,Max Proba
Stroma_mesenchymal_stromal_cellfrequency,0.00810033916151662
aSMA-br_mesenchymal_stromal_cellfrequency,0.006980162676245589
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.005802530503321604
Macrophages_M1-like_intragland_cellfrequency,0.004631256654011741
Stroma_mesenchymal_glandfront_cellfrequency,0.004584152760853632
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.004339656905260129
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0042349557964935555
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.004109545402193959
Gland_epithelial_stem_stromal_cellfrequency,0.0035531309416770417
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.003191973307127126
Stroma_vascular_endothelium_intragland_cellfrequency,0.003180730873607183
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.003170579506738523
CD8_T_cells_HLA-DR+_intragland_cellfrequency,0.0028275056776714295
Stroma_vascular_endothelium_glandfront_cellfrequency,0.0027138789887835406
CD8_T_cells_FoxP3+_stromal_cellfrequency,0.0026107407990649642
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.0021214498749883718
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.0020911933742808666
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.0020429988890011495
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0018884368346369675
Stroma_vascular_endothelium_stromal_cellfrequency,0.0018571861094204183
aSMA-br_epithelial_stem_stromal_cellfrequency,0.0017653289830796858
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0012132310153374962
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0009747499464121767
Stroma_epithelial_stem_stromal_cellfrequency,0.00044023575998252713
CD4_T_cells_HLA-DR+_intragland_cellfrequency,0.0003778703775136342
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0
