,Max Proba
NK_cells_CD56brCD16-_glandfront_pP38,0.01272280632518754
NK_cells_CD56dimCD16+_stromal_TIM3,0.012501014570563311
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.0120150184240688
CD4_T_cells_HLA-DR+_stromal_PR,0.011923016568893371
CD8_T_cells_FoxP3+_glandfront_pP38,0.011871202283818558
CD8_T_cells_CD11b+_stromal_Ki67,0.011443766248082066
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.011415739512913215
CD8_T_cells_FoxP3+_stromal_Ki67,0.011360824950084216
Dendritic_Cells_CD33+_glandfront_HLA-DR,0.011360007531185027
Stroma_vascular_endothelium_glandfront_ERa,0.011308003095383694
Neutrophils_glandfront_GranzymeB,0.011180707307244459
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.011081671992206988
Gland_vascular_endothelium_glandfront_GranzymeB,0.011059484674870869
Gland_fibroblast_intragland_GranzymeB,0.010966673232689253
Stroma_mesenchymal_stromal_VEGF,0.010954854840909118
Gland_fibroblast_glandfront_VEGF,0.010896604970049724
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.010888523039428487
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.010674837133064911
Stroma_vascular_endothelium_stromal_ERa,0.010597736670860433
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.010521660459930202
Dendritic_Cells_CD33+_glandfront_ERa,0.010512067834900335
CD4_T_cells_HLA-DR+_stromal_ERa,0.01050108974647712
Macrophages_MDSC_stromal_GranzymeB,0.010489078015113897
CD8_T_cells_CD11b+_stromal_PR,0.010457400682198007
NK_cells_CD56brCD16-TIM3hi_glandfront_pP38,0.010408222891976727
NK_cells_CD56brCD16-TIM3hi_stromal_TIM3,0.01030753987101162
Macrophages_M2-like_stromal_ERa,0.010300893736099662
CD8_T_cells_HLA-DR+_glandfront_pP38,0.010262202912156158
Neutrophils_stromal_GranzymeB,0.010209401280721606
Macrophages_M2-like_glandfront_GranzymeB,0.010005868239715447
CD8_T_cells_CD11b+_stromal_pP38,0.00971014687925207
Macrophages_MDSC_glandfront_Ki67,0.009677856079985362
Gland_fibroblast_stromal_PR,0.009524239744846907
CD8_T_cells_HLA-DR+_stromal_VEGF,0.009486108332288749
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.008908606555746485
Dendritic_Cells_CD33+_glandfront_Ki67,0.008804427020300648
aSMA-br_vascular_endothelium_glandfront_ERa,0.008759282532863639
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.008680640867335436
Gland_vascular_endothelium_stromal_VEGF,0.00854274392142514
Neutrophils_stromal_Ki67,0.00847870560766366
CD8_T_cells_HLA-DR+_stromal_ERa,0.00847112971540535
Gland_mesenchymal_glandfront_GranzymeB,0.008455487588041665
NK_cells_CD56dimCD16+_glandfront_VEGF,0.008286484440118423
CD8_T_cells_HLA-DR+_glandfront_ERa,0.008266100410977889
Macrophages_MDSC_stromal_HLA-DR,0.00813348340140482
Gland_fibroblast_intragland_pP38,0.008074888218022738
Macrophages_M1_M2_glandfront_GranzymeB,0.008069217761773679
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.008035344863853832
NK_cells_CD56dimCD16+CD9hi_stromal_ERa,0.007952332168104294
aSMA-br_fibroblast_glandfront_ERa,0.007946842253356089
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.007920029497990312
NK_cells_CD56brCD16-_stromal_VEGF,0.007916972112244016
Gland_vascular_endothelium_glandfront_pP38,0.0077237672623499615
NK_cells_CD56brCD16-_glandfront_TIM3,0.007641184563938127
Dendritic_Cells_CD33+_stromal_pP38,0.00757428260970177
Macrophages_M1_M2_stromal_TIM3,0.0075318453923797655
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.007515551224238991
Macrophages_MDSC_glandfront_pP38,0.007500973891100435
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.007495821833574755
Macrophages_MDSC_glandfront_VEGF,0.007400786019994128
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.007284053377377811
Gland_fibroblast_stromal_VEGF,0.0071545503946215
CD8_T_cells_CD11b+_stromal_ERa,0.007099130690886138
NK_cells_CD56dimCD16+_glandfront_PR,0.007087317502255177
Macrophages_MDSC_stromal_TIM3,0.007034829100407571
Gland_mesenchymal_intragland_VEGF,0.007028808778754815
NKT_glandfront_TIM3,0.00699729534983254
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0069807750517973995
CD8_T_cells_HLA-DR+_glandfront_PR,0.006918184441042097
NA_glandfront_HLA-DR,0.006904279612887477
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.006880037280057812
Gland_mesenchymal_intragland_GranzymeB,0.006785781343894428
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.006735891404317905
Macrophages_M1-like_glandfront_TIM3,0.006728737851701108
Stroma_fibroblast_stromal_Ki67,0.006716491085974791
Gland_vascular_endothelium_stromal_pP38,0.006708176983318353
NKT_glandfront_PR,0.006652369398919988
CD8_T_cells_FoxP3+_stromal_PR,0.00664425753627994
Macrophages_M1_M2_stromal_PR,0.006548990083363084
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.006545381805715642
aSMA-br_mesenchymal_glandfront_ERa,0.006436427198352884
Macrophages_MDSC_glandfront_ERa,0.0063408676227547905
Macrophages_M2-like_stromal_HLA-DR,0.006289817412814935
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.006262799373333796
Gland_fibroblast_glandfront_HLA-DR,0.006195836107814643
Gland_vascular_endothelium_glandfront_PR,0.006164120743631172
CD4_T_cells_CD80_CD86+_stromal_ERa,0.006128098037615634
Macrophages_M1_M2_glandfront_pP38,0.006101032150068275
Gland_glandular_epithelium_intragland_PR,0.006099424259412333
Stroma_fibroblast_stromal_VEGF,0.00609586023534715
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.0060873332699402415
CD8_T_cells_CD11b+_glandfront_pP38,0.006062430284751708
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.005955102026647287
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.00594919560140188
CD8_T_cells_FoxP3+_glandfront_VEGF,0.005936324445387779
NA_glandfront_VEGF,0.005897617120993302
CD8_T_cells_FoxP3+_stromal_VEGF,0.005835703398940117
Macrophages_MDSC_glandfront_HLA-DR,0.005819647323018805
NK_cells_CD56dimCD16+_glandfront_pP38,0.00577067384231791
Gland_vascular_endothelium_glandfront_ERa,0.005765580054573564
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.005758855144256666
NA_glandfront_TIM3,0.005695568701694202
Macrophages_MDSC_glandfront_TIM3,0.005691927667988952
NK_cells_CD56dimCD16+_glandfront_ERa,0.005683318984750592
Stroma_vascular_endothelium_glandfront_PR,0.005624092689656315
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.00561453334112632
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.005578305794022171
Neutrophils_glandfront_TIM3,0.005530851254892642
CD4_T_cells_CD11b+_stromal_TIM3,0.005517487478592615
CD8_T_cells_CD11b+_stromal_GranzymeB,0.005450699934178048
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0054280059811820025
