,Max Proba
NK_cells_CD56brCD16-_stromal_PR,0.01029004156589508
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.010135289281606674
NA_glandfront_VEGF,0.010039960965514183
NK_cells_CD56dimCD16+_glandfront_VEGF,0.009392471052706242
Gland_fibroblast_stromal_PR,0.009303634986281395
Gland_mesenchymal_intragland_VEGF,0.009281066246330738
Gland_fibroblast_intragland_pP38,0.009247217327356339
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.009202270768582821
NK_cells_CD56dimCD16+_glandfront_PR,0.009033339098095894
Neutrophils_glandfront_ERa,0.008999626152217388
Macrophages_MDSC_glandfront_pP38,0.008960633538663387
Macrophages_MDSC_stromal_ERa,0.008836234919726849
Macrophages_MDSC_stromal_HLA-DR,0.00868693646043539
Neutrophils_stromal_GranzymeB,0.008650921285152435
NK_cells_CD56dimCD16+CD9hi_stromal_ERa,0.008398939855396748
CD8_T_cells_FoxP3+_stromal_PR,0.008289577439427376
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.008282785303890705
Gland_mesenchymal_glandfront_VEGF,0.008192844688892365
NA_glandfront_TIM3,0.008166888728737831
Gland_mesenchymal_glandfront_GranzymeB,0.008163533173501492
CD8_T_cells_HLA-DR+_stromal_TIM3,0.008143339306116104
CD4_T_cells_CD11b+_stromal_HLA-DR,0.008134693838655949
Stroma_vascular_endothelium_glandfront_ERa,0.00810735672712326
CD8_T_cells_HLA-DR+_glandfront_PR,0.008085859939455986
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.0077703287824988365
Neutrophils_glandfront_TIM3,0.00771929370239377
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.00766220735386014
aSMA-br_vascular_endothelium_stromal_ERa,0.007607979699969292
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_HLA-DR,0.007548133376985788
Macrophages_MDSC_glandfront_Ki67,0.007385909557342529
NK_cells_CD56dimCD16+_stromal_GranzymeB,0.007225223816931248
CD8_T_cells_FoxP3+_stromal_Ki67,0.007179660256952047
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.007120726630091667
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_TIM3,0.0070084319449961185
Macrophages_MDSC_stromal_GranzymeB,0.006907301023602486
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.006900017149746418
Macrophages_MDSC_stromal_TIM3,0.006815082393586636
Gland_vascular_endothelium_stromal_pP38,0.0066945189610123634
Dendritic_Cells_CD33+_glandfront_Ki67,0.0066811260767281055
Macrophages_M1_M2_glandfront_GranzymeB,0.006672400515526533
Gland_fibroblast_stromal_VEGF,0.006476769223809242
NA_glandfront_HLA-DR,0.006461824756115675
Macrophages_M1_M2_stromal_TIM3,0.006445471663028002
NK_cells_CD56dimCD16+_stromal_TIM3,0.006394858472049236
Gland_fibroblast_glandfront_VEGF,0.006320703309029341
aSMA-br_mesenchymal_glandfront_GranzymeB,0.006280581466853619
Macrophages_M2-like_stromal_VEGF,0.006199164316058159
Stroma_mesenchymal_glandfront_VEGF,0.006142358761280775
Macrophages_MDSC_glandfront_VEGF,0.0061356183141469955
CD8_T_cells_CD11b+_stromal_Ki67,0.006044543813914061
CD8_T_cells_CD11b+_stromal_pP38,0.006040041800588369
CD8_T_cells_CD11b+_stromal_PR,0.005792360752820969
Stroma_fibroblast_stromal_VEGF,0.005781644955277443
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.0057633719407022
CD8_T_cells_FoxP3+_glandfront_ERa,0.005742412991821766
Stroma_fibroblast_glandfront_HLA-DR,0.00566155556589365
NKT_glandfront_PR,0.005577149800956249
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.005572039168328047
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.005520122591406107
CD4_T_cells_HLA-DR+_glandfront_pP38,0.005486128851771355
Neutrophils_stromal_Ki67,0.005485326983034611
CD8_T_cells_FoxP3+_stromal_VEGF,0.005462766624987125
NK_cells_CD56dimCD16+_glandfront_pP38,0.0053449030965566635
CD8_T_cells_HLA-DR+_stromal_VEGF,0.005303478334099054
Neutrophils_glandfront_GranzymeB,0.005294348578900099
CD8_T_cells_HLA-DR+_glandfront_ERa,0.005292920861393213
Gland_vascular_endothelium_stromal_HLA-DR,0.005251829978078604
Stroma_vascular_endothelium_stromal_Ki67,0.0051607294008135796
NK_cells_CD56brCD16-_glandfront_TIM3,0.0051175314001739025
CD8_T_cells_HLA-DR+_stromal_ERa,0.005072691943496466
Stroma_vascular_endothelium_glandfront_pP38,0.005032593850046396
Macrophages_M1-like_glandfront_TIM3,0.004966481123119593
Dendritic_Cells_CD33+_stromal_PR,0.004872680176049471
Gland_fibroblast_stromal_Ki67,0.004870439413934946
Macrophages_M1_M2_glandfront_pP38,0.004847258795052767
Neutrophils_glandfront_Ki67,0.00480696652084589
CD4_T_cells_CD80_CD86+_glandfront_PR,0.004749240353703499
CD4_T_cells_CD11b+_stromal_VEGF,0.004702242556959391
Macrophages_MDSC_glandfront_PR,0.004679153673350811
Macrophages_M2-like_stromal_ERa,0.004646420944482088
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.004594660364091396
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.004571574740111828
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.004555548541247845
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.004539302550256252
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.0045315264724195
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.004499913193285465
NKT_glandfront_TIM3,0.004497986286878586
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.00448618596419692
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.004476293921470642
Stroma_fibroblast_stromal_Ki67,0.0044113886542618275
Gland_vascular_endothelium_glandfront_GranzymeB,0.004337438382208347
aSMA-br_mesenchymal_glandfront_VEGF,0.0043284036219120026
Gland_fibroblast_intragland_GranzymeB,0.004312437959015369
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.004298189654946327
Macrophages_MDSC_glandfront_ERa,0.0042214905843138695
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.004173961468040943
NK_cells_CD56dimCD16+_glandfront_TIM3,0.004157410468906164
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.004103065934032202
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.004065598826855421
CD8_T_cells_HLA-DR+_stromal_Ki67,0.003999709151685238
NA_stromal_pP38,0.003998293075710535
Gland_glandular_epithelium_glandfront_PR,0.003978309221565723
Macrophages_M1-like_stromal_TIM3,0.003969734068959951
Stroma_vascular_endothelium_glandfront_HLA-DR,0.003960124682635069
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.003956818487495184
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.003926818259060383
Stroma_vascular_endothelium_stromal_ERa,0.003906894940882921
CD8_T_cells_CD11b+_stromal_GranzymeB,0.003879241645336151
CD8_T_cells_HLA-DR+_stromal_pP38,0.003831253619864583
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.0038212831132113934
Neutrophils_glandfront_VEGF,0.0038016042672097683
Gland_vascular_endothelium_glandfront_ERa,0.0037530334666371346
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.003726596012711525
Gland_fibroblast_glandfront_HLA-DR,0.0037184401880949736
Macrophages_M1_M2_glandfront_HLA-DR,0.0037010398227721453
CD4_T_cells_CD80_CD86+_stromal_ERa,0.003660974558442831
CD8_T_cells_FoxP3+_glandfront_VEGF,0.00365685042925179
Gland_vascular_endothelium_glandfront_pP38,0.003624428529292345
Macrophages_M1_M2_stromal_PR,0.0036082551814615726
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.0035971614997833967
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0035953079350292683
aSMA-br_fibroblast_glandfront_ERa,0.003551909001544118
Stroma_vascular_endothelium_glandfront_VEGF,0.0035314662382006645
NK_cells_CD56brCD16-_stromal_Ki67,0.0035196496173739433
Macrophages_M1-like_stromal_Ki67,0.003515329910442233
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.003501025727018714
Gland_fibroblast_intragland_Ki67,0.003497360972687602
Gland_mesenchymal_intragland_PR,0.0034958727192133665
Gland_fibroblast_glandfront_PR,0.0034912556875497103
NK_cells_CD56dimCD16+_glandfront_Ki67,0.003415570594370365
Macrophages_M2-like_glandfront_Ki67,0.0034030794631689787
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.003394721308723092
Gland_mesenchymal_intragland_pP38,0.0033904514275491238
Stroma_vascular_endothelium_glandfront_PR,0.0033611382823437452
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.003344273427501321
CD4_T_cells_CD11b+_stromal_ERa,0.003327232087031007
NK_cells_CD56dimCD16+CD9hi_glandfront_PR,0.0033179668243974447
Macrophages_M1_M2_stromal_pP38,0.003310751635581255
Gland_glandular_epithelium_intragland_HLA-DR,0.0032987669110298157
aSMA-br_vascular_endothelium_glandfront_ERa,0.0032921608071774244
NK_cells_CD56dimCD16+_glandfront_ERa,0.0032875656615942717
Dendritic_Cells_CD33+_stromal_pP38,0.003260208060964942
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.003243008628487587
NK_cells_CD56brCD16-_stromal_VEGF,0.003237925935536623
CD4_T_cells_FoxP3+_stromal_ERa,0.003194763557985425
NA_stromal_HLA-DR,0.003153056837618351
CD8_T_cells_CD11b+_stromal_ERa,0.003136830870062113
Gland_mesenchymal_glandfront_Ki67,0.003115874482318759
Macrophages_MDSC_glandfront_HLA-DR,0.0031117855105549097
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.003110000863671303
NK_cells_CD56brCD16-CD9hi_glandfront_TIM3,0.003097963286563754
Neutrophils_glandfront_PR,0.003095458261668682
Dendritic_Cells_CD33+_stromal_VEGF,0.003094511339440942
CD4_T_cells_CD11b+_stromal_TIM3,0.0030864353757351637
Stroma_vascular_endothelium_stromal_HLA-DR,0.0030855126678943634
NA_glandfront_ERa,0.0030775510240346193
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.003074845764786005
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.0030623190104961395
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0029998370446264744
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.0029956940561532974
CD8_T_cells_CD80_CD86+_stromal_ERa,0.002968553686514497
Dendritic_Cells_CD33+_stromal_HLA-DR,0.002963304752483964
NK_cells_CD56dimCD16+_stromal_VEGF,0.002942694816738367
CD4_T_cells_CD11b+_glandfront_PR,0.002908738562837243
Gland_mesenchymal_intragland_GranzymeB,0.0029074435587972403
aSMA-br_vascular_endothelium_glandfront_VEGF,0.002888995921239257
CD4_T_cells_CD11b+_glandfront_ERa,0.0028707822784781456
Macrophages_M1_M2_glandfront_TIM3,0.002827812684699893
NK_cells_CD56brCD16-TIM3hi_stromal_HLA-DR,0.0028270191978663206
CD8_T_cells_FoxP3+_glandfront_PR,0.002812700578942895
NA_glandfront_GranzymeB,0.0028045522049069405
Neutrophils_glandfront_pP38,0.0027798148803412914
Macrophages_M2-like_glandfront_GranzymeB,0.0027779284864664078
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.002676538424566388
aSMA-br_mesenchymal_stromal_Ki67,0.0026738294400274754
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.0026697434950619936
Gland_vascular_endothelium_stromal_GranzymeB,0.0026601790450513363
CD4_T_cells_HLA-DR+_stromal_pP38,0.002658649580553174
Macrophages_M2-like_glandfront_ERa,0.0026441302616149187
Dendritic_Cells_CD86+_stromal_HLA-DR,0.0026429907884448767
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0026346221566200256
Gland_glandular_epithelium_intragland_PR,0.0026275019627064466
Neutrophils_stromal_ERa,0.0026103155687451363
Macrophages_M2-like_stromal_TIM3,0.002569956937804818
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0025627771392464638
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.0025476787704974413
CD4_T_cells_HLA-DR+_glandfront_PR,0.0025462638586759567
Stroma_mesenchymal_glandfront_ERa,0.002543197013437748
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.002542719477787614
NK_cells_CD56brCD16-_stromal_ERa,0.0025326486211270094
Gland_fibroblast_intragland_ERa,0.002530305413529277
Macrophages_MDSC_glandfront_TIM3,0.0025176291819661856
Macrophages_M2-like_stromal_HLA-DR,0.002512008650228381
