,Max Proba
NK_cells_CD56dimCD16+_stromal_area,0.006258204007505447
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.0062115723911833915
Macrophages_M2-like_glandfront_area,0.006023909975460437
Gland_fibroblast_intragland_area,0.005754501806859307
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.005694140034846268
aSMA-br_mesenchymal_glandfront_eccentricity,0.005388808431645772
Dendritic_Cells_CD86+_glandfront_area,0.0053575740875979015
aSMA-br_fibroblast_glandfront_area,0.004923427665010683
CD4_T_cells_HLA-DR+_intragland_area,0.004915812881785362
CD4_T_cells_FoxP3+_glandfront_area,0.0048708067010655035
NK_cells_CD56brCD16-_glandfront_eccentricity,0.004862200327798588
Gland_vascular_endothelium_stromal_area,0.0048525424715685425
CD8_T_cells_CD80_CD86+_glandfront_area,0.004602441508253181
aSMA-br_mesenchymal_glandfront_area,0.00450742865545003
Macrophages_M2-like_glandfront_eccentricity,0.004410910445159694
Gland_glandular_epithelium_glandfront_area,0.004269840000119224
NK_cells_CD56dimCD16+_intragland_eccentricity,0.004212669710085439
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0038558837178757155
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.0038532288356957272
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0037693117503683525
Gland_glandular_epithelium_intragland_area,0.0033799284121925487
NA_stromal_eccentricity,0.0033584635620622777
Neutrophils_stromal_eccentricity,0.0033201224909649826
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0032846875760497527
Macrophages_M2-like_stromal_eccentricity,0.003182915940537769
Stroma_mesenchymal_glandfront_celldistance,0.002702668484513227
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0022870433489744313
CD8_T_cells_CD80_CD86+_intragland_area,0.001952107895931789
Stroma_mesenchymal_glandfront_area,0.0018149932024548827
Stroma_mesenchymal_stromal_eccentricity,0.0017221790203851893
CD4_T_cells_CD80_CD86+_intragland_area,0.0015955198425366866
NK_cells_CD56dimCD16+_stromal_eccentricity,0.0015385481838685214
Gland_mesenchymal_glandfront_area,0.001518150596159382
Macrophages_M1_M2_glandfront_eccentricity,0.0014322488533257155
Macrophages_MDSC_stromal_eccentricity,0.0013417433547609177
Macrophages_M1-like_stromal_eccentricity,0.0011494739662238776
aSMA-br_vascular_endothelium_stromal_area,0.001028038619736134
Gland_fibroblast_glandfront_eccentricity,0.0009004468039726259
aSMA-br_fibroblast_stromal_area,0.0007613176666067777
Macrophages_M2-like_stromal_area,0.0007572960328016649
Gland_glandular_epithelium_glandfront_celldistance,0.0004665138672886177
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.00042391113398083995
Stroma_mesenchymal_glandfront_eccentricity,0.0003898954892316178
Gland_mesenchymal_glandfront_eccentricity,0.00037492199860858857
Stroma_mesenchymal_stromal_area,0.00033132555072665513
NKT_glandfront_eccentricity,0.0002869891058170012
Gland_glandular_epithelium_intragland_eccentricity,0.0001774147129088018
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,9.474515830042736e-05
Macrophages_M1-like_glandfront_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
aSMA-br_mesenchymal_stromal_eccentricity,0.0
