,Max Proba
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.015008085988724705
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.014773873724527741
Stroma_mesenchymal_glandfront_celldistance,0.013798088959910195
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.013244310110728939
Dendritic_Cells_CD86+_glandfront_eccentricity,0.013141761718048393
Dendritic_Cells_CD86+_glandfront_celldistance,0.01305396882264389
Stroma_vascular_endothelium_stromal_area,0.012511447941802025
Gland_vascular_endothelium_stromal_eccentricity,0.01237102698548423
CD4_T_cells_CD11b+_glandfront_celldistance,0.011684881192428316
Dendritic_Cells_CD33+_glandfront_celldistance,0.011129022764816289
CD8_T_cells_CD80_CD86+_glandfront_area,0.010339563385570526
CD8_T_cells_HLA-DR+_stromal_area,0.01031333771391377
Gland_vascular_endothelium_glandfront_eccentricity,0.010042634201294323
CD4_T_cells_FoxP3+_glandfront_area,0.009727544450741279
Dendritic_Cells_CD86+_intragland_eccentricity,0.009535245121239835
CD8_T_cells_CD11b+_stromal_area,0.009474684292890357
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.009163731116959154
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.00916088990492011
Gland_vascular_endothelium_stromal_area,0.00916042095316811
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.00911178035994067
Gland_fibroblast_glandfront_area,0.009030011251761444
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.008900579313863304
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0088383763951246
CD8_T_cells_FoxP3+_glandfront_area,0.008254207999479702
NKT_glandfront_area,0.008085650294176452
Stroma_vascular_endothelium_glandfront_area,0.00806852584188509
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.0080444941915778
Dendritic_Cells_CD33+_intragland_eccentricity,0.007894579794974039
Macrophages_M2-like_glandfront_celldistance,0.007806221744552184
Dendritic_Cells_CD86+_stromal_eccentricity,0.007736170860048133
Macrophages_M1_M2_stromal_eccentricity,0.007501936974326344
Dendritic_Cells_CD86CD33dp_stromal_area,0.00746471037749099
NA_stromal_eccentricity,0.007158642249269864
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.007092256394304294
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.007037423613164445
Dendritic_Cells_CD33+_glandfront_area,0.007000798652823397
Gland_vascular_endothelium_glandfront_celldistance,0.006671602475983172
Dendritic_Cells_CD86+_stromal_area,0.006557624685761457
Macrophages_M1_M2_glandfront_eccentricity,0.006212668941477742
Stroma_vascular_endothelium_glandfront_celldistance,0.006190128766371063
Gland_glandular_epithelium_intragland_area,0.00578319237112448
Dendritic_Cells_CD209CD33dp_stromal_area,0.005390662130685848
Gland_mesenchymal_glandfront_celldistance,0.005381965186947625
aSMA-br_mesenchymal_glandfront_area,0.005170563663425005
CD8_T_cells_FoxP3+_glandfront_celldistance,0.004771937896240392
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0046723578269096564
Gland_fibroblast_stromal_area,0.004660851074888687
Dendritic_Cells_CD86+_glandfront_area,0.004657387281806248
Dendritic_Cells_CD209CD33dp_glandfront_eccentricity,0.00460933803666385
NK_cells_CD56brCD16-CD9hi_stromal_area,0.004093359442695956
CD4_T_cells_CD11b+_stromal_area,0.003985855712718654
Dendritic_Cells_CD33+_glandfront_eccentricity,0.003926555689150419
Macrophages_MDSC_glandfront_area,0.003678894564046214
Macrophages_MDSC_glandfront_eccentricity,0.003533396107055139
Macrophages_M1-like_glandfront_celldistance,0.0034455159243060684
CD4_T_cells_FoxP3+_stromal_area,0.003422609864861542
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.0033739315435271653
NK_cells_CD56brCD16-_glandfront_area,0.003321365026072207
Gland_fibroblast_glandfront_celldistance,0.0033125402572098984
Gland_fibroblast_stromal_eccentricity,0.0030555058836489474
NK_cells_CD56dimCD16+_stromal_area,0.00290330658985672
Stroma_vascular_endothelium_glandfront_eccentricity,0.002840682432834403
Stroma_fibroblast_glandfront_celldistance,0.0026856845787798117
CD8_T_cells_CD11b+_glandfront_celldistance,0.0025852336606813995
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0023101146122247586
Macrophages_MDSC_stromal_eccentricity,0.002218197384885031
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0020437015138246445
Gland_glandular_epithelium_glandfront_celldistance,0.0019887889265824753
NK_cells_CD56brCD16-_glandfront_eccentricity,0.0019771567458549528
Dendritic_Cells_CD86+_intragland_area,0.001962913727483638
NK_cells_CD56brCD16-_stromal_eccentricity,0.0018041141918518741
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0016157064278160926
NKT_glandfront_eccentricity,0.0014579803076533984
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.001402442448400866
CD8_T_cells_CD80_CD86+_intragland_area,0.0013992304135340393
Gland_glandular_epithelium_intragland_eccentricity,0.0013835145724870337
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.0013710747992401867
Neutrophils_stromal_eccentricity,0.0012189403484910318
CD8_T_cells_CD11b+_intragland_area,0.0009710647576583854
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.00056730243602327
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0005264353631768243
Gland_fibroblast_glandfront_eccentricity,0.0004828412014891496
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.00046429406739592605
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.00022749997246745114
Dendritic_Cells_CD209CD86dp_stromal_eccentricity,0.000204006204992671
Macrophages_M2-like_glandfront_eccentricity,0.00010917837077313662
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,3.874533822688357e-05
Stroma_mesenchymal_stromal_eccentricity,3.645461358129555e-05
aSMA-br_fibroblast_stromal_area,0.0
aSMA-br_fibroblast_glandfront_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
Stroma_mesenchymal_stromal_area,0.0
Stroma_mesenchymal_glandfront_area,0.0
NK_cells_CD56dimCD16+_intragland_area,0.0
CD4_T_cells_HLA-DR+_intragland_area,0.0
CD8_T_cells_FoxP3+_intragland_area,0.0
CD8_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_CD80_CD86+_intragland_area,0.0
Gland_mesenchymal_glandfront_area,0.0
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0
Macrophages_M1-like_glandfront_eccentricity,0.0
Macrophages_M1-like_stromal_eccentricity,0.0
Macrophages_M2-like_stromal_eccentricity,0.0
Stroma_fibroblast_stromal_eccentricity,0.0
Stroma_fibroblast_glandfront_eccentricity,0.0
Stroma_vascular_endothelium_stromal_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
Stroma_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_vascular_endothelium_stromal_eccentricity,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0
Gland_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_fibroblast_glandfront_eccentricity,0.0
aSMA-br_fibroblast_stromal_eccentricity,0.0
aSMA-br_mesenchymal_glandfront_eccentricity,0.0
aSMA-br_mesenchymal_stromal_eccentricity,0.0
