,Max Proba
artificial.184,0.31371718645095825
artificial.126,0.24194642901420593
artificial.97,0.21139076352119446
artificial.14,0.18553371727466583
artificial.161,0.1733936071395874
artificial.125,0.16910997033119202
artificial.96,0.16873542964458466
artificial.5,0.15516868233680725
artificial.127,0.15063388645648956
artificial.154,0.12339727580547333
artificial.94,0.11732953786849976
artificial.100,0.11352067440748215
artificial.117,0.11276677995920181
artificial.121,0.11272696405649185
artificial.225,0.11129661649465561
artificial.194,0.10521114617586136
artificial.89,0.10515740513801575
artificial.226,0.10366728156805038
artificial.221,0.0985417291522026
artificial.146,0.09731782227754593
artificial.176,0.09693039953708649
artificial.39,0.09684553742408752
artificial.222,0.0935031995177269
artificial.28,0.09307499974966049
artificial.229,0.09099140018224716
artificial.3,0.0883762538433075
artificial.118,0.08386112749576569
artificial.37,0.08116751909255981
artificial.52,0.08105327934026718
artificial.60,0.0808587297797203
artificial.99,0.07696258276700974
artificial.59,0.07207281142473221
artificial.224,0.0702158585190773
artificial.31,0.0701892152428627
artificial.159,0.06983818113803864
artificial.18,0.06954015046358109
artificial.15,0.06734767556190491
artificial.131,0.0667518600821495
artificial.65,0.06557466089725494
artificial.141,0.06536231189966202
artificial.61,0.06530550122261047
artificial.70,0.06493839621543884
artificial.102,0.0648617222905159
artificial.4,0.06462191790342331
artificial.197,0.06459841877222061
artificial.85,0.06395138800144196
artificial.175,0.06368092447519302
artificial.6,0.06358183175325394
artificial.123,0.06288056820631027
artificial.155,0.06156554073095322
artificial.144,0.06111346185207367
artificial.7,0.060550425201654434
artificial.73,0.059982284903526306
artificial.199,0.059331588447093964
artificial.166,0.05833244323730469
artificial.1,0.05795643851161003
artificial.172,0.055956583470106125
artificial.157,0.053278882056474686
artificial.230,0.05165403336286545
artificial.134,0.051164813339710236
artificial.21,0.05110523849725723
artificial.186,0.051086314022541046
artificial.152,0.051066070795059204
artificial.196,0.04968373849987984
artificial.41,0.04938158765435219
artificial.91,0.04844432696700096
artificial.55,0.04831607639789581
artificial.106,0.0478825680911541
artificial.119,0.04757802560925484
artificial.114,0.04705280438065529
artificial.189,0.04666173830628395
artificial.181,0.046090271323919296
artificial.44,0.04566699638962746
artificial.71,0.04520205408334732
artificial.83,0.045049697160720825
artificial.227,0.043604541569948196
artificial.193,0.04288536682724953
artificial.11,0.04258100688457489
artificial.205,0.042445678263902664
artificial.16,0.04240218549966812
artificial.214,0.04212569072842598
artificial.217,0.041867587715387344
artificial.207,0.04149281233549118
artificial.92,0.041397757828235626
artificial.210,0.04100526496767998
artificial.80,0.04092610627412796
artificial.136,0.040777336806058884
artificial.204,0.040487613528966904
artificial.188,0.03921589255332947
artificial.206,0.03912823274731636
artificial.68,0.03847205638885498
artificial.26,0.03845319151878357
artificial.130,0.03792370855808258
artificial.48,0.03777722269296646
artificial.90,0.03697548806667328
artificial.190,0.036432813853025436
artificial.169,0.03581194579601288
artificial.185,0.03549475967884064
artificial.116,0.03490150719881058
artificial.133,0.03475289046764374
artificial.13,0.034602951258420944
artificial.156,0.03353430703282356
artificial.124,0.0334455631673336
artificial.56,0.0327865369617939
artificial.187,0.032337430864572525
artificial.140,0.032227396965026855
artificial.165,0.03084575943648815
artificial.47,0.030842216685414314
artificial.69,0.03038867749273777
artificial.209,0.02962608076632023
artificial.42,0.029452068731188774
artificial.36,0.02928834594786167
artificial.215,0.02923121117055416
artificial.168,0.029093433171510696
artificial.138,0.02827688679099083
artificial.211,0.02824736014008522
artificial.132,0.027776356786489487
artificial.113,0.027375390753149986
artificial.35,0.027003776282072067
artificial.120,0.026734301820397377
artificial.219,0.026709213852882385
artificial.29,0.026530306786298752
artificial.160,0.02644909918308258
artificial.27,0.026381848379969597
artificial.98,0.02605508081614971
artificial.151,0.025742748752236366
artificial.101,0.025332259014248848
artificial.150,0.025008201599121094
artificial.9,0.02497662790119648
artificial.212,0.024929914623498917
artificial.231,0.024660173803567886
artificial.20,0.024608483538031578
artificial.2,0.02460724301636219
artificial.34,0.024498052895069122
artificial.216,0.023011773824691772
artificial.54,0.022947628051042557
artificial.149,0.02285657450556755
artificial.23,0.022701213136315346
artificial.103,0.02264319360256195
artificial.148,0.022633396089076996
artificial.43,0.022549880668520927
artificial.77,0.02212991751730442
artificial.87,0.02207665517926216
artificial.137,0.022076305001974106
artificial.78,0.021965181455016136
artificial.79,0.021907411515712738
artificial.129,0.021877625957131386
artificial.108,0.02183479815721512
artificial.32,0.021760674193501472
artificial.135,0.02161182463169098
artificial.162,0.02153736911714077
artificial.45,0.021264035254716873
artificial.53,0.02067352831363678
artificial.17,0.0200235266238451
artificial.220,0.01973881758749485
artificial.88,0.019707240164279938
artificial.163,0.019629061222076416
artificial.12,0.01928449049592018
artificial.57,0.01918434165418148
artificial.218,0.019064711406826973
artificial.164,0.0186508446931839
artificial.81,0.018640689551830292
artificial.8,0.01846602000296116
artificial.203,0.018381241708993912
artificial.22,0.018321465700864792
artificial.128,0.017987383529543877
artificial.10,0.017828159034252167
artificial.147,0.017816025763750076
artificial.145,0.017805302515625954
artificial.76,0.01779271475970745
artificial.177,0.01751154661178589
artificial.139,0.017306294292211533
artificial.105,0.01699019968509674
artificial.191,0.016681186854839325
artificial.74,0.016588428989052773
artificial.167,0.016530409455299377
artificial.158,0.01629233919084072
artificial.19,0.016273435205221176
artificial.24,0.01612006686627865
artificial.192,0.016070254147052765
artificial.111,0.0155402272939682
artificial.122,0.014862395823001862
artificial.143,0.014843489974737167
artificial.201,0.014788922853767872
artificial.109,0.014473813585937023
artificial.46,0.014295259490609169
artificial.213,0.014034965075552464
artificial.50,0.013532347045838833
artificial.112,0.013372209854424
artificial.67,0.01268176082521677
artificial.200,0.012626862153410912
artificial.115,0.01252218708395958
artificial.63,0.012267597950994968
artificial.173,0.01195847149938345
artificial.30,0.011897023767232895
artificial.33,0.01168665662407875
artificial.223,0.011657275259494781
artificial.153,0.011490135453641415
artificial.142,0.0113402483984828
artificial.84,0.011311868205666542
artificial.182,0.011228916235268116
artificial.208,0.01119285635650158
artificial.51,0.010922628454864025
artificial.25,0.01081153191626072
artificial.202,0.010441374033689499
artificial.62,0.010052479803562164
artificial.178,0.010031619109213352
artificial.195,0.009857488796114922
artificial.64,0.009776022285223007
artificial.86,0.009713597595691681
artificial.180,0.009637389332056046
artificial.82,0.009545811451971531
artificial.95,0.009409772232174873
artificial.49,0.0092394994571805
artificial.228,0.008867250755429268
artificial.58,0.008685283362865448
artificial.72,0.0076359715312719345
artificial.198,0.007380039431154728
artificial.110,0.006806948687881231
artificial.174,0.006305410526692867
artificial.75,0.005962250288575888
artificial.179,0.005762193817645311
artificial.104,0.005600347183644772
artificial.170,0.005431662313640118
artificial.40,0.005171440076082945
artificial.171,0.004642541985958815
artificial.93,0.004419939126819372
artificial.38,0.004331420641392469
artificial.66,0.0037948377430438995
artificial.107,0.002409600652754307
artificial.183,0.0023127184249460697
