,Max Proba
artificial.41,0.23509313029400586
artificial.126,0.20321513863019805
artificial.1,0.19125909880585662
artificial.79,0.17877600029552568
artificial.120,0.14201819241428432
artificial.68,0.13208832994651196
artificial.31,0.13162527138858066
artificial.106,0.13030001365694194
artificial.17,0.1299600473008259
artificial.23,0.12698068079358815
artificial.24,0.11782285253068392
artificial.100,0.11401050559254915
artificial.125,0.1065911934482893
artificial.70,0.10296400396101332
artificial.15,0.09988624814576501
artificial.63,0.09951532602794465
artificial.65,0.09827984961960029
artificial.37,0.09634624029415585
artificial.55,0.09609496910770292
artificial.7,0.09591536120983678
artificial.114,0.09355461329633642
artificial.105,0.09105597153456323
artificial.72,0.08966894418831277
artificial.36,0.08478041282362751
artificial.39,0.0843477002643916
artificial.45,0.08334224133917528
artificial.3,0.08194293622178642
artificial.18,0.08030069996878178
artificial.19,0.0796301689571428
artificial.11,0.07777594512047169
artificial.9,0.07716501559595758
artificial.122,0.07678141125331019
artificial.56,0.07412819452309824
artificial.35,0.07395479057666529
artificial.88,0.07260000416773858
artificial.109,0.07190472228261564
artificial.95,0.07157910009231094
artificial.13,0.07106038998292924
artificial.93,0.0700881016604425
artificial.52,0.06980109593540383
artificial.62,0.06947145664022945
artificial.86,0.06861111284966703
artificial.57,0.06655105558967264
artificial.6,0.06488957950104002
artificial.127,0.06399084278763142
artificial.53,0.06260062919584411
artificial.97,0.062582388548467
artificial.26,0.061964056057304054
artificial.42,0.060659900231211684
artificial.76,0.059240933735621136
artificial.32,0.0578054747796587
artificial.69,0.05643008324205504
artificial.110,0.05500739629095387
artificial.107,0.054798471914050205
artificial.102,0.05243818741557431
artificial.29,0.05220458026692842
artificial.82,0.05165061082475909
artificial.2,0.050110121726917596
artificial.46,0.04967889600996547
artificial.44,0.04875532370493744
artificial.33,0.04870881788915456
artificial.21,0.04808880282738523
artificial.91,0.047265649991785376
artificial.115,0.047160745952022444
artificial.12,0.046867045503221155
artificial.73,0.044769933621265294
artificial.16,0.04451393801674275
artificial.108,0.044290221502523736
artificial.5,0.04289851372674028
artificial.14,0.04191436611103969
artificial.83,0.04184843033454098
artificial.58,0.04063867711399227
artificial.119,0.040047756455588855
artificial.92,0.03926364020712311
artificial.47,0.03865316035940042
artificial.54,0.03778513324613203
artificial.111,0.03772450553853642
artificial.38,0.03749121415082644
artificial.74,0.0373734208515687
artificial.118,0.0371632163042875
artificial.43,0.03539485163493744
artificial.50,0.03411027734027186
artificial.87,0.03317361500515632
artificial.67,0.03280291290143929
artificial.124,0.032775644678447624
artificial.117,0.03239001206229121
artificial.59,0.03208347635759403
artificial.103,0.03196046663548367
artificial.80,0.030160128016740874
artificial.89,0.030033370727329794
artificial.123,0.029817654097327582
artificial.40,0.02784861942801006
artificial.99,0.027497246433830648
artificial.20,0.02729909711138531
artificial.71,0.025282525862908026
artificial.113,0.025148143284737693
artificial.90,0.024955892123059875
artificial.51,0.024261842986103243
artificial.96,0.0241464699051987
artificial.104,0.02399874275874118
artificial.116,0.023965664185383703
artificial.78,0.023608149141491015
artificial.49,0.023047454041769222
artificial.48,0.023042451559493603
artificial.98,0.022317367464365676
artificial.8,0.022114036008321108
artificial.77,0.02210332269366847
artificial.66,0.021302018204311168
artificial.121,0.021164438942993774
artificial.101,0.02016087388605763
artificial.61,0.019718280801175145
artificial.94,0.01804861898288024
artificial.30,0.01798256839315377
artificial.112,0.017871984909169383
artificial.64,0.01773799269196335
artificial.34,0.017350762601238388
artificial.4,0.014202508436274155
artificial.84,0.013369832467580396
artificial.22,0.012273500926941442
artificial.75,0.011716074355670889
artificial.27,0.011542058520840042
artificial.28,0.0108970931718492
artificial.85,0.006658479817012164
artificial.25,0.004935375115618339
artificial.60,0.0049286102761325525
artificial.81,0.0013530969639473274
artificial.10,0.0005197471895219371
