,Max Proba
Dendritic_Cells_CD33+_glandfront_Ki67,0.013714200283096025
CD8_T_cells_FoxP3+_stromal_ERa,0.013681644640435522
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.013410990984245636
NK_cells_CD56dimCD16+_glandfront_Ki67,0.013365778898229501
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.013229317865825586
Macrophages_M1_M2_stromal_pP38,0.013147452837447886
NK_cells_CD56brCD16-CD9hi_stromal_pP38,0.013045411393462138
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.012886036444225446
aSMA-br_fibroblast_glandfront_GranzymeB,0.012848190053462204
Gland_vascular_endothelium_stromal_GranzymeB,0.012782545588503207
Macrophages_M1-like_glandfront_TIM3,0.01274740043687822
Neutrophils_glandfront_Ki67,0.01259774818433302
Gland_fibroblast_intragland_VEGF,0.012193327850750474
Macrophages_MDSC_glandfront_pP38,0.01216434206867345
Macrophages_MDSC_stromal_GranzymeB,0.011519754768507409
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.011486623273752022
NKT_glandfront_HLA-DR,0.011228509009990716
NK_cells_CD56dimCD16+_stromal_TIM3,0.01106438357232732
Dendritic_Cells_CD86+_stromal_GranzymeB,0.010953570029789209
Stroma_mesenchymal_glandfront_ERa,0.01086787785279507
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.010855383295635688
Dendritic_Cells_CD86+_glandfront_ERa,0.010827158132150662
CD4_T_cells_FoxP3+_stromal_Ki67,0.010756465865778797
NK_cells_CD56dimCD16+_glandfront_TIM3,0.010530280756464437
NK_cells_CD56brCD16-CD9hi_glandfront_PR,0.010513013980159658
Gland_glandular_epithelium_intragland_pP38,0.010303985688003269
NK_cells_CD56brCD16-CD9hi_glandfront_HLA-DR,0.010174283398562125
CD4_T_cells_FoxP3+_stromal_ERa,0.009985328947039875
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.009847980502988655
Stroma_fibroblast_glandfront_pP38,0.00974453098564155
CD8_T_cells_FoxP3+_stromal_TIM3,0.009729119436755208
Dendritic_Cells_CD33+_intragland_VEGF,0.009703303152096908
aSMA-br_mesenchymal_stromal_Ki67,0.009644372887097328
Dendritic_Cells_CD86CD33dp_stromal_GranzymeB,0.009615038068368515
Neutrophils_stromal_Ki67,0.009584344359065812
CD8_T_cells_FoxP3+_glandfront_Ki67,0.009562181984515113
Gland_vascular_endothelium_stromal_VEGF,0.009400719403407018
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.009234526889755275
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.009095443166102675
NK_cells_CD56dimCD16+_glandfront_ERa,0.008979536161323267
Dendritic_Cells_CD33+_intragland_GranzymeB,0.008849486573924746
aSMA-br_mesenchymal_glandfront_Ki67,0.008712126380646576
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.00870335110419871
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.008316143704719954
Gland_glandular_epithelium_intragland_PR,0.008271929387152776
CD8_T_cells_CD11b+_glandfront_PR,0.008236785177070525
CD4_T_cells_CD80_CD86+_stromal_pP38,0.007890597233673179
