,Max Proba
artificial.24,0.7450942141927798
artificial.11,0.6487664181677575
artificial.3,0.6388306805931736
artificial.26,0.6380022955712545
artificial.35,0.6371381110041926
artificial.16,0.6369980384328995
artificial.41,0.6264254024654001
artificial.30,0.626048319755413
artificial.29,0.6230664658250605
artificial.23,0.62297472315353
artificial.15,0.6161485186906949
artificial.4,0.613635362566062
artificial.22,0.6132273776155113
artificial.17,0.6115511079319198
artificial.14,0.6109211427834517
artificial.21,0.6104263313824292
artificial.39,0.6103181454852471
artificial.10,0.6070471674112085
artificial.33,0.5995490051273934
artificial.34,0.5986592650316476
artificial.18,0.5968194338574335
artificial.38,0.5953011122165475
artificial.37,0.5937340192107883
artificial.27,0.5901965761072967
artificial.6,0.5889663219540076
artificial.25,0.5886077667645767
artificial.8,0.5874179038802553
artificial.19,0.5847571938681789
artificial.32,0.5785699346532127
artificial.28,0.576522026194127
artificial.36,0.5744701016620216
artificial.20,0.5743196379590519
artificial.40,0.5738264863985459
artificial.7,0.5719360137911514
artificial.31,0.5692137579403495
artificial.9,0.567131199127698
artificial.12,0.562709651646419
artificial.13,0.5583459503209701
artificial.1,0.5371043861336778
artificial.5,0.5214944727247789
artificial.2,0.4933422164417916
