,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.018303828313946724,0.014156864024698734,0.014150368049740791,0.013818352483212948,0.022013507783412933,0.017951570451259613,0.014156864024698734,0.014117010869085789,0.013818352483212948,0.022013507783412933,0.017951570451259613,0.014156864024698734,0.014117010869085789,0.013818352483212948,0.022013507783412933
artificial.12,0.0004888770054094493,0.0009852455696091056,0.0002287133684149012,0.0003701000823639333,0.0,0.0008705125073902309,0.0011678689625114202,0.0002287133684149012,0.0003701000823639333,0.0,0.0008705125073902309,0.0011678689625114202,0.0002287133684149012,0.0003701000823639333,0.0
artificial.13,0.0024582783225923777,0.0017605975735932589,0.0030516204424202442,0.002209701342508197,0.0018403424182906747,0.0024582783225923777,0.0017605975735932589,0.0030516204424202442,0.002209701342508197,0.0018403424182906747,0.0024582783225923777,0.0017605975735932589,0.0030516204424202442,0.002209701342508197,0.0018403424182906747
artificial.14,0.0,0.0008700486505404115,0.000609828915912658,0.0006831640494056046,0.00153146602679044,0.0,0.0008700486505404115,0.000609828915912658,0.0006831640494056046,0.00153146602679044,0.0,0.0008700486505404115,0.000609828915912658,0.0006831640494056046,0.00153146602679044
artificial.15,0.0006721343379467726,0.0006823213770985603,0.0005687565426342189,0.0005648875958286226,0.0005864553386345506,0.0006721343379467726,0.0006823213770985603,0.0005687565426342189,0.0005648875958286226,0.0005864553386345506,0.0006721343379467726,0.0006823213770985603,0.0005687565426342189,0.0005648875958286226,0.0005864553386345506
artificial.16,0.004595887381583452,0.0038405966479331255,0.006293001584708691,0.005178945604711771,0.003002975368872285,0.004824280738830566,0.004106984008103609,0.0062967222183942795,0.005178945604711771,0.003002975368872285,0.004824280738830566,0.004106984008103609,0.0062967222183942795,0.005178945604711771,0.003002975368872285
artificial.17,0.0024490610230714083,0.001318712835200131,0.0020977878011763096,0.0025606872513890266,0.004753814544528723,0.0027874275110661983,0.001318712835200131,0.002203610260039568,0.0025606872513890266,0.004753814544528723,0.0027874275110661983,0.001318712835200131,0.002203610260039568,0.0025606872513890266,0.004753814544528723
artificial.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.19,0.004617917817085981,0.0031544333323836327,0.00425377395004034,0.0024161837063729763,0.0026521296240389347,0.004617917817085981,0.0031544333323836327,0.004353806842118502,0.0024161837063729763,0.0032767027150839567,0.004617917817085981,0.0031544333323836327,0.004353806842118502,0.0024161837063729763,0.0032767027150839567
artificial.20,0.008045146241784096,0.0068672276102006435,0.007160745561122894,0.007740945089608431,0.014523060992360115,0.007883020676672459,0.006674033123999834,0.007438112050294876,0.007740945089608431,0.014712410978972912,0.007883020676672459,0.006674033123999834,0.007438112050294876,0.007740945089608431,0.014712410978972912
artificial.21,0.02898607775568962,0.02978990226984024,0.024286925792694092,0.01883789151906967,0.009330124594271183,0.02541661262512207,0.029543370008468628,0.024557853117585182,0.01883789151906967,0.009330124594271183,0.02541661262512207,0.029543370008468628,0.024557853117585182,0.01883789151906967,0.009330124594271183
artificial.22,0.0038422250654548407,0.004911683965474367,0.0031558542978018522,0.00394350104033947,0.001725692069157958,0.00421545235440135,0.005292187910526991,0.0032312695402652025,0.0037837433628737926,0.001725692069157958,0.00421545235440135,0.005292187910526991,0.0032312695402652025,0.0037837433628737926,0.001725692069157958
artificial.23,0.011116910725831985,0.012590045109391212,0.009647327475249767,0.007773377001285553,0.0036446566227823496,0.010585912503302097,0.012363475747406483,0.009608878754079342,0.007773377001285553,0.0036446566227823496,0.010585912503302097,0.012363475747406483,0.009608878754079342,0.007773377001285553,0.0036446566227823496
artificial.24,0.012915173545479774,0.009901588782668114,0.01432081963866949,0.011924018152058125,0.0068284133449196815,0.012466111220419407,0.010251251980662346,0.01331058144569397,0.011924018152058125,0.0068284133449196815,0.012466111220419407,0.010251251980662346,0.01331058144569397,0.011924018152058125,0.0068284133449196815
artificial.25,0.006288079544901848,0.007969284430146217,0.007229892071336508,0.0034795161336660385,0.0007336177513934672,0.00638178875669837,0.008001310750842094,0.007277657277882099,0.0034795161336660385,0.0007336177513934672,0.00638178875669837,0.008001310750842094,0.007277657277882099,0.0034795161336660385,0.0007336177513934672
