,Max Proba
artificial.92,0.014001615345478058
artificial.385,0.013851291500031948
artificial.497,0.013809697702527046
artificial.524,0.013724630698561668
artificial.452,0.013645362108945847
artificial.543,0.013514569960534573
artificial.328,0.013483441434800625
artificial.362,0.013129874132573605
artificial.201,0.013127765618264675
artificial.405,0.013110646978020668
artificial.59,0.013089296407997608
artificial.50,0.013069771230220795
artificial.43,0.01305834949016571
artificial.222,0.012996610254049301
artificial.558,0.012716390192508698
artificial.81,0.012709549628198147
artificial.31,0.012681499123573303
artificial.220,0.012638179585337639
artificial.256,0.012576444074511528
artificial.114,0.012565655633807182
artificial.289,0.012509360909461975
artificial.257,0.012431704439222813
artificial.25,0.012394026853144169
artificial.145,0.01238650269806385
artificial.409,0.012278587557375431
artificial.545,0.012259738519787788
artificial.398,0.012176210060715675
artificial.111,0.012103646993637085
artificial.359,0.012080773711204529
artificial.326,0.012018266133964062
artificial.126,0.011959965340793133
artificial.560,0.01194921787828207
artificial.217,0.01156315766274929
artificial.382,0.011542782187461853
artificial.453,0.011458208784461021
artificial.121,0.011453297920525074
artificial.364,0.011427328921854496
artificial.227,0.011395486071705818
artificial.263,0.011376620270311832
artificial.261,0.011152997612953186
artificial.512,0.01110378373414278
artificial.93,0.011054878123104572
artificial.542,0.010989513248205185
artificial.239,0.010976369492709637
artificial.192,0.010919485241174698
artificial.283,0.010780680924654007
artificial.456,0.01075868122279644
artificial.113,0.010716442950069904
artificial.377,0.010608498007059097
artificial.242,0.010606586001813412
artificial.262,0.010571613907814026
artificial.1,0.01055523008108139
artificial.226,0.010533533059060574
artificial.459,0.010522371158003807
artificial.346,0.010518447495996952
artificial.54,0.010337785817682743
artificial.450,0.010327027179300785
artificial.86,0.010289856232702732
artificial.94,0.01017615757882595
artificial.275,0.01012792345136404
artificial.500,0.00993412360548973
artificial.187,0.00986665952950716
artificial.338,0.009823018684983253
artificial.320,0.00978792179375887
artificial.60,0.009699085727334023
artificial.352,0.009680441580712795
artificial.109,0.0096635976806283
artificial.419,0.009636800736188889
artificial.179,0.009636646136641502
artificial.88,0.00959026999771595
artificial.288,0.00958786066621542
artificial.181,0.009558810852468014
artificial.133,0.00954977236688137
artificial.281,0.009545679204165936
artificial.349,0.009493356570601463
artificial.373,0.009483245201408863
artificial.117,0.009430395439267159
artificial.115,0.009316278621554375
artificial.357,0.009197606705129147
artificial.547,0.009153042919933796
artificial.12,0.009087991900742054
artificial.454,0.00902215950191021
artificial.491,0.008957784622907639
artificial.73,0.00895495992153883
artificial.279,0.008942894637584686
artificial.205,0.008913625031709671
artificial.225,0.008898129686713219
artificial.129,0.008867454715073109
artificial.550,0.00885897409170866
artificial.397,0.008846323005855083
artificial.203,0.00875803455710411
artificial.241,0.008708087727427483
artificial.204,0.008691013790667057
artificial.249,0.008669445291161537
artificial.388,0.00854070670902729
artificial.502,0.008528289385139942
artificial.235,0.008444215171039104
artificial.323,0.008422855287790298
artificial.221,0.008406054228544235
artificial.45,0.00836196355521679
artificial.339,0.008239098824560642
artificial.82,0.008137887343764305
artificial.147,0.008076054975390434
artificial.248,0.008075304329395294
artificial.224,0.008075155317783356
artificial.15,0.008020667359232903
artificial.39,0.007958522066473961
artificial.246,0.007937917485833168
artificial.27,0.00778987305238843
artificial.215,0.007777297869324684
artificial.130,0.007765927352011204
artificial.218,0.007688264828175306
artificial.131,0.007608899846673012
artificial.125,0.007565286010503769
artificial.508,0.007547381334006786
artificial.84,0.007493247278034687
artificial.335,0.007420214358717203
artificial.110,0.007418057415634394
artificial.77,0.007336905691772699
artificial.138,0.007315909955650568
artificial.376,0.007281394675374031
artificial.347,0.007252902258187532
artificial.384,0.00724171893671155
artificial.90,0.007174093741923571
artificial.136,0.007115258369594812
artificial.498,0.007031115237623453
artificial.421,0.00702187605202198
artificial.321,0.007007246371358633
artificial.95,0.006978290155529976
artificial.173,0.006930509582161903
artificial.231,0.006887897849082947
artificial.345,0.006872172467410564
artificial.299,0.006833398249000311
artificial.260,0.006767861545085907
artificial.327,0.006736726500093937
artificial.11,0.006663540378212929
artificial.307,0.006648913491517305
artificial.233,0.006569909397512674
artificial.478,0.006568082608282566
artificial.66,0.006558125838637352
artificial.19,0.006544808391481638
artificial.553,0.0064975968562066555
artificial.244,0.006419156212359667
artificial.42,0.006414575967937708
artificial.2,0.006405325140804052
artificial.137,0.006322337314486504
artificial.170,0.006313436198979616
artificial.38,0.00628310814499855
artificial.134,0.006250867620110512
artificial.153,0.006165802478790283
artificial.34,0.006104243453592062
artificial.238,0.006095045246183872
artificial.368,0.006078569684177637
artificial.383,0.005972154438495636
artificial.520,0.005953748244792223
artificial.413,0.005931045860052109
artificial.9,0.005924733821302652
artificial.402,0.0059229168109595776
artificial.200,0.005842539016157389
artificial.329,0.005800327751785517
artificial.363,0.005764938425272703
artificial.393,0.0057566482573747635
artificial.336,0.005667252000421286
artificial.210,0.0056508672423660755
artificial.415,0.005544788669794798
artificial.132,0.005417823791503906
artificial.296,0.0054084244184195995
artificial.517,0.005402059759944677
artificial.188,0.005370230879634619
artificial.544,0.0052973744459450245
artificial.258,0.005291466601192951
artificial.219,0.005247139371931553
artificial.208,0.005245226435363293
artificial.403,0.005213970318436623
artificial.202,0.0052059306763112545
artificial.369,0.005170553456991911
artificial.341,0.005150715354830027
artificial.176,0.005107453092932701
artificial.198,0.005104364827275276
artificial.163,0.005098467692732811
artificial.228,0.005081648007035255
artificial.135,0.005076061934232712
artificial.417,0.005037092603743076
artificial.245,0.004984407685697079
artificial.510,0.0049580675549805164
artificial.308,0.004929978866130114
artificial.265,0.00491007836535573
artificial.389,0.00489641772583127
artificial.505,0.0048871152102947235
artificial.17,0.004879747983068228
artificial.107,0.004857473075389862
artificial.530,0.0048376163467764854
artificial.531,0.004835833329707384
artificial.318,0.0048207747749984264
artificial.29,0.004799928516149521
artificial.316,0.004777274094521999
artificial.340,0.004748556297272444
artificial.325,0.004745783284306526
artificial.207,0.004648856818675995
artificial.414,0.0046272496692836285
artificial.371,0.004557617008686066
artificial.67,0.004554226994514465
artificial.311,0.004550037439912558
artificial.460,0.004521009512245655
artificial.123,0.0044930242002010345
artificial.195,0.004483897238969803
artificial.557,0.004417217802256346
artificial.159,0.004358353093266487
artificial.252,0.0043277498334646225
artificial.69,0.004325818736106157
artificial.102,0.004306350369006395
artificial.392,0.004286601208150387
artificial.194,0.004262314178049564
artificial.539,0.004261014051735401
artificial.46,0.00424609612673521
artificial.284,0.004124011844396591
artificial.449,0.004101112950593233
artificial.507,0.0040980009362101555
artificial.35,0.00408374797552824
artificial.21,0.004079504869878292
artificial.366,0.004020775202661753
artificial.83,0.004001810681074858
artificial.127,0.003998102154582739
artificial.492,0.003933854401111603
artificial.331,0.003924897406250238
artificial.302,0.0039034567307680845
artificial.272,0.0038981859106570482
artificial.199,0.0038893285673111677
artificial.516,0.003867054358124733
artificial.442,0.0038585825823247433
artificial.522,0.003854455193504691
artificial.479,0.0038301406893879175
artificial.16,0.0038244319148361683
artificial.243,0.0038140099495649338
artificial.10,0.003763989545404911
artificial.185,0.0037627180572599173
artificial.124,0.003684877185150981
artificial.354,0.003607184160500765
artificial.158,0.003552078502252698
artificial.175,0.003520403988659382
artificial.152,0.0035098956432193518
artificial.344,0.003500118386000395
artificial.429,0.00347184669226408
artificial.264,0.003451752942055464
artificial.106,0.0034492439590394497
artificial.390,0.003410635981708765
artificial.552,0.003349474398419261
artificial.324,0.0033241482451558113
artificial.287,0.0032987426966428757
artificial.511,0.003198608523234725
artificial.13,0.003184539033100009
artificial.22,0.003174612997099757
artificial.277,0.003157696919515729
artificial.105,0.0031169583089649677
artificial.391,0.003091420279815793
artificial.247,0.0030396475922316313
artificial.166,0.003019022522494197
artificial.422,0.0030102862510830164
artificial.209,0.0030090827494859695
artificial.519,0.0029899536166340113
artificial.139,0.0029488680884242058
artificial.87,0.0029382300563156605
artificial.303,0.002936756005510688
artificial.223,0.0029042826499789953
artificial.561,0.002881848020479083
artificial.319,0.0028336767572909594
artificial.144,0.0028251935727894306
artificial.540,0.002823833841830492
artificial.191,0.0028193548787385225
artificial.353,0.002806127769872546
artificial.461,0.0027800393290817738
artificial.399,0.0027772686444222927
artificial.33,0.0027337288483977318
artificial.425,0.002720991615206003
artificial.96,0.002719791140407324
artificial.274,0.002719357842579484
artificial.89,0.0026993185747414827
artificial.529,0.0026984454598277807
artificial.317,0.002694342751055956
artificial.372,0.002688339678570628
artificial.230,0.0026548360474407673
artificial.401,0.002652976894751191
artificial.108,0.0026525016874074936
artificial.186,0.002613338641822338
artificial.356,0.002592165255919099
artificial.70,0.002580705564469099
artificial.489,0.0025545808020979166
artificial.473,0.0025209300220012665
artificial.411,0.002495173132047057
artificial.116,0.0024793173652142286
artificial.395,0.00247394316829741
artificial.556,0.002442935248836875
artificial.169,0.0024426723830401897
artificial.487,0.0024001989513635635
artificial.468,0.0023863983806222677
artificial.267,0.0023614659439772367
artificial.155,0.0023304433561861515
artificial.165,0.0023163745645433664
artificial.462,0.0022961138747632504
artificial.367,0.002283513778820634
artificial.509,0.002270227763801813
artificial.154,0.0022689495235681534
artificial.269,0.002232105704024434
artificial.387,0.0022109169512987137
artificial.528,0.0021826757583767176
artificial.172,0.0021499113645404577
artificial.439,0.002143545774742961
artificial.412,0.002118439879268408
artificial.273,0.002111798617988825
artificial.513,0.0020987153984606266
artificial.146,0.0020163797307759523
artificial.259,0.002006504451856017
artificial.314,0.0019928438123315573
artificial.381,0.001988978823646903
artificial.180,0.0019866677466779947
artificial.469,0.0019462256459519267
artificial.157,0.0019417362054809928
artificial.532,0.0019214974017813802
artificial.286,0.0019055837765336037
artificial.457,0.0018992398399859667
artificial.282,0.0018884347518905997
artificial.295,0.0018802162958309054
artificial.178,0.0018762436229735613
artificial.496,0.0018671250436455011
artificial.435,0.0018425195012241602
artificial.278,0.0018390362383797765
artificial.120,0.0018352827755734324
artificial.481,0.001823312253691256
artificial.370,0.0018099116859957576
artificial.237,0.00179749121889472
artificial.410,0.0017964255530387163
artificial.506,0.0017883384134620428
artificial.151,0.0017826537368819118
artificial.240,0.0017263090703636408
artificial.294,0.0017244071932509542
artificial.322,0.0016732870135456324
artificial.533,0.0016548893181607127
artificial.118,0.0016525012906640768
artificial.396,0.001591305946931243
artificial.471,0.0015502178575843573
artificial.428,0.0015390784246847034
artificial.285,0.0015226334799081087
artificial.271,0.0015090529341250658
artificial.475,0.0014957524836063385
artificial.438,0.0014674040721729398
artificial.333,0.001449035364203155
artificial.254,0.001402406138367951
artificial.474,0.0013735649408772588
artificial.400,0.0013558054342865944
artificial.168,0.0013255708618089557
artificial.484,0.0012792053166776896
artificial.334,0.001259527518413961
artificial.32,0.0012350971810519695
artificial.408,0.0012310249730944633
artificial.160,0.001223872066475451
artificial.298,0.0012073653051629663
artificial.423,0.001193895936012268
artificial.149,0.0011566231260076165
artificial.276,0.001141078188084066
artificial.527,0.0011267273221164942
artificial.190,0.0011223061010241508
artificial.464,0.0010904934024438262
artificial.315,0.0010522612137719989
artificial.301,0.0010430813999846578
artificial.104,0.0010177930817008018
artificial.432,0.0010103106033056974
artificial.330,0.0010041825007647276
artificial.555,0.0009969586972147226
artificial.164,0.0009946983773261309
artificial.300,0.0009788221213966608
artificial.162,0.0009679787326604128
artificial.119,0.0009477396961301565
artificial.488,0.000940122758038342
artificial.141,0.0009246472618542612
artificial.236,0.0009239196660928428
artificial.189,0.0009187739924527705
artificial.440,0.0009121486800722778
artificial.495,0.0009003126760944724
artificial.451,0.0008967448375187814
artificial.255,0.0008924250723794103
artificial.447,0.0008568679331801832
artificial.559,0.0008497467497363687
artificial.448,0.0008053872152231634
artificial.150,0.0007663488504476845
artificial.268,0.0007537330384366214
artificial.458,0.0007452516001649201
artificial.444,0.0007175044738687575
artificial.515,0.000599274761043489
artificial.143,0.000596054713241756
artificial.424,0.0005866651190444827
artificial.253,0.0005777598707936704
artificial.232,0.0005747771356254816
artificial.167,0.0005535150994546711
artificial.171,0.0005427197902463377
artificial.465,0.0005323432269506156
artificial.476,0.0005314041627570987
artificial.103,0.0005186378839425743
artificial.216,0.0005086066666990519
artificial.446,0.000442184682469815
artificial.142,0.0004356472927611321
artificial.148,0.0004183683486189693
artificial.443,0.00041476235492154956
artificial.441,0.0003692713798955083
artificial.467,0.00033470624475739896
artificial.332,0.0003063051262870431
artificial.174,0.00030033529037609696
artificial.436,0.00029554462525993586
artificial.445,0.00026792113203555346
artificial.251,0.0002651847607921809
artificial.229,0.0002086801832774654
artificial.290,0.00019424270431045443
artificial.480,0.00016776486882008612
artificial.518,0.0001665079325903207
artificial.293,0.00016549100109841675
artificial.472,0.00016227347077801824
artificial.161,0.0001268352789338678
artificial.514,8.987548062577844e-05
