,Max Proba
CD4_T_cells_CD11b+_stromal_GranzymeB,0.010525302961468697
aSMA-br_mesenchymal_glandfront_VEGF,0.010409551672637463
Macrophages_M1-like_glandfront_HLA-DR,0.01031904760748148
CD4_T_cells_HLA-DR+_glandfront_PR,0.010290255770087242
NK_cells_CD56brCD16-TIM3hi_stromal_GranzymeB,0.009797150269150734
Stroma_fibroblast_stromal_VEGF,0.009792082011699677
aSMA-br_vascular_endothelium_stromal_HLA-DR,0.00976551603525877
NK_cells_CD56brCD16-CD9hi_glandfront_HLA-DR,0.009623208083212376
Gland_glandular_epithelium_glandfront_pP38,0.009603800252079964
aSMA-br_vascular_endothelium_glandfront_HLA-DR,0.009600373916327953
Dendritic_Cells_CD33+_glandfront_ERa,0.00942100677639246
CD4_T_cells_HLA-DR+_stromal_VEGF,0.009232599288225174
NK_cells_CD56dimCD16+_stromal_VEGF,0.009219658561050892
CD4_T_cells_CD11b+_stromal_PR,0.009204666130244732
NK_cells_CD56brCD16-CD9hi_stromal_HLA-DR,0.009193666279315948
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.009188894182443619
Dendritic_Cells_CD209CD86dp_stromal_pP38,0.009175262413918972
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.009100412018597126
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.009078718721866608
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.008817754685878754
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.008808676153421402
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.008752050809562206
Stroma_vascular_endothelium_glandfront_VEGF,0.008739321492612362
Macrophages_M1_M2_stromal_VEGF,0.00853873323649168
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.008475469425320625
NA_stromal_PR,0.008399163372814655
CD8_T_cells_HLA-DR+_stromal_PR,0.008330347016453743
NK_cells_CD56dimCD16+CD9hi_glandfront_PR,0.008312968537211418
NKT_glandfront_PR,0.008284802548587322
CD4_T_cells_HLA-DR+_stromal_ERa,0.008219031617045403
Macrophages_M1_M2_glandfront_Ki67,0.008204320445656776
aSMA-br_vascular_endothelium_stromal_PR,0.008165610022842884
Gland_mesenchymal_stromal_pP38,0.008116551674902439
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.008072957396507263
NA_glandfront_VEGF,0.008062674663960934
Gland_vascular_endothelium_stromal_Ki67,0.007997721433639526
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.007968106307089329
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.007903269492089748
Gland_fibroblast_intragland_HLA-DR,0.007887797430157661
Gland_mesenchymal_intragland_VEGF,0.007862718775868416
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.00775225181132555
NK_cells_CD56dimCD16+CD9hi_stromal_VEGF,0.007717306725680828
Gland_mesenchymal_intragland_HLA-DR,0.007675894536077976
CD4_T_cells_CD80_CD86+_stromal_PR,0.007625010795891285
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.007616225630044937
Dendritic_Cells_CD33+_stromal_Ki67,0.007601368706673384
Macrophages_M1-like_stromal_TIM3,0.007592442911118269
Stroma_mesenchymal_glandfront_ERa,0.007575790863484144
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.00746696162968874
NK_cells_CD56dimCD16+CD9hi_glandfront_HLA-DR,0.007459378335624933
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.007426531054079533
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.007365223485976458
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_HLA-DR,0.007251037750393152
CD8_T_cells_FoxP3+_stromal_ERa,0.007237519137561321
Macrophages_M1_M2_stromal_pP38,0.0072130244225263596
CD8_T_cells_HLA-DR+_stromal_pP38,0.007167852018028498
CD4_T_cells_FoxP3+_glandfront_ERa,0.007160522043704987
Gland_fibroblast_glandfront_VEGF,0.0071546174585819244
CD4_T_cells_HLA-DR+_stromal_TIM3,0.007150053977966309
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.007133152801543474
NK_cells_CD56dimCD16+_glandfront_PR,0.006867638323456049
Dendritic_Cells_CD209CD86dp_glandfront_GranzymeB,0.006867424584925175
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.006859538611024618
aSMA-br_mesenchymal_glandfront_GranzymeB,0.006856678519397974
Macrophages_MDSC_glandfront_VEGF,0.006667977664619684
Stroma_mesenchymal_glandfront_HLA-DR,0.00666278088465333
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.006584515795111656
Dendritic_Cells_CD209CD33dp_glandfront_GranzymeB,0.006546123418956995
aSMA-br_mesenchymal_stromal_VEGF,0.006545893847942352
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.006444953847676516
Gland_glandular_epithelium_intragland_VEGF,0.006345817353576422
Macrophages_M2-like_stromal_Ki67,0.006281508598476648
Gland_glandular_epithelium_glandfront_GranzymeB,0.006279986351728439
Gland_fibroblast_stromal_Ki67,0.006228466518223286
Gland_fibroblast_stromal_GranzymeB,0.006228041835129261
Macrophages_M2-like_stromal_VEGF,0.006173866800963879
aSMA-br_mesenchymal_stromal_pP38,0.0061153629794716835
Macrophages_M1_M2_glandfront_pP38,0.006114157382398844
Gland_mesenchymal_stromal_Ki67,0.006108580157160759
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.006081821396946907
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0060703689232468605
NK_cells_CD56brCD16-_stromal_VEGF,0.006031130440533161
CD4_T_cells_FoxP3+_glandfront_HLA-DR,0.005962406750768423
Stroma_mesenchymal_stromal_PR,0.005919324234127998
Gland_mesenchymal_glandfront_pP38,0.005891218315809965
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.005873505026102066
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.005841000471264124
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.005817873869091272
Stroma_vascular_endothelium_stromal_ERa,0.005814851261675358
Macrophages_M1_M2_glandfront_PR,0.005783479660749435
Macrophages_M1_M2_stromal_PR,0.005717563442885876
Dendritic_Cells_CD33+_stromal_ERa,0.005675784777849913
NK_cells_CD56brCD16-TIM3hi_stromal_TIM3,0.005649127531796694
Macrophages_M1-like_stromal_HLA-DR,0.005619057919830084
Stroma_vascular_endothelium_glandfront_HLA-DR,0.005606456659734249
Macrophages_MDSC_stromal_Ki67,0.005598880350589752
Stroma_vascular_endothelium_glandfront_ERa,0.0055919224396348
Gland_glandular_epithelium_glandfront_VEGF,0.0055636754259467125
Macrophages_M2-like_stromal_GranzymeB,0.005555213429033756
CD8_T_cells_CD11b+_stromal_pP38,0.005548213142901659
aSMA-br_fibroblast_glandfront_HLA-DR,0.00554274395108223
Macrophages_M1_M2_stromal_TIM3,0.005485871806740761
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.0054006995633244514
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.0053381952457129955
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.005289481952786446
Stroma_mesenchymal_stromal_Ki67,0.0052843461744487286
Gland_mesenchymal_glandfront_GranzymeB,0.005262257996946573
Stroma_fibroblast_glandfront_Ki67,0.005252137780189514
CD8_T_cells_FoxP3+_stromal_PR,0.005170172080397606
Dendritic_Cells_CD86+_stromal_Ki67,0.0051656728610396385
Macrophages_MDSC_stromal_GranzymeB,0.005121525377035141
NA_glandfront_Ki67,0.005121205467730761
Stroma_mesenchymal_glandfront_pP38,0.0051042260602116585
aSMA-br_vascular_endothelium_glandfront_GranzymeB,0.005087546072900295
NK_cells_CD56dimCD16+_stromal_Ki67,0.005058456212282181
Dendritic_Cells_CD86+_stromal_GranzymeB,0.0050407517701387405
