,Max Proba
CD4_T_cells_CD80_CD86+_stromal_PR,0.005665636115199464
Macrophages_M1-like_glandfront_TIM3,0.005573535863786002
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0054799442226249
aSMA-br_fibroblast_glandfront_GranzymeB,0.005455722615807271
CD8_T_cells_CD80_CD86+_intragland_ERa,0.005334865073717289
NK_cells_CD56dimCD16+CD9hi_glandfront_GranzymeB,0.005324407231657133
NA_stromal_Ki67,0.005180163462227758
Stroma_fibroblast_glandfront_Ki67,0.005045121182353709
CD4_T_cells_FoxP3+_stromal_PR,0.004893414973257144
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.004854235585851423
Stroma_vascular_endothelium_glandfront_Ki67,0.004831739385813534
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.004823126663558351
CD4_T_cells_FoxP3+_glandfront_GranzymeB,0.004751183185886134
aSMA-br_vascular_endothelium_glandfront_ERa,0.004739338825960434
aSMA-br_mesenchymal_stromal_Ki67,0.004574240355903461
Gland_glandular_epithelium_intragland_GranzymeB,0.004570063840811237
Gland_vascular_endothelium_glandfront_GranzymeB,0.004490227940839842
CD4_T_cells_FoxP3+_glandfront_ERa,0.004429868797927169
CD8_T_cells_FoxP3+_glandfront_PR,0.004300766926314749
Dendritic_Cells_CD33+_glandfront_ERa,0.00427193564536888
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.00425902667043205
NA_glandfront_HLA-DR,0.0042169308665077595
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.004061058009053152
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.004043252836668835
Dendritic_Cells_CD33+_intragland_GranzymeB,0.004021093282174355
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.004015252776900953
CD4_T_cells_FoxP3+_glandfront_PR,0.004012315431024916
NKT_glandfront_TIM3,0.004010504725754247
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.0037936045308643897
NK_cells_CD56dimCD16+CD9hi_intragland_Ki67,0.0037784734728109125
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.0037217711265618812
CD4_T_cells_FoxP3+_stromal_Ki67,0.0036165960748524104
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0035684777065888
Dendritic_Cells_CD86+_glandfront_HLA-DR,0.0034153527144489704
Macrophages_MDSC_stromal_PR,0.0033845565759438884
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.0033633263621764375
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0033623870597751645
NK_cells_CD56brCD16-TIM3hi_stromal_Ki67,0.0033583519969224577
NK_cells_CD56dimCD16+_glandfront_VEGF,0.0032935941738561326
Dendritic_Cells_CD33+_glandfront_Ki67,0.003108359245797816
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.003048642999932885
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0030402405263885587
NA_glandfront_ERa,0.003034433805249559
Stroma_vascular_endothelium_glandfront_HLA-DR,0.00285728822908304
Gland_glandular_epithelium_glandfront_HLA-DR,0.0028534772871419926
Stroma_vascular_endothelium_glandfront_GranzymeB,0.002823233221319351
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.002811287212185877
Macrophages_M1_M2_glandfront_Ki67,0.002703206112964131
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.0027026542619066796
Dendritic_Cells_CD33+_stromal_Ki67,0.002687971731798997
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0026518192769131033
Dendritic_Cells_CD86+_stromal_Ki67,0.002634573634502024
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.002591061155329922
Dendritic_Cells_CD86+_intragland_GranzymeB,0.002587426918195772
Stroma_fibroblast_glandfront_pP38,0.0025855116385539996
Stroma_vascular_endothelium_glandfront_ERa,0.002545854518439963
Macrophages_M1_M2_glandfront_TIM3,0.002540569182313523
Macrophages_M2-like_glandfront_PR,0.0024915005155346443
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.0024787920209272947
CD8_T_cells_FoxP3+_glandfront_ERa,0.002453288598899037
Gland_fibroblast_intragland_Ki67,0.0024318557149500333
NK_cells_CD56brCD16-_glandfront_TIM3,0.0023750213854886572
CD8_T_cells_HLA-DR+_glandfront_pP38,0.002193425878920502
NKT_glandfront_GranzymeB,0.0021915196650563367
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.002127481888612802
CD8_T_cells_CD11b+_glandfront_Ki67,0.0021224767475186484
Gland_fibroblast_intragland_VEGF,0.0021092122584608105
Gland_mesenchymal_intragland_GranzymeB,0.002072882411858128
CD4_T_cells_HLA-DR+_glandfront_PR,0.00205628006463091
Neutrophils_stromal_GranzymeB,0.0020425893895318886
Stroma_mesenchymal_stromal_GranzymeB,0.002
NA_glandfront_VEGF,0.002
Macrophages_M2-like_glandfront_pP38,0.002
aSMA-br_vascular_endothelium_stromal_GranzymeB,0.002
Macrophages_M2-like_glandfront_Ki67,0.002
CD8_T_cells_CD11b+_glandfront_PR,0.001978928637771996
CD8_T_cells_HLA-DR+_intragland_VEGF,0.001930049119346107
Dendritic_Cells_CD86+_glandfront_pP38,0.0019138653593042017
aSMA-br_mesenchymal_stromal_PR,0.0019032465721875603
Macrophages_M1-like_glandfront_PR,0.0018703081288159234
Gland_fibroblast_stromal_VEGF,0.0018357700365991844
Macrophages_M1-like_glandfront_GranzymeB,0.00178346739405168
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0017689596851186275
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.0017621846452280097
NKT_glandfront_HLA-DR,0.0017359816050379355
CD4_T_cells_FoxP3+_stromal_pP38,0.0016966843993128243
Gland_vascular_endothelium_glandfront_VEGF,0.001694869454050818
CD8_T_cells_FoxP3+_stromal_ERa,0.0016771424662238154
Dendritic_Cells_CD86+_glandfront_ERa,0.0016726929074213153
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0016705439116868864
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0016399993767510614
NK_cells_CD56brCD16-CD9hi_glandfront_PR,0.001638542391568662
Macrophages_M1_M2_glandfront_GranzymeB,0.0016334994353501314
Macrophages_M1_M2_glandfront_pP38,0.0015894321680074409
CD8_T_cells_CD11b+_intragland_ERa,0.0015783221209506393
Macrophages_MDSC_stromal_Ki67,0.0015761492414331903
Dendritic_Cells_CD86+_glandfront_VEGF,0.0015575648656647645
Gland_vascular_endothelium_glandfront_HLA-DR,0.0015299156470270083
Macrophages_MDSC_stromal_VEGF,0.0015237888906481118
Dendritic_Cells_CD86+_stromal_ERa,0.0015022527143372976
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0014932220176942788
CD8_T_cells_HLA-DR+_intragland_Ki67,0.0014898410694912689
NK_cells_CD56dimCD16+_glandfront_Ki67,0.0014318364987472385
Stroma_mesenchymal_glandfront_GranzymeB,0.0014299799145564922
Neutrophils_stromal_PR,0.001417067165191662
Gland_vascular_endothelium_glandfront_ERa,0.001397874861511097
Dendritic_Cells_CD33+_intragland_ERa,0.0013949885626543836
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0013914401782775673
Gland_glandular_epithelium_intragland_PR,0.0013821467494502695
Dendritic_Cells_CD209CD86dp_stromal_PR,0.0013691139756369173
Macrophages_M1_M2_stromal_pP38,0.0013426915357874747
NA_glandfront_PR,0.0013352878003851335
NK_cells_CD56brCD16-_glandfront_PR,0.0013053862155461738
Macrophages_MDSC_glandfront_HLA-DR,0.0012892348890293837
Gland_fibroblast_intragland_GranzymeB,0.0012768246693784975
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.0012488465611388512
CD8_T_cells_CD11b+_intragland_PR,0.0012434265324532206
Stroma_vascular_endothelium_stromal_VEGF,0.0012361453741734755
Stroma_mesenchymal_glandfront_ERa,0.0012317404589743974
Neutrophils_glandfront_VEGF,0.001220062884452582
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.0012125842258336084
aSMA-br_mesenchymal_glandfront_Ki67,0.0012066606353504667
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0012061501733206569
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0012035373970898022
CD4_T_cells_HLA-DR+_stromal_VEGF,0.001182349942191355
CD8_T_cells_CD11b+_stromal_TIM3,0.0011778538562309186
NK_cells_CD56dimCD16+_glandfront_PR,0.001168878978866566
CD4_T_cells_HLA-DR+_stromal_ERa,0.0011424122481830156
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.001132403299673254
Neutrophils_glandfront_GranzymeB,0.0011257569512515902
Dendritic_Cells_CD86+_stromal_VEGF,0.0010980484093420914
NK_cells_CD56dimCD16+CD9hi_glandfront_VEGF,0.0010890940139750233
Gland_fibroblast_glandfront_HLA-DR,0.0010768526980241648
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.0010710724165567359
CD4_T_cells_FoxP3+_stromal_VEGF,0.0010493335016094948
Dendritic_Cells_CD86+_glandfront_GranzymeB,0.001042723143451182
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0010149382233447838
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.0010033284174200934
Macrophages_M1-like_stromal_Ki67,0.0009920967009839736
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.00097890907975019
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.0009760912855610758
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.0009711822869625736
Gland_mesenchymal_stromal_HLA-DR,0.0009415748059485611
aSMA-br_vascular_endothelium_glandfront_PR,0.0009292370842537514
Gland_fibroblast_intragland_pP38,0.0009161815455137887
CD4_T_cells_FoxP3+_stromal_ERa,0.0009156334503203856
Gland_glandular_epithelium_glandfront_pP38,0.0009008969155172331
CD8_T_cells_CD11b+_intragland_HLA-DR,0.0008974222956434427
Macrophages_M1_M2_stromal_ERa,0.0008950250610658088
Dendritic_Cells_CD86+_glandfront_PR,0.0008915327074556427
Gland_vascular_endothelium_stromal_VEGF,0.0008704387228153076
aSMA-br_mesenchymal_glandfront_VEGF,0.0008699748107793104
Gland_mesenchymal_stromal_pP38,0.0008602941158961513
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.0008474915425948571
Dendritic_Cells_CD33+_stromal_pP38,0.0008455131943838032
