,Max Proba
unstim_CD4Trm_Frequency,0.52
unstim_Th1naive_167Er_ERK,0.36
unstim_Th1naive_168Er_pSTAT6,0.33
unstim_Th1naive_150Nd_STAT5,0.33
unstim_NK_Frequency,0.33
unstim_CD4Trm_150Nd_STAT5,0.3
unstim_CD4Tnaive_Frequency,0.2866666666666667
unstim_Tregnaive_150Nd_STAT5,0.2866666666666667
unstim_CD56dimCD16posNK_Frequency,0.28
unstim_Tregnaive_Frequency,0.26666666666666666
unstim_Th1naive_149Sm_CREB,0.24333333333333335
unstim_CXCR4neutro_155Gd_S6,0.20333333333333334
unstim_CD8Tcm_Frequency,0.2
unstim_Th2_Frequency,0.19333333333333333
unstim_gdT_166Er_NFkB,0.19
unstim_Th1naive_153Eu_STAT1,0.18333333333333332
unstim_Bcells_155Gd_S6,0.17666666666666667
unstim_CXCR4neutro_154Sm_STAT3,0.16
unstim_DC_166Er_NFkB,0.14666666666666667
unstim_pDC_Frequency,0.14
unstim_NKT_Frequency,0.12666666666666668
unstim_mDC_164Dy_IkB,0.12666666666666668
unstim_mDC_155Gd_S6,0.12333333333333334
unstim_Granulocytes_155Gd_S6,0.12
unstim_Th2_168Er_pSTAT6,0.11333333333333333
unstim_CD4Tcm_Frequency,0.10666666666666667
unstim_ncMC_Frequency,0.09666666666666666
unstim_Granulocytes_154Sm_STAT3,0.09333333333333334
unstim_gdT_168Er_pSTAT6,0.08666666666666667
unstim_Th17_168Er_pSTAT6,0.08333333333333333
unstim_intMC_Frequency,0.08333333333333333
unstim_CXCR4neutro_Frequency,0.08333333333333333
unstim_CD8Tem_Frequency,0.08333333333333333
unstim_mDC_Frequency,0.08
unstim_Tregnaive_164Dy_IkB,0.08
unstim_Th1naive_164Dy_IkB,0.08
unstim_CD56brightCD16negNK_159Tb_MAPKAPK2,0.07666666666666666
unstim_Baso_164Dy_IkB,0.07333333333333333
unstim_Baso_155Gd_S6,0.07333333333333333
unstim_Th1naive_151Eu_p38,0.07
unstim_Th1mem_151Eu_p38,0.07
unstim_Tregnaive_166Er_NFkB,0.07
unstim_CD56brightCD16negNK_164Dy_IkB,0.06666666666666667
unstim_Tregnaive_167Er_ERK,0.06666666666666667
unstim_CD8Tnaive_Frequency,0.06666666666666667
unstim_CD4Trm_168Er_pSTAT6,0.06
unstim_gdT_Frequency,0.06
unstim_Th1naive_166Er_NFkB,0.056666666666666664
unstim_Baso_150Nd_STAT5,0.05333333333333334
unstim_CD8Trm_Frequency,0.05333333333333334
unstim_Th2_150Nd_STAT5,0.05
unstim_Th1mem_150Nd_STAT5,0.05
unstim_Th17_Frequency,0.04666666666666667
unstim_Th1naive_155Gd_S6,0.04666666666666667
unstim_CD56brightCD16negNK_Frequency,0.04666666666666667
unstim_Baso_Frequency,0.043333333333333335
unstim_Granulocytes_166Er_NFkB,0.043333333333333335
unstim_Th1mem_154Sm_STAT3,0.04
unstim_Granulocytes_149Sm_CREB,0.04
unstim_Tregnaive_149Sm_CREB,0.03666666666666667
unstim_pDC_164Dy_IkB,0.03666666666666667
unstim_Tregmem_Frequency,0.03666666666666667
