,Max Proba
artificial.79,0.315621942281723
artificial.114,0.2227783352136612
artificial.116,0.20856834948062897
artificial.102,0.1936316341161728
artificial.61,0.1691778302192688
artificial.39,0.1613924652338028
artificial.59,0.14792107045650482
artificial.87,0.13166069984436035
artificial.124,0.12950389087200165
artificial.93,0.12327966094017029
artificial.78,0.1219518631696701
artificial.84,0.10515075922012329
artificial.37,0.10491177439689636
artificial.113,0.10312101244926453
artificial.23,0.10136344283819199
artificial.94,0.10109678655862808
artificial.56,0.09385450184345245
artificial.35,0.09261013567447662
artificial.28,0.0910906195640564
artificial.40,0.0897415354847908
artificial.51,0.08853337168693542
artificial.112,0.08825859427452087
artificial.42,0.08796903491020203
artificial.101,0.08756177127361298
artificial.27,0.08719729632139206
artificial.120,0.08270339667797089
artificial.89,0.08243683725595474
artificial.48,0.08158334344625473
artificial.83,0.08140257745981216
artificial.90,0.08058101683855057
artificial.99,0.08051688224077225
artificial.106,0.07738173753023148
artificial.29,0.07612738013267517
artificial.92,0.07501037418842316
artificial.22,0.07356835901737213
artificial.125,0.0732022374868393
artificial.2,0.07279805839061737
artificial.63,0.06941775232553482
artificial.19,0.06827894598245621
artificial.57,0.06709706038236618
artificial.32,0.06704766303300858
artificial.7,0.06392032653093338
artificial.15,0.06311968713998795
artificial.10,0.05860373377799988
artificial.58,0.056608133018016815
artificial.73,0.056297577917575836
artificial.53,0.05615758150815964
artificial.123,0.055934078991413116
artificial.62,0.05525120720267296
artificial.76,0.05487344413995743
artificial.45,0.05441572144627571
artificial.50,0.053740326315164566
artificial.80,0.053436387330293655
artificial.104,0.05256754532456398
artificial.5,0.05155991390347481
artificial.66,0.051072102040052414
artificial.12,0.05070525035262108
artificial.30,0.04959121719002724
artificial.34,0.049341630190610886
artificial.36,0.047891415655612946
artificial.3,0.047451864928007126
artificial.117,0.047404695302248
artificial.107,0.047123637050390244
artificial.74,0.04655953869223595
artificial.21,0.04457114264369011
artificial.8,0.044059012085199356
artificial.97,0.04328368976712227
artificial.115,0.04271765798330307
artificial.54,0.04248034954071045
artificial.119,0.042437680065631866
artificial.44,0.04206106811761856
artificial.109,0.04193485155701637
artificial.31,0.04191063717007637
artificial.13,0.04190843924880028
artificial.6,0.041871655732393265
artificial.1,0.040972381830215454
artificial.11,0.04003220796585083
artificial.96,0.040025562047958374
artificial.60,0.03993876278400421
artificial.126,0.03936927393078804
artificial.69,0.038831401616334915
artificial.70,0.03857352212071419
artificial.24,0.038322921842336655
artificial.77,0.03817044943571091
artificial.110,0.0381346270442009
artificial.25,0.03752322494983673
artificial.46,0.03565646708011627
artificial.65,0.03533794358372688
artificial.43,0.0353153795003891
artificial.38,0.03511166200041771
artificial.108,0.03457505628466606
artificial.82,0.03450341522693634
artificial.88,0.034493397921323776
artificial.100,0.033421844244003296
artificial.4,0.03291591256856918
artificial.52,0.032612383365631104
artificial.86,0.03225201368331909
artificial.20,0.032248273491859436
artificial.98,0.032101478427648544
artificial.127,0.0318719707429409
artificial.105,0.03177211061120033
artificial.122,0.03176186978816986
artificial.85,0.031538378447294235
artificial.33,0.03145787492394447
artificial.41,0.030476612970232964
artificial.67,0.030437899753451347
artificial.17,0.03018331155180931
artificial.111,0.02928849495947361
artificial.64,0.029018644243478775
artificial.81,0.0280202217400074
artificial.95,0.027764810249209404
artificial.103,0.027715234085917473
artificial.91,0.02618860825896263
artificial.72,0.026187004521489143
artificial.68,0.02582230046391487
artificial.71,0.025597352534532547
artificial.118,0.024947959929704666
artificial.75,0.023656899109482765
artificial.14,0.023617029190063477
artificial.55,0.023334570229053497
artificial.16,0.022784780710935593
artificial.121,0.022455349564552307
artificial.26,0.02230030857026577
artificial.47,0.021911267191171646
artificial.9,0.01773092895746231
artificial.49,0.0166118573397398
artificial.18,0.016204049810767174
