,Max Proba
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.00488048080046672
NK_cells_CD56brCD16-CD9hi_stromal_PR,0.0048597181730045
NK_cells_CD56brCD16-_glandfront_pP38,0.004676165240296589
aSMA-br_vascular_endothelium_stromal_GranzymeB,0.00466163085294399
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.004550212370615254
CD4_T_cells_FoxP3+_glandfront_GranzymeB,0.004344281952974435
Dendritic_Cells_CD33+_glandfront_Ki67,0.0042878375315966956
Gland_mesenchymal_stromal_GranzymeB,0.0042841388549689835
Dendritic_Cells_CD33+_glandfront_pP38,0.004282444674659237
NK_cells_CD56dimCD16+CD9hi_glandfront_HLA-DR,0.004269025839323647
Macrophages_M1_M2_glandfront_HLA-DR,0.00424105239851886
Gland_fibroblast_stromal_VEGF,0.004239910997727472
Stroma_vascular_endothelium_stromal_GranzymeB,0.00423824374001336
NK_cells_CD56dimCD16+CD9hi_stromal_GranzymeB,0.004227935041734388
NA_stromal_pP38,0.004212912939173478
CD8_T_cells_HLA-DR+_glandfront_PR,0.004097603123748296
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.004060678370399327
CD4_T_cells_CD80_CD86+_stromal_ERa,0.004023771549738523
Macrophages_M2-like_glandfront_GranzymeB,0.004008607346999713
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.004008046917897267
CD4_T_cells_HLA-DR+_glandfront_pP38,0.004005621203408028
Neutrophils_glandfront_PR,0.003936421972003856
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.0039236156318976515
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.0038644149906016012
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0038589333414437775
NK_cells_CD56dimCD16+_stromal_pP38,0.0038386489618477014
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.003832396345431515
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.003818850727281851
NK_cells_CD56brCD16-CD9hi_stromal_GranzymeB,0.003801846201087429
NK_cells_CD56brCD16-_glandfront_Ki67,0.0038016562542195734
NK_cells_CD56dimCD16+_glandfront_pP38,0.003779884526239876
NK_cells_CD56dimCD16+_glandfront_Ki67,0.003695759095356658
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.003528237595382341
Gland_mesenchymal_intragland_GranzymeB,0.00350682247449578
NK_cells_CD56dimCD16+_stromal_Ki67,0.0034587483609260965
Dendritic_Cells_CD86CD33dp_stromal_GranzymeB,0.003429562624509493
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.0034158318201397415
Stroma_vascular_endothelium_glandfront_ERa,0.0034068900001669278
NK_cells_CD56dimCD16+_glandfront_ERa,0.003268212266746431
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0032542309202025044
Gland_mesenchymal_stromal_pP38,0.003205836156581298
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.003199397558782147
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0031946881717337216
NA_glandfront_PR,0.003123121744608902
Stroma_mesenchymal_glandfront_HLA-DR,0.002931453013816162
NK_cells_CD56brCD16-CD9hi_glandfront_GranzymeB,0.002881906048067439
CD4_T_cells_HLA-DR+_glandfront_PR,0.002856178293614281
NK_cells_CD56brCD16-_stromal_Ki67,0.002843636396813109
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.0028202742002269286
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.0028157249467373477
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.0027998224413510863
Gland_mesenchymal_intragland_ERa,0.002795550792991487
Gland_vascular_endothelium_glandfront_pP38,0.0027774248938769574
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.002763511058085216
CD8_T_cells_CD11b+_glandfront_pP38,0.0027550874377064863
Gland_fibroblast_stromal_pP38,0.002716413830888678
Macrophages_MDSC_stromal_PR,0.0027075611698865495
NKT_glandfront_TIM3,0.002687959959340862
Dendritic_Cells_CD86+_stromal_pP38,0.0026783297553839287
Gland_fibroblast_stromal_PR,0.0026514854426830546
Neutrophils_stromal_GranzymeB,0.0026393570462712626
Macrophages_MDSC_stromal_ERa,0.002596957452337178
CD8_T_cells_CD11b+_stromal_pP38,0.002595838341264182
Gland_mesenchymal_stromal_VEGF,0.0025834065020768886
Dendritic_Cells_CD86+_stromal_ERa,0.0025734281090732097
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.0025333147786969646
Stroma_vascular_endothelium_glandfront_VEGF,0.002502861571978886
CD8_T_cells_FoxP3+_stromal_PR,0.0024364960015031017
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0024044404584364363
aSMA-br_mesenchymal_glandfront_pP38,0.0023921274429994136
CD8_T_cells_HLA-DR+_intragland_VEGF,0.002372125563616668
Gland_vascular_endothelium_glandfront_HLA-DR,0.00236184761260515
Dendritic_Cells_CD86+_stromal_HLA-DR,0.002335756422655154
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.002299215156946503
Gland_vascular_endothelium_glandfront_Ki67,0.0022959313423816506
CD8_T_cells_HLA-DR+_stromal_pP38,0.0022899392666492656
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.0022839539140857546
Dendritic_Cells_CD33+_stromal_pP38,0.0022580804707206976
CD8_T_cells_CD11b+_stromal_Ki67,0.002227648194173631
Neutrophils_glandfront_VEGF,0.002225172127470598
Macrophages_M1_M2_glandfront_PR,0.002192930185346047
NK_cells_CD56dimCD16+_glandfront_VEGF,0.0021709130067502315
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.0021510154947992194
CD4_T_cells_FoxP3+_glandfront_PR,0.002132018023680525
CD8_T_cells_CD11b+_stromal_PR,0.002088503545572715
CD8_T_cells_CD11b+_stromal_ERa,0.0020872959066025724
Dendritic_Cells_CD86+_stromal_Ki67,0.0020723974869141424
CD8_T_cells_FoxP3+_stromal_Ki67,0.0020181404039446176
Stroma_fibroblast_stromal_HLA-DR,0.0020081379048496033
Gland_mesenchymal_intragland_VEGF,0.0020031758124082638
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.001957258255901403
CD4_T_cells_FoxP3+_stromal_VEGF,0.0018989350487386184
Stroma_vascular_endothelium_stromal_Ki67,0.0018471995768954174
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.001815887426931332
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0017920479643870459
Dendritic_Cells_CD86+_glandfront_pP38,0.001787900324431024
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.001763171614253687
Stroma_mesenchymal_stromal_GranzymeB,0.0017572809509045924
Dendritic_Cells_CD86+_glandfront_VEGF,0.0017503963860265829
NKT_glandfront_PR,0.001739981645602507
