,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.05221414566040039,0.046158768236637115,0.04175003618001938,0.03217557817697525,0.008422045037150383,0.052536461502313614,0.04652726650238037,0.04112705588340759,0.033130574971437454,0.008698305115103722,0.052536461502313614,0.04652726650238037,0.04112705588340759,0.033130574971437454,0.008698305115103722
artificial.12,0.014913533814251423,0.014110877178609371,0.012909116223454475,0.007224162574857473,0.000287615810520947,0.01698828861117363,0.013907942920923233,0.01290230080485344,0.007108823861926794,4.287989213480614e-05,0.01698828861117363,0.013907942920923233,0.01290230080485344,0.007108823861926794,4.287989213480614e-05
artificial.13,0.0008641861495561898,0.0008880999521352351,0.0011427192948758602,0.002124960534274578,0.0032924460247159004,0.0009327981388196349,0.0009048253414221108,0.0011316942982375622,0.002124960534274578,0.0032924460247159004,0.0009327981388196349,0.0009048253414221108,0.0011316942982375622,0.002124960534274578,0.0032924460247159004
artificial.14,0.030081894248723984,0.02601706050336361,0.020524952560663223,0.01732577756047249,0.006583044305443764,0.030044419690966606,0.025290071964263916,0.020483702421188354,0.01709819957613945,0.00598222715780139,0.030044419690966606,0.025290071964263916,0.020483702421188354,0.01709819957613945,0.00598222715780139
artificial.15,0.02522284723818302,0.025571124628186226,0.021117616444826126,0.01797325722873211,0.013602867722511292,0.02483993209898472,0.02638947404921055,0.021212702617049217,0.017695877701044083,0.013922808691859245,0.02483993209898472,0.02638947404921055,0.021212702617049217,0.017695877701044083,0.013922808691859245
artificial.16,0.0003032890090253204,0.0003054406843148172,0.0003466416383162141,0.00037589113344438374,0.00024271274742204696,0.0003032890090253204,0.0003054406843148172,0.0003466416383162141,0.00037589113344438374,0.0011226965580135584,0.0003032890090253204,0.0003054406843148172,0.0003466416383162141,0.00037589113344438374,0.0011226965580135584
artificial.17,0.09586921334266663,0.09558450430631638,0.0766039788722992,0.04616156965494156,0.008477346040308475,0.0986078754067421,0.09469843655824661,0.07726884633302689,0.04589555785059929,0.006822014693170786,0.0986078754067421,0.09469843655824661,0.07726884633302689,0.04589555785059929,0.006822014693170786
artificial.18,0.019285831600427628,0.020293185487389565,0.016928454861044884,0.017961867153644562,0.017110271379351616,0.01957118883728981,0.020416347309947014,0.018142635002732277,0.017927635461091995,0.017110271379351616,0.01957118883728981,0.020416347309947014,0.018142635002732277,0.017927635461091995,0.017110271379351616
artificial.19,0.0006748420419171453,0.0005957180401310325,0.0018732259050011635,0.0022899790201336145,0.0008135803509503603,0.0006748420419171453,0.0005957180401310325,0.0018732259050011635,0.0026344070211052895,0.0008135803509503603,0.0006748420419171453,0.0005957180401310325,0.0018732259050011635,0.0026344070211052895,0.0008135803509503603
artificial.20,0.10453470051288605,0.10216556489467621,0.09781461954116821,0.08944803476333618,0.07694289088249207,0.11191798746585846,0.10408024489879608,0.09984518587589264,0.08830099552869797,0.07469086349010468,0.11191798746585846,0.10408024489879608,0.09984518587589264,0.08830099552869797,0.07469086349010468
