,Max Proba
artificial.359,0.9133333333333333
artificial.447,0.84
artificial.684,0.8233333333333334
artificial.545,0.8066666666666666
artificial.683,0.8033333333333333
artificial.538,0.7766666666666666
artificial.95,0.7666666666666667
artificial.424,0.7433333333333333
artificial.313,0.7333333333333333
artificial.643,0.7333333333333333
artificial.81,0.7266666666666667
artificial.386,0.7066666666666667
artificial.629,0.6966666666666667
artificial.595,0.6933333333333334
artificial.702,0.6866666666666666
artificial.87,0.68
artificial.132,0.6733333333333333
artificial.196,0.6633333333333333
artificial.694,0.66
artificial.612,0.6566666666666666
artificial.84,0.65
artificial.592,0.6466666666666666
artificial.187,0.6433333333333333
artificial.521,0.6433333333333333
artificial.715,0.6366666666666667
artificial.164,0.6233333333333333
artificial.184,0.6233333333333333
artificial.163,0.6166666666666667
artificial.46,0.6166666666666667
artificial.213,0.6166666666666667
artificial.208,0.61
artificial.56,0.6066666666666667
artificial.104,0.6033333333333334
artificial.453,0.6033333333333334
artificial.488,0.6033333333333334
artificial.283,0.6033333333333334
artificial.212,0.6033333333333334
artificial.473,0.6033333333333334
artificial.653,0.6033333333333334
artificial.379,0.6
artificial.139,0.59
artificial.19,0.59
artificial.667,0.5866666666666667
artificial.106,0.5866666666666667
artificial.247,0.58
artificial.691,0.5766666666666667
artificial.31,0.5666666666666667
artificial.75,0.5633333333333334
artificial.310,0.5566666666666666
artificial.581,0.5533333333333333
artificial.120,0.5533333333333333
artificial.516,0.5533333333333333
artificial.542,0.55
artificial.513,0.5466666666666666
artificial.265,0.5433333333333333
artificial.399,0.5433333333333333
artificial.26,0.5433333333333333
artificial.708,0.5433333333333333
artificial.619,0.5433333333333333
artificial.482,0.54
artificial.6,0.5366666666666666
artificial.410,0.5366666666666666
artificial.25,0.5333333333333333
artificial.314,0.5333333333333333
artificial.494,0.5333333333333333
artificial.449,0.5266666666666666
artificial.392,0.5266666666666666
artificial.620,0.5233333333333333
artificial.385,0.52
artificial.500,0.52
artificial.655,0.52
artificial.209,0.52
artificial.49,0.5166666666666667
artificial.66,0.5166666666666667
artificial.553,0.5166666666666667
artificial.32,0.51
artificial.599,0.5033333333333333
artificial.191,0.5
artificial.617,0.49666666666666665
artificial.518,0.49666666666666665
artificial.122,0.49666666666666665
artificial.269,0.49666666666666665
artificial.339,0.49666666666666665
artificial.523,0.49333333333333335
artificial.36,0.49333333333333335
artificial.459,0.4866666666666667
artificial.192,0.4866666666666667
artificial.318,0.48333333333333334
artificial.7,0.48333333333333334
artificial.151,0.48333333333333334
artificial.446,0.48333333333333334
artificial.688,0.48
artificial.419,0.47333333333333333
artificial.237,0.47333333333333333
artificial.552,0.47333333333333333
artificial.673,0.4666666666666667
artificial.693,0.4666666666666667
artificial.101,0.4666666666666667
artificial.588,0.4666666666666667
artificial.481,0.4633333333333333
artificial.113,0.4633333333333333
artificial.185,0.46
artificial.42,0.46
artificial.490,0.46
artificial.611,0.46
artificial.532,0.46
artificial.436,0.45666666666666667
artificial.549,0.45666666666666667
artificial.421,0.45666666666666667
artificial.384,0.45666666666666667
artificial.123,0.4533333333333333
artificial.711,0.4533333333333333
artificial.221,0.45
artificial.376,0.45
artificial.568,0.45
artificial.415,0.44666666666666666
artificial.230,0.44333333333333336
artificial.632,0.44333333333333336
artificial.112,0.44333333333333336
artificial.12,0.44
artificial.130,0.44
artificial.396,0.44
artificial.281,0.44
artificial.94,0.43666666666666665
artificial.509,0.43666666666666665
artificial.394,0.43333333333333335
artificial.145,0.43333333333333335
artificial.650,0.43333333333333335
artificial.62,0.43333333333333335
artificial.23,0.43333333333333335
artificial.60,0.43333333333333335
artificial.430,0.43
artificial.387,0.43
artificial.246,0.43
artificial.652,0.43
artificial.664,0.4266666666666667
artificial.144,0.4266666666666667
artificial.466,0.4266666666666667
artificial.252,0.4266666666666667
artificial.470,0.4266666666666667
artificial.564,0.4266666666666667
artificial.662,0.42333333333333334
artificial.429,0.42333333333333334
artificial.162,0.42333333333333334
artificial.615,0.42333333333333334
artificial.638,0.42333333333333334
artificial.305,0.42
artificial.201,0.42
artificial.443,0.42
artificial.579,0.4166666666666667
artificial.165,0.4166666666666667
artificial.345,0.4166666666666667
artificial.721,0.41333333333333333
artificial.361,0.41333333333333333
artificial.448,0.41333333333333333
artificial.705,0.41333333333333333
artificial.239,0.41333333333333333
artificial.227,0.41
artificial.178,0.41
artificial.418,0.41
artificial.256,0.4066666666666667
artificial.251,0.4066666666666667
artificial.349,0.4066666666666667
artificial.505,0.4066666666666667
artificial.586,0.4066666666666667
artificial.573,0.4033333333333333
artificial.486,0.4033333333333333
artificial.194,0.4033333333333333
artificial.127,0.4033333333333333
artificial.414,0.4033333333333333
artificial.707,0.4
artificial.631,0.39666666666666667
artificial.465,0.39666666666666667
artificial.358,0.39666666666666667
artificial.114,0.3933333333333333
artificial.118,0.3933333333333333
artificial.260,0.3933333333333333
artificial.303,0.3933333333333333
artificial.640,0.39
artificial.633,0.39
artificial.241,0.39
artificial.403,0.39
artificial.467,0.39
artificial.575,0.39
artificial.670,0.39
artificial.72,0.39
artificial.471,0.39
artificial.117,0.39
artificial.671,0.38666666666666666
artificial.695,0.38666666666666666
artificial.97,0.38666666666666666
artificial.177,0.38666666666666666
artificial.462,0.38666666666666666
artificial.146,0.38666666666666666
artificial.307,0.38666666666666666
artificial.38,0.38666666666666666
artificial.315,0.38666666666666666
artificial.327,0.38333333333333336
artificial.89,0.38333333333333336
artificial.105,0.38333333333333336
artificial.634,0.38
artificial.51,0.38
artificial.506,0.38
artificial.444,0.38
artificial.233,0.38
artificial.207,0.38
artificial.61,0.37666666666666665
artificial.674,0.37666666666666665
artificial.541,0.37666666666666665
artificial.73,0.37666666666666665
artificial.491,0.37666666666666665
artificial.181,0.37666666666666665
artificial.202,0.37333333333333335
artificial.604,0.37333333333333335
artificial.53,0.37333333333333335
artificial.78,0.37
artificial.461,0.37
artificial.426,0.37
artificial.519,0.37
artificial.559,0.37
artificial.660,0.36666666666666664
artificial.594,0.36666666666666664
artificial.477,0.36666666666666664
artificial.405,0.36666666666666664
artificial.393,0.36666666666666664
artificial.48,0.36333333333333334
artificial.287,0.36333333333333334
artificial.498,0.36333333333333334
artificial.342,0.36333333333333334
artificial.457,0.36333333333333334
artificial.531,0.36333333333333334
artificial.280,0.36333333333333334
artificial.484,0.36333333333333334
artificial.222,0.36
artificial.623,0.36
artificial.515,0.36
artificial.512,0.36
artificial.533,0.3566666666666667
artificial.129,0.3566666666666667
artificial.228,0.3566666666666667
artificial.503,0.3566666666666667
artificial.334,0.3566666666666667
artificial.18,0.3566666666666667
artificial.355,0.3566666666666667
artificial.607,0.3566666666666667
artificial.642,0.3566666666666667
artificial.649,0.3566666666666667
artificial.460,0.35333333333333333
artificial.651,0.35333333333333333
artificial.560,0.35333333333333333
artificial.496,0.35333333333333333
artificial.719,0.35333333333333333
artificial.138,0.35
artificial.236,0.35
artificial.77,0.35
artificial.100,0.35
artificial.242,0.35
artificial.141,0.35
artificial.665,0.3466666666666667
artificial.33,0.3466666666666667
artificial.333,0.3466666666666667
artificial.306,0.3466666666666667
artificial.497,0.3466666666666667
artificial.550,0.3466666666666667
artificial.9,0.3466666666666667
artificial.511,0.3466666666666667
artificial.234,0.3433333333333333
artificial.618,0.3433333333333333
artificial.644,0.3433333333333333
artificial.274,0.3433333333333333
artificial.273,0.3433333333333333
artificial.133,0.3433333333333333
artificial.391,0.34
artificial.369,0.34
artificial.431,0.34
artificial.108,0.34
artificial.282,0.34
artificial.225,0.34
artificial.211,0.34
artificial.567,0.34
artificial.176,0.34
artificial.661,0.33666666666666667
artificial.109,0.33666666666666667
artificial.452,0.33666666666666667
artificial.312,0.33666666666666667
artificial.350,0.33666666666666667
artificial.254,0.33666666666666667
artificial.249,0.33666666666666667
artificial.535,0.3333333333333333
artificial.126,0.3333333333333333
artificial.299,0.3333333333333333
artificial.527,0.3333333333333333
artificial.116,0.3333333333333333
artificial.270,0.3333333333333333
artificial.389,0.33
artificial.205,0.33
artificial.40,0.33
artificial.401,0.33
artificial.180,0.33
artificial.158,0.32666666666666666
artificial.502,0.32666666666666666
artificial.603,0.32666666666666666
artificial.554,0.32666666666666666
artificial.147,0.32666666666666666
artificial.21,0.32666666666666666
artificial.188,0.32666666666666666
artificial.47,0.3233333333333333
artificial.175,0.3233333333333333
artificial.681,0.3233333333333333
artificial.397,0.3233333333333333
artificial.128,0.3233333333333333
artificial.217,0.3233333333333333
artificial.99,0.3233333333333333
artificial.297,0.3233333333333333
artificial.578,0.3233333333333333
artificial.706,0.32
artificial.340,0.32
artificial.337,0.32
artificial.326,0.32
artificial.34,0.32
artificial.258,0.32
artificial.102,0.32
artificial.641,0.32
artificial.136,0.32
artificial.648,0.31666666666666665
artificial.262,0.31666666666666665
artificial.231,0.31666666666666665
artificial.215,0.31666666666666665
artificial.124,0.31666666666666665
artificial.438,0.31666666666666665
artificial.13,0.31666666666666665
artificial.543,0.31666666666666665
artificial.268,0.31666666666666665
artificial.134,0.31666666666666665
artificial.243,0.31666666666666665
artificial.437,0.31333333333333335
artificial.432,0.31333333333333335
artificial.718,0.31333333333333335
artificial.565,0.31333333333333335
artificial.68,0.31333333333333335
artificial.323,0.31333333333333335
artificial.601,0.31333333333333335
artificial.658,0.31
artificial.43,0.31
artificial.250,0.31
artificial.96,0.31
artificial.582,0.31
artificial.279,0.31
artificial.571,0.31
artificial.485,0.31
artificial.492,0.31
artificial.335,0.31
artificial.186,0.31
artificial.168,0.31
artificial.5,0.31
artificial.240,0.30666666666666664
artificial.174,0.30666666666666664
artificial.167,0.30666666666666664
artificial.353,0.30666666666666664
artificial.546,0.30666666666666664
artificial.596,0.30666666666666664
artificial.197,0.30666666666666664
artificial.195,0.30666666666666664
artificial.676,0.30666666666666664
artificial.710,0.30666666666666664
artificial.489,0.30333333333333334
artificial.605,0.30333333333333334
artificial.614,0.30333333333333334
artificial.325,0.30333333333333334
artificial.156,0.30333333333333334
artificial.454,0.30333333333333334
artificial.544,0.30333333333333334
artificial.27,0.30333333333333334
artificial.585,0.30333333333333334
artificial.218,0.3
artificial.159,0.3
artificial.433,0.3
artificial.157,0.3
artificial.98,0.2966666666666667
artificial.259,0.2966666666666667
artificial.476,0.2966666666666667
artificial.121,0.2966666666666667
artificial.598,0.2966666666666667
artificial.627,0.2966666666666667
artificial.363,0.2966666666666667
artificial.407,0.2966666666666667
artificial.311,0.2966666666666667
artificial.284,0.2966666666666667
artificial.669,0.2966666666666667
artificial.90,0.2966666666666667
artificial.584,0.2966666666666667
artificial.478,0.29333333333333333
artificial.17,0.29333333333333333
artificial.572,0.29333333333333333
artificial.271,0.29333333333333333
artificial.93,0.29333333333333333
artificial.293,0.29333333333333333
artificial.290,0.29333333333333333
artificial.69,0.29333333333333333
artificial.583,0.29
artificial.569,0.29
artificial.143,0.29
artificial.557,0.29
artificial.435,0.29
artificial.266,0.29
artificial.330,0.29
artificial.678,0.2866666666666667
artificial.235,0.2866666666666667
artificial.354,0.2866666666666667
artificial.8,0.2866666666666667
artificial.3,0.2866666666666667
artificial.700,0.2866666666666667
artificial.672,0.2866666666666667
artificial.150,0.2833333333333333
artificial.366,0.2833333333333333
artificial.540,0.2833333333333333
artificial.600,0.2833333333333333
artificial.622,0.2833333333333333
artificial.131,0.28
artificial.451,0.28
artificial.636,0.27666666666666667
artificial.261,0.27666666666666667
artificial.597,0.27666666666666667
artificial.679,0.27666666666666667
artificial.590,0.27666666666666667
artificial.170,0.27666666666666667
artificial.272,0.27666666666666667
artificial.468,0.27666666666666667
artificial.80,0.27666666666666667
artificial.398,0.2733333333333333
artificial.344,0.2733333333333333
artificial.416,0.2733333333333333
artificial.255,0.2733333333333333
artificial.580,0.2733333333333333
artificial.15,0.2733333333333333
artificial.59,0.27
artificial.606,0.27
artificial.286,0.27
artificial.103,0.27
artificial.140,0.27
artificial.450,0.27
artificial.654,0.27
artificial.41,0.27
artificial.434,0.27
artificial.445,0.27
artificial.621,0.27
artificial.558,0.26666666666666666
artificial.50,0.26666666666666666
artificial.16,0.26666666666666666
artificial.699,0.26666666666666666
artificial.91,0.26666666666666666
artificial.352,0.26666666666666666
artificial.173,0.26666666666666666
artificial.456,0.26666666666666666
artificial.65,0.26666666666666666
artificial.54,0.2633333333333333
artificial.420,0.2633333333333333
artificial.716,0.2633333333333333
artificial.210,0.2633333333333333
artificial.528,0.2633333333333333
artificial.298,0.2633333333333333
artificial.520,0.2633333333333333
artificial.276,0.2633333333333333
artificial.57,0.2633333333333333
artificial.645,0.2633333333333333
artificial.63,0.26
artificial.142,0.26
artificial.10,0.26
artificial.152,0.26
artificial.320,0.26
artificial.589,0.25666666666666665
artificial.373,0.25666666666666665
artificial.487,0.25666666666666665
artificial.308,0.25666666666666665
artificial.686,0.25333333333333335
artificial.166,0.25333333333333335
artificial.224,0.25333333333333335
artificial.374,0.25
artificial.395,0.25
artificial.624,0.25
artificial.331,0.25
artificial.365,0.25
artificial.172,0.24666666666666667
artificial.508,0.24666666666666667
artificial.82,0.24333333333333335
artificial.64,0.24333333333333335
artificial.83,0.24333333333333335
artificial.547,0.24333333333333335
artificial.309,0.24333333333333335
artificial.204,0.24333333333333335
artificial.214,0.24333333333333335
artificial.439,0.24333333333333335
artificial.190,0.24333333333333335
artificial.561,0.24333333333333335
artificial.338,0.24
artificial.328,0.24
artificial.548,0.23666666666666666
artificial.504,0.23666666666666666
artificial.687,0.23666666666666666
artificial.370,0.23666666666666666
artificial.362,0.23666666666666666
artificial.628,0.23666666666666666
artificial.417,0.23666666666666666
artificial.408,0.23666666666666666
artificial.712,0.23666666666666666
artificial.677,0.23666666666666666
artificial.698,0.23666666666666666
artificial.593,0.23666666666666666
artificial.288,0.23333333333333334
artificial.70,0.23333333333333334
artificial.135,0.23333333333333334
artificial.701,0.23333333333333334
artificial.425,0.23333333333333334
artificial.37,0.23333333333333334
artificial.238,0.23333333333333334
artificial.183,0.23
artificial.388,0.23
artificial.348,0.23
artificial.347,0.23
artificial.294,0.23
artificial.555,0.23
artificial.566,0.23
artificial.324,0.23
artificial.304,0.22666666666666666
artificial.169,0.22666666666666666
artificial.341,0.22666666666666666
artificial.30,0.22666666666666666
artificial.321,0.22333333333333333
artificial.524,0.22333333333333333
artificial.427,0.22333333333333333
artificial.160,0.22333333333333333
artificial.296,0.22333333333333333
artificial.67,0.22333333333333333
artificial.220,0.22
artificial.368,0.22
artificial.525,0.22
artificial.74,0.22
artificial.226,0.21666666666666667
artificial.277,0.21666666666666667
artificial.356,0.21666666666666667
artificial.257,0.21333333333333335
artificial.522,0.21333333333333335
artificial.322,0.21333333333333335
artificial.441,0.21333333333333335
artificial.125,0.21333333333333335
artificial.253,0.21333333333333335
artificial.463,0.21
artificial.88,0.21
artificial.291,0.21
artificial.507,0.21
artificial.668,0.20666666666666667
artificial.539,0.20666666666666667
artificial.630,0.20333333333333334
artificial.248,0.20333333333333334
artificial.663,0.20333333333333334
artificial.625,0.20333333333333334
artificial.483,0.20333333333333334
artificial.357,0.2
artificial.71,0.2
artificial.245,0.19666666666666666
artificial.22,0.19666666666666666
artificial.577,0.19666666666666666
artificial.551,0.19333333333333333
artificial.39,0.19333333333333333
artificial.161,0.19333333333333333
artificial.115,0.19333333333333333
artificial.639,0.19
artificial.111,0.19
artificial.232,0.19
artificial.137,0.19
artificial.229,0.18666666666666668
artificial.692,0.18666666666666668
artificial.171,0.18666666666666668
artificial.514,0.18333333333333332
artificial.300,0.18333333333333332
artificial.530,0.18
artificial.714,0.18
artificial.76,0.18
artificial.244,0.18
artificial.562,0.18
artificial.474,0.18
artificial.591,0.17666666666666667
artificial.495,0.17666666666666667
artificial.148,0.17666666666666667
artificial.263,0.17666666666666667
artificial.602,0.17666666666666667
artificial.472,0.17666666666666667
artificial.319,0.17666666666666667
artificial.14,0.17666666666666667
artificial.86,0.17333333333333334
artificial.635,0.17333333333333334
artificial.526,0.17333333333333334
artificial.383,0.17
artificial.203,0.17
artificial.411,0.17
artificial.697,0.17
artificial.529,0.17
artificial.198,0.17
artificial.517,0.17
artificial.647,0.16333333333333333
artificial.402,0.16333333333333333
artificial.372,0.16333333333333333
artificial.570,0.16333333333333333
artificial.275,0.16
artificial.200,0.16
artificial.28,0.16
artificial.11,0.15333333333333332
artificial.646,0.15333333333333332
artificial.423,0.15333333333333332
artificial.378,0.15333333333333332
artificial.301,0.15333333333333332
artificial.685,0.15
artificial.278,0.15
artificial.717,0.15
artificial.499,0.14666666666666667
artificial.58,0.14666666666666667
artificial.292,0.14333333333333334
artificial.153,0.14333333333333334
artificial.390,0.14333333333333334
artificial.371,0.14
artificial.409,0.14
artificial.501,0.14
artificial.682,0.14
artificial.55,0.13666666666666666
artificial.381,0.13666666666666666
artificial.367,0.13666666666666666
artificial.680,0.13333333333333333
artificial.690,0.13333333333333333
artificial.360,0.13333333333333333
artificial.382,0.13333333333333333
artificial.119,0.13
artificial.35,0.12666666666666668
artificial.412,0.12666666666666668
artificial.85,0.12666666666666668
artificial.534,0.12666666666666668
artificial.475,0.12666666666666668
artificial.346,0.12333333333333334
artificial.155,0.12333333333333334
artificial.44,0.12333333333333334
artificial.576,0.12333333333333334
artificial.563,0.12
artificial.616,0.12
artificial.343,0.12
artificial.289,0.11666666666666667
artificial.264,0.11333333333333333
artificial.440,0.11333333333333333
artificial.79,0.11333333333333333
artificial.464,0.11
artificial.29,0.11
artificial.406,0.10666666666666667
artificial.179,0.10666666666666667
artificial.377,0.10666666666666667
artificial.375,0.10666666666666667
artificial.510,0.10666666666666667
artificial.110,0.10666666666666667
artificial.480,0.10666666666666667
artificial.20,0.10666666666666667
artificial.364,0.10333333333333333
artificial.657,0.10333333333333333
artificial.45,0.10333333333333333
artificial.199,0.10333333333333333
artificial.493,0.10333333333333333
artificial.675,0.10333333333333333
artificial.469,0.1
artificial.556,0.1
artificial.637,0.1
artificial.479,0.1
artificial.24,0.1
artificial.182,0.1
artificial.317,0.1
artificial.455,0.1
artificial.659,0.09666666666666666
artificial.351,0.09333333333333334
artificial.666,0.09333333333333334
artificial.720,0.09333333333333334
artificial.295,0.09333333333333334
artificial.709,0.09
artificial.219,0.08666666666666667
artificial.52,0.08666666666666667
artificial.267,0.08666666666666667
artificial.400,0.08333333333333333
artificial.4,0.08333333333333333
artificial.704,0.08333333333333333
artificial.404,0.08333333333333333
artificial.216,0.08333333333333333
artificial.610,0.08
artificial.587,0.08
artificial.1,0.08
artificial.626,0.08
artificial.154,0.07666666666666666
artificial.609,0.07333333333333333
artificial.413,0.07333333333333333
artificial.206,0.07333333333333333
artificial.656,0.07333333333333333
artificial.336,0.07
artificial.302,0.07
artificial.2,0.07
artificial.696,0.07
artificial.537,0.07
artificial.92,0.06333333333333334
artificial.329,0.06333333333333334
artificial.107,0.06333333333333334
artificial.713,0.06
artificial.380,0.06
artificial.193,0.06
artificial.223,0.06
artificial.428,0.05333333333333334
artificial.536,0.05
artificial.608,0.04666666666666667
artificial.442,0.04666666666666667
artificial.332,0.04666666666666667
artificial.149,0.04666666666666667
artificial.316,0.04666666666666667
artificial.689,0.043333333333333335
artificial.613,0.04
artificial.458,0.04
artificial.285,0.03666666666666667
artificial.703,0.03333333333333333
artificial.422,0.03333333333333333
artificial.189,0.02666666666666667
artificial.574,0.023333333333333334
