,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
Stroma_fibroblast_glandfront_area,0.006087727379053831,0.006536009721457958,0.0038917995989322662,0.0031744150910526514,0.0010065296664834023,0.005944844335317612,0.006566911470144987,0.004097358789294958,0.0031744579318910837,0.0010065296664834023,0.005944844335317612,0.006566911470144987,0.004097358789294958,0.0031744579318910837,0.0010065296664834023
Stroma_fibroblast_stromal_area,0.02036246843636036,0.019501766189932823,0.01987556368112564,0.015010966919362545,0.013834760524332523,0.021017391234636307,0.019496455788612366,0.01988246850669384,0.015010966919362545,0.013834760524332523,0.021017391234636307,0.019496455788612366,0.01988246850669384,0.015010966919362545,0.013834760524332523
NK_cells_CD56brCD16-_glandfront_area,0.00456103403121233,0.004971260204911232,0.005526368040591478,0.005870439112186432,0.0005591613007709384,0.004352766089141369,0.004823992028832436,0.005323076155036688,0.005870439112186432,0.0005591613007709384,0.004352766089141369,0.004823992028832436,0.005323076155036688,0.005870439112186432,0.0005591613007709384
NK_cells_CD56brCD16-_stromal_area,0.006166490726172924,0.007066882681101561,0.009214518591761589,0.0049285427667200565,0.00619304645806551,0.005651834420859814,0.007038726005703211,0.009230313822627068,0.0049285427667200565,0.00619304645806551,0.005651834420859814,0.007038726005703211,0.009230313822627068,0.0049285427667200565,0.00619304645806551
NK_cells_CD56dimCD16+_glandfront_area,0.00564564298838377,0.007265692576766014,0.004382372833788395,0.0031075302977114916,0.0015501882880926132,0.005732693709433079,0.007451784331351519,0.00444372370839119,0.0031075302977114916,0.0015501882880926132,0.005732693709433079,0.007451784331351519,0.00444372370839119,0.0031075302977114916,0.0015501882880926132
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.006869700271636248,0.007545130793005228,0.006256361026316881,0.0036882355343550444,0.0003425669565331191,0.00834098644554615,0.007716386113315821,0.006256361026316881,0.0036882355343550444,0.0003425669565331191,0.00834098644554615,0.007716386113315821,0.006256361026316881,0.0036882355343550444,0.0003425669565331191
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.00336152920499444,0.003299312200397253,0.005297940224409103,0.002305576577782631,0.00014464020205195993,0.00336152920499444,0.003299312200397253,0.005297940224409103,0.0022974200546741486,0.00014464020205195993,0.00336152920499444,0.003299312200397253,0.005297940224409103,0.0022974200546741486,0.00014464020205195993
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.005611692555248737,0.005936455447226763,0.005431666504591703,0.003980502486228943,0.0025720095727592707,0.006015381310135126,0.005936455447226763,0.005431666504591703,0.003980502486228943,0.0025720095727592707,0.006015381310135126,0.005936455447226763,0.005431666504591703,0.003980502486228943,0.0025720095727592707
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.013472441583871841,0.011481965892016888,0.011558777652680874,0.010381223633885384,0.00962755549699068,0.01384371891617775,0.011481965892016888,0.011558777652680874,0.010381223633885384,0.00962755549699068,0.01384371891617775,0.011481965892016888,0.011558777652680874,0.010381223633885384,0.00962755549699068
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0015318493824452162,0.0001458742335671559,0.0009585084626451135,0.000277590355835855,0.0,0.0015318493824452162,0.0001458742335671559,0.0009585084626451135,0.000277590355835855,0.0,0.0015318493824452162,0.0001458742335671559,0.0009585084626451135,0.000277590355835855,0.0
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0005664356285706162,0.0,0.0,0.0002821185626089573,0.0,0.0005664356285706162,0.0,0.0,0.0002821185626089573,0.0,0.0005664356285706162,0.0,0.0,0.0002821185626089573,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.0073524340987205505,0.0076903244480490685,0.009080891497433186,0.0059601436369121075,0.0018977844156324863,0.0073524340987205505,0.007466004695743322,0.009077062830328941,0.0059601436369121075,0.0018977844156324863,0.0073524340987205505,0.007466004695743322,0.009077062830328941,0.0059601436369121075,0.0018977844156324863
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.001973868114873767,0.003273072885349393,0.0031265616416931152,0.0024810563772916794,0.0,0.0021448894403874874,0.003273072885349393,0.0031265616416931152,0.0024810563772916794,0.0,0.0021448894403874874,0.003273072885349393,0.0031265616416931152,0.0024810563772916794,0.0
NK_cells_CD56brCD16-CD9hi_stromal_area,0.003127581672742963,0.004386106040328741,0.0028372514061629772,0.0008181865559890866,0.0006403430597856641,0.0026538781821727753,0.004386106040328741,0.0028372514061629772,0.0008181865559890866,0.0006403430597856641,0.0026538781821727753,0.004386106040328741,0.0028372514061629772,0.0008181865559890866,0.0006403430597856641
Macrophages_M1-like_glandfront_area,0.17987242341041565,0.1736317276954651,0.17438918352127075,0.1609160453081131,0.13811056315898895,0.18011480569839478,0.1736317276954651,0.17438918352127075,0.1609160453081131,0.13811056315898895,0.18011480569839478,0.1736317276954651,0.17438918352127075,0.1609160453081131,0.13811056315898895
Macrophages_M1-like_stromal_area,0.16343288123607635,0.16641946136951447,0.16317051649093628,0.1567830592393875,0.11559999734163284,0.16473054885864258,0.16632622480392456,0.16324999928474426,0.1567830592393875,0.11559999734163284,0.16473054885864258,0.16632622480392456,0.16324999928474426,0.1567830592393875,0.11559999734163284
Macrophages_M2-like_glandfront_area,0.020694779232144356,0.023603472858667374,0.02474370039999485,0.018858980387449265,0.007984588854014874,0.021190309897065163,0.023603472858667374,0.02474370039999485,0.018858980387449265,0.007984588854014874,0.021190309897065163,0.023603472858667374,0.02474370039999485,0.018858980387449265,0.007984588854014874
Macrophages_M2-like_stromal_area,0.17383627593517303,0.16309957206249237,0.1673250049352646,0.1634172797203064,0.13486896455287933,0.17296846210956573,0.1634320616722107,0.1674511730670929,0.1634172797203064,0.13486896455287933,0.17296846210956573,0.1634320616722107,0.1674511730670929,0.1634172797203064,0.13486896455287933
Macrophages_M1_M2_glandfront_area,0.007930852472782135,0.006049629300832748,0.005817369092255831,0.004264486487954855,0.0013341775629669428,0.008000298403203487,0.006049629300832748,0.005817369092255831,0.004264486487954855,0.0013341775629669428,0.008000298403203487,0.006049629300832748,0.005817369092255831,0.004264486487954855,0.0013341775629669428
Macrophages_M1_M2_stromal_area,0.08848020434379578,0.07927213609218597,0.06835769861936569,0.046987179666757584,0.014288104139268398,0.083255335688591,0.07929404079914093,0.06871150434017181,0.046987179666757584,0.014288104139268398,0.083255335688591,0.07929404079914093,0.06871150434017181,0.046987179666757584,0.014288104139268398
Macrophages_MDSC_glandfront_area,0.0011168551864102483,0.001208161935210228,0.0011246646754443645,0.0010035661980509758,7.599571108585224e-05,0.0011168551864102483,0.001208161935210228,0.0011246646754443645,0.0010035661980509758,7.599571108585224e-05,0.0011168551864102483,0.001208161935210228,0.0011246646754443645,0.0010035661980509758,7.599571108585224e-05
Macrophages_MDSC_stromal_area,0.01774885691702366,0.016642078757286072,0.01513795368373394,0.014571402221918106,0.011533370241522789,0.01780717819929123,0.016376014798879623,0.01513795368373394,0.014571402221918106,0.011533370241522789,0.01780717819929123,0.016376014798879623,0.01513795368373394,0.014571402221918106,0.011533370241522789
Dendritic_Cells_CD86+_glandfront_area,0.003835570765659213,0.0017904393607750535,0.002677947049960494,0.0009044379112310708,0.0,0.0038395982701331377,0.0017904393607750535,0.002677947049960494,0.0009044379112310708,0.0,0.0038395982701331377,0.0017904393607750535,0.002677947049960494,0.0009044379112310708,0.0
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.010421647690236568,0.0009426058386452496,0.0018045763717964292,0.0004111470771022141,0.0011472079204395413,0.01219418365508318,0.0009426058386452496,0.0018045763717964292,0.0004111470771022141,0.0011472079204395413,0.01219418365508318,0.0009426058386452496,0.0018045763717964292,0.0004111470771022141,0.0011472079204395413
Dendritic_Cells_CD33+_glandfront_area,0.0021408554166555405,0.0015265493420884013,0.0011506699956953526,0.0005697467131540179,0.0,0.0021408554166555405,0.0015265493420884013,0.0011506699956953526,0.0005697467131540179,0.0,0.0021408554166555405,0.0015265493420884013,0.0011506699956953526,0.0005697467131540179,0.0
Dendritic_Cells_CD33+_intragland_area,0.0001722991728456691,0.0,0.0,0.0,0.0,0.0001722991728456691,0.0,0.0,0.0,0.0,0.0001722991728456691,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_stromal_area,0.0036321396473795176,0.004358701407909393,0.005089355167001486,0.002593798330053687,0.00020774790027644485,0.004243264906108379,0.004358701407909393,0.005089355167001486,0.002593798330053687,0.00020774790027644485,0.004243264906108379,0.004358701407909393,0.005089355167001486,0.002593798330053687,0.00020774790027644485
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0011381824733689427,0.00048182494356296957,0.000746988516766578,0.0005406984128057957,0.0004834165156353265,0.0011381824733689427,0.00048182494356296957,0.000746988516766578,0.0005406984128057957,0.0004834165156353265,0.0011381824733689427,0.00048182494356296957,0.000746988516766578,0.0005406984128057957,0.0004834165156353265
Dendritic_Cells_CD209CD86dp_stromal_area,0.01743730902671814,0.013945906423032284,0.01194369699805975,0.0065882522612810135,0.0008785616373643279,0.01650114730000496,0.013945906423032284,0.01194369699805975,0.0065882522612810135,0.0008785616373643279,0.01650114730000496,0.013945906423032284,0.01194369699805975,0.0065882522612810135,0.0008785616373643279
Dendritic_Cells_CD209CD33dp_glandfront_area,0.008162126876413822,0.0073533509857952595,0.00637257844209671,0.003867257619276643,0.0008718185708858073,0.008162126876413822,0.0073533509857952595,0.00637257844209671,0.003867257619276643,0.0008718185708858073,0.008162126876413822,0.0073533509857952595,0.00637257844209671,0.003867257619276643,0.0008718185708858073
Dendritic_Cells_CD209CD33dp_stromal_area,0.0011299639008939266,0.0005105037125758827,0.0015702288364991546,0.0018007465405389667,0.0006890690419822931,0.0006836564280092716,0.0005105037125758827,0.001701937522739172,0.0018007465405389667,0.0006890690419822931,0.0006836564280092716,0.0005105037125758827,0.001701937522739172,0.0018007465405389667,0.0006890690419822931
Dendritic_Cells_CD86CD33dp_glandfront_area,0.0049036964774131775,0.003926881588995457,0.0035029358696192503,0.0013515996979549527,0.001124104717746377,0.004927581641823053,0.003926881588995457,0.0035029358696192503,0.0013515996979549527,0.001124104717746377,0.004927581641823053,0.003926881588995457,0.0035029358696192503,0.0013515996979549527,0.001124104717746377
Dendritic_Cells_CD86CD33dp_stromal_area,0.0035590236075222492,0.003235551994293928,0.0012512708781287074,0.0006364070577546954,0.0001497624907642603,0.003991294652223587,0.003506236709654331,0.001639102352783084,0.0006364070577546954,0.0001497624907642603,0.003991294652223587,0.003506236709654331,0.001639102352783084,0.0006364070577546954,0.0001497624907642603
Neutrophils_glandfront_area,0.0056094457395374775,0.008005857467651367,0.007193436846137047,0.006035966333001852,0.002016485668718815,0.0056094457395374775,0.008005857467651367,0.007193436846137047,0.006035966333001852,0.002016485668718815,0.0056094457395374775,0.008005857467651367,0.007193436846137047,0.006035966333001852,0.002016485668718815
Neutrophils_stromal_area,0.011134900152683258,0.010844857431948185,0.009413624182343483,0.006246868055313826,0.0005588656640611589,0.011717261746525764,0.010844857431948185,0.009413624182343483,0.006246868055313826,0.0005588656640611589,0.011717261746525764,0.010844857431948185,0.009413624182343483,0.006246868055313826,0.0005588656640611589
NKT_glandfront_area,0.014650105498731136,0.011068399995565414,0.011373999528586864,0.00771307572722435,0.0012123767519369721,0.01448888424783945,0.011068399995565414,0.011373999528586864,0.00771307572722435,0.0012123767519369721,0.01448888424783945,0.011068399995565414,0.011373999528586864,0.00771307572722435,0.0012123767519369721
aSMA-br_fibroblast_glandfront_area,0.01103530265390873,0.010235093533992767,0.012365633621811867,0.007989023812115192,0.008117558434605598,0.012081524357199669,0.010095782577991486,0.012227637693285942,0.007989023812115192,0.008117558434605598,0.012081524357199669,0.010095782577991486,0.012227637693285942,0.007989023812115192,0.008117558434605598
aSMA-br_fibroblast_stromal_area,0.14130033552646637,0.1457163691520691,0.13937656581401825,0.15473319590091705,0.12235850095748901,0.14130711555480957,0.14534080028533936,0.13956069946289062,0.1547337770462036,0.12235850095748901,0.14130711555480957,0.14534080028533936,0.13956069946289062,0.1547337770462036,0.12235850095748901
aSMA-br_mesenchymal_glandfront_area,0.003740704618394375,0.002384472405537963,0.0034163857344537973,0.0012291554594412446,0.0,0.0037395881954580545,0.002384472405537963,0.0034163857344537973,0.0012291554594412446,0.0,0.0037395881954580545,0.002384472405537963,0.0034163857344537973,0.0012291554594412446,0.0
aSMA-br_mesenchymal_stromal_area,0.17284837365150452,0.15404243767261505,0.16609317064285278,0.15702633559703827,0.1433769166469574,0.17291595041751862,0.15401946008205414,0.16609317064285278,0.15702633559703827,0.1433769166469574,0.17291595041751862,0.15401946008205414,0.16609317064285278,0.15702633559703827,0.1433769166469574
aSMA-br_vascular_endothelium_glandfront_area,0.049695782363414764,0.048805151134729385,0.049776602536439896,0.04314837604761124,0.021777117624878883,0.049784254282712936,0.048805151134729385,0.049776602536439896,0.04314837604761124,0.021777117624878883,0.049784254282712936,0.048805151134729385,0.049776602536439896,0.04314837604761124,0.021777117624878883
aSMA-br_vascular_endothelium_stromal_area,0.36056292057037354,0.357943594455719,0.3457270562648773,0.35071635246276855,0.30783969163894653,0.3612745404243469,0.357698917388916,0.34569549560546875,0.35071665048599243,0.30783969163894653,0.3612745404243469,0.357698917388916,0.34569549560546875,0.35071665048599243,0.30783969163894653
Gland_glandular_epithelium_glandfront_area,0.07738864421844482,0.07981914281845093,0.07583115994930267,0.07045918703079224,0.05895417556166649,0.07638231664896011,0.07969224452972412,0.07619156688451767,0.0704578086733818,0.05895417556166649,0.07638231664896011,0.07969224452972412,0.07619156688451767,0.0704578086733818,0.05895417556166649
Gland_glandular_epithelium_intragland_area,0.010984605178236961,0.01341070607304573,0.011958146467804909,0.008601301349699497,0.0026634056121110916,0.010510148480534554,0.01341070607304573,0.01171036809682846,0.008601301349699497,0.0026634056121110916,0.010510148480534554,0.01341070607304573,0.01171036809682846,0.008601301349699497,0.0026634056121110916
Gland_mesenchymal_glandfront_area,0.011595076881349087,0.01666542887687683,0.015107009559869766,0.008488550782203674,0.00509206298738718,0.011265203356742859,0.01666542887687683,0.015107009559869766,0.008488550782203674,0.00509206298738718,0.011265203356742859,0.01666542887687683,0.015107009559869766,0.008488550782203674,0.00509206298738718
Gland_mesenchymal_intragland_area,0.012468796223402023,0.014282016083598137,0.014159349724650383,0.008479234762489796,0.0025215635541826487,0.012052399106323719,0.014282016083598137,0.014159349724650383,0.008479234762489796,0.0025215635541826487,0.012052399106323719,0.014282016083598137,0.014159349724650383,0.008479234762489796,0.0025215635541826487
Gland_mesenchymal_stromal_area,0.007448809687048197,0.006934721488505602,0.005511606112122536,0.003860884578898549,8.769173291511834e-05,0.007164178881794214,0.006934721488505602,0.0054418547078967094,0.003860884578898549,8.769173291511834e-05,0.007164178881794214,0.006934721488505602,0.0054418547078967094,0.003860884578898549,8.769173291511834e-05
Gland_fibroblast_glandfront_area,0.0020057077053934336,0.0028319249395281076,0.0032529395539313555,0.0015539125306531787,0.0006328020826913416,0.0018757085781544447,0.003018805989995599,0.003471581032499671,0.0015539125306531787,0.0006328020826913416,0.0018757085781544447,0.003018805989995599,0.003471581032499671,0.0015539125306531787,0.0006328020826913416
Gland_fibroblast_intragland_area,0.025338064879179,0.026988407596945763,0.02607283927500248,0.021760666742920876,0.01372485887259245,0.026143547147512436,0.026988407596945763,0.02607283927500248,0.021760666742920876,0.01372485887259245,0.026143547147512436,0.026988407596945763,0.02607283927500248,0.021760666742920876,0.01372485887259245
Gland_fibroblast_stromal_area,0.00044400867773219943,0.0006754093337804079,0.0010874982690438628,0.0002924327563960105,0.0007243440486490726,0.00044400867773219943,0.0006754093337804079,0.0010874982690438628,0.0002924327563960105,0.0007243440486490726,0.00044400867773219943,0.0006754093337804079,0.0010874982690438628,0.0002924327563960105,0.0007243440486490726
Gland_vascular_endothelium_glandfront_area,0.00104469561483711,0.0015087357023730874,0.0015553688863292336,0.0017399080097675323,0.0,0.0008609234355390072,0.0015087357023730874,0.0015553688863292336,0.0017399080097675323,0.0,0.0008609234355390072,0.0015087357023730874,0.0015553688863292336,0.0017399080097675323,0.0
Gland_vascular_endothelium_stromal_area,0.002632793039083481,0.0034900240134447813,0.004235862288624048,0.0015432260697707534,0.00032082636607810855,0.002632793039083481,0.0034900240134447813,0.004235862288624048,0.0015432260697707534,0.00032082636607810855,0.002632793039083481,0.0034900240134447813,0.004235862288624048,0.0015432260697707534,0.00032082636607810855
NA_glandfront_area,0.013228760100901127,0.011673299595713615,0.011962304823100567,0.004528901074081659,0.0014127922477200627,0.01383205596357584,0.011819135397672653,0.011991128325462341,0.004528901074081659,0.0014127922477200627,0.01383205596357584,0.011819135397672653,0.011991128325462341,0.004528901074081659,0.0014127922477200627
NA_stromal_area,0.009569045156240463,0.0098092807456851,0.01043281052261591,0.004529361613094807,0.00023232729290612042,0.00957530364394188,0.009897565469145775,0.0105457603931427,0.004529361613094807,0.00023232729290612042,0.00957530364394188,0.009897565469145775,0.0105457603931427,0.004529361613094807,0.00023232729290612042
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0031572217121720314,0.0017991338390856981,0.003853966249153018,0.0030866903252899647,0.004646621644496918,0.0031572217121720314,0.0017991338390856981,0.003853966249153018,0.0030866903252899647,0.004646621644496918,0.0031572217121720314,0.0017991338390856981,0.003853966249153018,0.0030866903252899647,0.004646621644496918
CD4_T_cells_FoxP3+_stromal_eccentricity,0.015012167394161224,0.011415067128837109,0.013628814369440079,0.01599447801709175,0.02404206059873104,0.014677503146231174,0.011382059194147587,0.013818727806210518,0.01599447801709175,0.02404206059873104,0.014677503146231174,0.011382059194147587,0.013818727806210518,0.01599447801709175,0.02404206059873104
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.00336001580581069,0.003283929778262973,0.003193182172253728,0.003983058966696262,0.0021952048409730196,0.00336001580581069,0.003283929778262973,0.003193182172253728,0.003983058966696262,0.0021952048409730196,0.00336001580581069,0.003283929778262973,0.003193182172253728,0.003983058966696262,0.0021952048409730196
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_eccentricity,0.002653813920915127,0.001234310562722385,0.002016863552853465,0.0006447999621741474,0.0,0.002653813920915127,0.001234310562722385,0.002016863552853465,0.0006447999621741474,0.0,0.002653813920915127,0.001234310562722385,0.002016863552853465,0.0006447999621741474,0.0
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.006170451175421476,0.009178961627185345,0.00692466227337718,0.004150714725255966,0.0010084209498018026,0.006653756834566593,0.009178961627185345,0.00692466227337718,0.004150801803916693,0.0010084209498018026,0.006653756834566593,0.009178961627185345,0.00692466227337718,0.004150801803916693,0.0010084209498018026
