,Max Proba
NA_stromal_eccentricity,0.005951475817710161
NK_cells_CD56brCD16-_glandfront_area,0.005870439112186432
Gland_fibroblast_intragland_eccentricity,0.0058267074637115
Neutrophils_glandfront_celldistance,0.00564099196344614
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.005297940224409103
Gland_glandular_epithelium_glandfront_eccentricity,0.005219127517193556
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.00518595427274704
Stroma_fibroblast_glandfront_eccentricity,0.005178852006793022
Macrophages_MDSC_glandfront_eccentricity,0.005143368616700172
Dendritic_Cells_CD33+_stromal_area,0.005089355167001486
Dendritic_Cells_CD33+_glandfront_celldistance,0.004975708667188883
NK_cells_CD56brCD16-_stromal_eccentricity,0.004974618088454008
Dendritic_Cells_CD86CD33dp_glandfront_area,0.004927581641823053
aSMA-br_fibroblast_stromal_eccentricity,0.004802629351615906
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.004646621644496918
aSMA-br_mesenchymal_glandfront_eccentricity,0.004602265078574419
Stroma_vascular_endothelium_glandfront_area,0.004546973388642073
Dendritic_Cells_CD86+_stromal_eccentricity,0.004478737711906433
NK_cells_CD56brCD16-CD9hi_stromal_area,0.004386106040328741
CD4_T_cells_CD11b+_stromal_eccentricity,0.004307493567466736
Gland_vascular_endothelium_stromal_area,0.004235862288624048
CD4_T_cells_FoxP3+_glandfront_celldistance,0.004132951144129038
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.004073869902640581
Dendritic_Cells_CD86CD33dp_stromal_area,0.003991294652223587
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.003983058966696262
CD4_T_cells_HLA-DR+_stromal_area,0.003943982999771833
Macrophages_M2-like_glandfront_celldistance,0.00392424501478672
Dendritic_Cells_CD86+_glandfront_area,0.0038395982701331377
aSMA-br_mesenchymal_glandfront_area,0.003740704618394375
Macrophages_M2-like_glandfront_eccentricity,0.0036644618958234787
Neutrophils_glandfront_eccentricity,0.0036087019834667444
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.003603889374062419
