,Max Proba
artificial.288,0.39919962948338433
artificial.2,0.24499482880337398
artificial.74,0.21446055227547223
artificial.159,0.1881968221578327
artificial.97,0.18547329079806996
artificial.8,0.18243539228292038
artificial.297,0.17668839768994188
artificial.319,0.17122347473577249
artificial.251,0.15242182024093473
artificial.314,0.12112496900498916
artificial.205,0.10516792896572091
artificial.117,0.10007541715289006
artificial.180,0.08490327131420414
artificial.137,0.07734429340340483
artificial.245,0.0754732169466302
artificial.51,0.06597914164253965
artificial.141,0.0655653355625495
artificial.174,0.06392601301275
artificial.212,0.06364668537854438
artificial.126,0.061275611508276054
artificial.229,0.060459696115909144
artificial.272,0.06006701223556631
artificial.250,0.05958081780358828
artificial.188,0.058996935162153166
artificial.224,0.05715414168219893
artificial.135,0.05515486664058193
artificial.216,0.05426777570339899
artificial.192,0.05127120192849711
artificial.28,0.05086679316833919
artificial.211,0.04955868149803842
artificial.200,0.0489057524320336
artificial.291,0.04154557180105817
artificial.223,0.041257376339881024
artificial.115,0.041140666483277966
artificial.262,0.03837938060322143
artificial.170,0.03785972259653997
artificial.241,0.03720609118725042
artificial.15,0.036520857721628094
artificial.47,0.03636666073622716
artificial.123,0.032580494064216016
artificial.101,0.03197532896380872
artificial.89,0.03138800628257338
artificial.125,0.029370609373406308
artificial.41,0.027839533087367602
artificial.163,0.026962986096296115
artificial.299,0.026766438329899476
artificial.100,0.02404427792368214
artificial.26,0.02388654356434048
artificial.165,0.02252106180337549
artificial.81,0.022277803468699005
artificial.208,0.022201210908265698
artificial.94,0.021945936023706734
artificial.148,0.02111581681732899
artificial.158,0.02092237310554346
artificial.157,0.02080158102139663
artificial.309,0.020508005233393554
artificial.96,0.019165459263741087
artificial.78,0.0189252335857782
artificial.244,0.016844538379990413
artificial.92,0.01611765301282411
artificial.190,0.015720087386314155
artificial.63,0.015627346804374043
artificial.202,0.015419729075841063
artificial.296,0.014846623169038663
artificial.66,0.014200023527761358
artificial.23,0.013858516742403687
artificial.12,0.013777917567769051
artificial.233,0.01371763449108397
artificial.3,0.013599337645714712
artificial.39,0.013429289492365073
artificial.215,0.013380380244711946
artificial.254,0.013201342928825117
artificial.222,0.012719868598607206
artificial.295,0.012527905636098695
artificial.186,0.012505336007556746
artificial.114,0.012480050788586744
artificial.238,0.012401369781761762
artificial.168,0.012388586343609826
artificial.31,0.012063489955155259
artificial.294,0.011710343959359952
artificial.282,0.011612386181950162
artificial.27,0.011115155717839631
artificial.75,0.011102516857737997
artificial.267,0.011000406766625202
artificial.44,0.010916817634805195
artificial.196,0.010778791988468166
artificial.209,0.010726106214540235
artificial.255,0.01067096219086212
artificial.171,0.010169550580773727
artificial.109,0.010142084247484508
artificial.230,0.009986054899704451
artificial.136,0.009749880626354505
artificial.311,0.009730356186033764
artificial.284,0.009722112711627907
artificial.86,0.00970725172013474
artificial.22,0.00960701406612104
artificial.218,0.009584334918080147
artificial.239,0.009576563308190183
artificial.48,0.009439400241333886
artificial.147,0.009242020692218758
artificial.131,0.00921632639865459
artificial.53,0.008949976062281964
artificial.140,0.008771829536948644
artificial.121,0.008640267112972158
artificial.183,0.008335396998654718
artificial.65,0.008159899407878562
artificial.38,0.008132214442840189
artificial.220,0.00796279721955278
artificial.37,0.007944540005719555
artificial.35,0.007632094631689374
artificial.144,0.007569728312649473
artificial.149,0.007561916551214862
artificial.246,0.0075407011833581545
artificial.271,0.0075231173344591055
artificial.72,0.007287955145294472
artificial.300,0.0070340776712614845
artificial.210,0.006954045245304307
artificial.1,0.006874731349248171
artificial.132,0.006849504263328775
artificial.32,0.006715746043763841
artificial.227,0.006666101668712687
artificial.305,0.006381418421199339
artificial.120,0.00630616135979213
artificial.206,0.006215396840259501
artificial.50,0.006181926601955321
artificial.306,0.005937048334796945
artificial.20,0.005845770152402644
artificial.61,0.005770891203978497
artificial.252,0.005766862437744441
artificial.248,0.005729523142097615
artificial.301,0.005679974879109944
artificial.5,0.005658269431164372
artificial.62,0.005615131561096018
artificial.40,0.005556145668453241
artificial.69,0.005509083970188201
artificial.91,0.005456901820736014
artificial.308,0.005389988235201225
artificial.56,0.005265319945233395
artificial.150,0.005036715636325733
artificial.257,0.005018930599202932
artificial.203,0.00496163009156858
artificial.52,0.004936773812894895
artificial.139,0.004926218609648624
artificial.161,0.004922170441509658
artificial.217,0.004829410326359927
artificial.274,0.0047570716560619754
artificial.87,0.00463690821310691
artificial.90,0.00453249832316211
artificial.156,0.004357509625414949
artificial.195,0.004343897917077133
artificial.105,0.004332498947837826
artificial.283,0.004217083759756524
artificial.79,0.004122513684513082
artificial.176,0.004073325630938739
artificial.21,0.004069764898945727
artificial.142,0.004068316079199156
artificial.118,0.004061866654356833
artificial.243,0.0040208010152235135
artificial.276,0.004007613507749755
artificial.146,0.003909782357575958
artificial.179,0.0038735850972068738
artificial.253,0.0038270341993407557
artificial.266,0.003812029439929687
artificial.11,0.0037969131873590565
artificial.315,0.003761075588902582
artificial.55,0.0037526382271377613
artificial.76,0.0036564883882956416
artificial.228,0.0036329422636638296
artificial.197,0.00358292194387953
artificial.173,0.0035707425179558002
artificial.67,0.003561013931744314
artificial.287,0.0035602932836013273
artificial.154,0.003549425680087025
artificial.68,0.0035442549217570038
artificial.273,0.0035396471368040736
artificial.226,0.00349985143297666
artificial.93,0.003455474962479141
artificial.162,0.0034289919557638298
artificial.286,0.003423574881528533
artificial.310,0.0034112266607379967
artificial.16,0.003392080179491322
artificial.242,0.003305404743923124
artificial.108,0.0032393733251726026
artificial.99,0.003180298355489669
artificial.58,0.003175070853062778
artificial.265,0.0031600930473905903
artificial.258,0.00314456856778927
artificial.318,0.0031421418072764876
artificial.59,0.0030951664726969036
artificial.235,0.002941728808607458
artificial.298,0.002900723567468293
artificial.84,0.0028388222835886976
artificial.177,0.0028118435427870966
artificial.155,0.0027805385893595225
artificial.85,0.002772532894400249
artificial.160,0.002690377476263664
artificial.191,0.0026775466753810304
artificial.73,0.002661044582094182
artificial.232,0.002648978857314063
artificial.7,0.002569762021095453
artificial.167,0.0025479971532662814
artificial.153,0.002478902095795581
artificial.33,0.0024473685008292744
artificial.164,0.002434613218119603
artificial.281,0.0024111438468935303
artificial.138,0.0023444673965447647
artificial.82,0.002333769584716894
artificial.43,0.0023275666451483355
artificial.77,0.002325032669929045
artificial.278,0.0023214966016247463
artificial.24,0.0023098228600925623
artificial.279,0.0023049777336538626
artificial.240,0.0022473348728424213
artificial.122,0.0022086293144007304
artificial.129,0.00212347135883767
artificial.71,0.0020880819227185906
artificial.95,0.002042787090419821
artificial.104,0.0020404351663562757
artificial.313,0.0020370468383382485
artificial.113,0.0019779152783652547
artificial.49,0.0019688580629960714
artificial.17,0.0019246939430830569
artificial.13,0.001797751735607858
artificial.219,0.0017718406378243179
artificial.80,0.0017275077349601972
artificial.263,0.0017181324845751775
