,Max Proba
aSMA-br_vascular_endothelium_glandfront_area,0.39096125960350037
NKT_glandfront_area,0.2760515809059143
Macrophages_M2-like_glandfront_celldistance,0.2027546912431717
aSMA-br_vascular_endothelium_stromal_area,0.1991867870092392
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.19739370048046112
Stroma_vascular_endothelium_stromal_area,0.15657024085521698
Neutrophils_stromal_area,0.14556409418582916
Dendritic_Cells_CD86CD33dp_stromal_area,0.11394106596708298
NK_cells_CD56dimCD16+_stromal_eccentricity,0.10062412917613983
Macrophages_MDSC_glandfront_celldistance,0.09855921566486359
CD4_T_cells_CD11b+_stromal_eccentricity,0.09680062532424927
Dendritic_Cells_CD86CD33dp_glandfront_area,0.09568672627210617
aSMA-br_mesenchymal_glandfront_area,0.09365074336528778
Stroma_vascular_endothelium_stromal_eccentricity,0.08239056169986725
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.07916156202554703
CD8_T_cells_HLA-DR+_stromal_area,0.07844135910272598
NA_stromal_eccentricity,0.07814035564661026
aSMA-br_mesenchymal_stromal_area,0.07540810853242874
Macrophages_M1-like_stromal_eccentricity,0.07484988868236542
Macrophages_M1_M2_glandfront_eccentricity,0.07443635910749435
CD8_T_cells_CD80_CD86+_stromal_area,0.07315549999475479
Gland_mesenchymal_glandfront_eccentricity,0.06989923864603043
CD4_T_cells_HLA-DR+_stromal_area,0.06632707267999649
aSMA-br_fibroblast_glandfront_celldistance,0.06431079655885696
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.06409532576799393
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.06337655335664749
Macrophages_M1_M2_glandfront_area,0.0603674091398716
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.05978631228208542
Gland_fibroblast_glandfront_area,0.05927406996488571
Gland_glandular_epithelium_glandfront_area,0.05855776369571686
Stroma_vascular_endothelium_glandfront_area,0.056097064167261124
Gland_fibroblast_glandfront_celldistance,0.05521836876869202
Neutrophils_glandfront_area,0.05328623577952385
Macrophages_M1-like_glandfront_area,0.05169082432985306
Macrophages_M1_M2_stromal_eccentricity,0.050507355481386185
CD4_T_cells_CD80_CD86+_stromal_area,0.04971879720687866
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.0486832931637764
CD8_T_cells_CD80_CD86+_glandfront_area,0.048257745802402496
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.04234075918793678
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.04227745160460472
NKT_glandfront_eccentricity,0.04166729375720024
CD4_T_cells_CD80_CD86+_glandfront_area,0.039454005658626556
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.03714468702673912
Macrophages_M1_M2_stromal_area,0.036167584359645844
Stroma_fibroblast_glandfront_area,0.035292770713567734
Gland_fibroblast_intragland_eccentricity,0.03510616719722748
NK_cells_CD56brCD16-CD9hi_stromal_area,0.03496422618627548
Macrophages_MDSC_glandfront_eccentricity,0.03424101322889328
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.03264790400862694
Gland_mesenchymal_intragland_eccentricity,0.03187431022524834
Gland_glandular_epithelium_intragland_eccentricity,0.031655535101890564
Macrophages_M2-like_stromal_eccentricity,0.03158697113394737
aSMA-br_fibroblast_stromal_area,0.03101624734699726
Gland_glandular_epithelium_glandfront_celldistance,0.030749548226594925
NK_cells_CD56brCD16-_stromal_area,0.030681587755680084
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.03044663742184639
aSMA-br_mesenchymal_stromal_eccentricity,0.030390635132789612
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.03028566762804985
Neutrophils_glandfront_eccentricity,0.0297786146402359
Macrophages_M2-like_glandfront_eccentricity,0.028282353654503822
Stroma_fibroblast_stromal_area,0.027063217014074326
