,Max Proba
artificial.166,0.2701781392097473
artificial.217,0.24585118889808655
artificial.11,0.15372033417224884
artificial.228,0.14196930825710297
artificial.193,0.13965949416160583
artificial.40,0.09866225719451904
artificial.18,0.09681189805269241
artificial.131,0.09528983384370804
artificial.133,0.08911507576704025
artificial.26,0.08112749457359314
artificial.8,0.08061213046312332
artificial.16,0.07741137593984604
artificial.151,0.07741064578294754
artificial.105,0.07173606008291245
artificial.189,0.07068803906440735
artificial.42,0.0695173442363739
artificial.124,0.06779453158378601
artificial.199,0.06146610900759697
artificial.127,0.055447597056627274
artificial.135,0.05542020499706268
artificial.136,0.05505669116973877
artificial.5,0.054953597486019135
artificial.33,0.054824475198984146
artificial.85,0.053314968943595886
artificial.61,0.053075700998306274
artificial.172,0.05192093923687935
artificial.65,0.0487808994948864
artificial.211,0.04797203093767166
artificial.1,0.0475035235285759
artificial.232,0.045260798186063766
artificial.86,0.04325380548834801
artificial.192,0.043107353150844574
artificial.58,0.042719516903162
artificial.101,0.041669297963380814
artificial.142,0.041403878480196
artificial.167,0.041080769151449203
artificial.134,0.040853507816791534
artificial.180,0.03987657278776169
artificial.75,0.03708336502313614
artificial.100,0.03633137792348862
artificial.169,0.03335978463292122
artificial.139,0.03327367082238197
artificial.226,0.03268545866012573
artificial.104,0.03261277824640274
artificial.173,0.03246673569083214
artificial.168,0.032432328909635544
artificial.76,0.03113439306616783
artificial.225,0.0310568455606699
artificial.175,0.030883755534887314
artificial.183,0.03035963512957096
artificial.150,0.02996453084051609
artificial.146,0.029837829992175102
artificial.205,0.029746584594249725
artificial.216,0.029494350776076317
artificial.38,0.029295502230525017
artificial.126,0.028764063492417336
artificial.219,0.02840086631476879
artificial.30,0.028384597972035408
artificial.78,0.028009600937366486
artificial.182,0.027481166645884514
artificial.212,0.0270623080432415
artificial.54,0.026903362944722176
artificial.88,0.026639239862561226
artificial.117,0.02655886486172676
artificial.31,0.02572616934776306
artificial.89,0.02542715333402157
artificial.57,0.02457382157444954
artificial.119,0.024154307320713997
artificial.155,0.023830875754356384
artificial.233,0.02378305234014988
artificial.220,0.023623481392860413
artificial.70,0.02355995588004589
artificial.184,0.02336333505809307
artificial.4,0.02309657633304596
artificial.194,0.02293475717306137
artificial.2,0.022898150607943535
artificial.223,0.022029737010598183
artificial.174,0.021924234926700592
artificial.195,0.02176511660218239
artificial.36,0.021707354113459587
artificial.96,0.02167997509241104
artificial.143,0.021645136177539825
artificial.80,0.02115054614841938
artificial.71,0.02056862600147724
artificial.215,0.02046305313706398
artificial.73,0.020447565242648125
artificial.222,0.019877804443240166
artificial.10,0.019726479426026344
artificial.128,0.01969638653099537
artificial.188,0.019620900973677635
artificial.120,0.019407670944929123
artificial.91,0.019367020577192307
artificial.218,0.01905728317797184
artificial.122,0.018961090594530106
artificial.20,0.01879950612783432
artificial.92,0.01878603920340538
artificial.56,0.018642466515302658
artificial.141,0.018405914306640625
artificial.47,0.01831156201660633
artificial.206,0.01830131933093071
artificial.229,0.01810656301677227
artificial.164,0.01747068576514721
artificial.94,0.01738423854112625
artificial.110,0.017022542655467987
artificial.69,0.01670505665242672
artificial.44,0.016687216237187386
artificial.140,0.016661979258060455
artificial.46,0.01652834191918373
artificial.77,0.016303598880767822
artificial.99,0.016026517376303673
artificial.19,0.015959855169057846
artificial.72,0.01573474332690239
artificial.12,0.015728557482361794
artificial.84,0.015492948703467846
artificial.21,0.015303362160921097
artificial.3,0.01501758024096489
artificial.74,0.014875509776175022
artificial.121,0.014863619580864906
artificial.187,0.014859289862215519
artificial.129,0.014819028787314892
artificial.9,0.014800346456468105
artificial.149,0.014496609568595886
artificial.118,0.014392007142305374
artificial.161,0.014390869066119194
artificial.230,0.014281641691923141
artificial.200,0.013899067416787148
artificial.123,0.013654191046953201
artificial.185,0.013298527337610722
artificial.34,0.013021430000662804
artificial.156,0.012608582153916359
artificial.209,0.012455263175070286
artificial.231,0.012452788650989532
artificial.28,0.01241604145616293
artificial.145,0.012376555241644382
artificial.22,0.012268610298633575
artificial.6,0.01221203338354826
artificial.68,0.012205834500491619
artificial.53,0.012190952897071838
artificial.35,0.012072457931935787
artificial.153,0.01199188269674778
artificial.23,0.011924649588763714
artificial.17,0.01189916580915451
artificial.137,0.01143646240234375
artificial.43,0.0112856300547719
artificial.213,0.01098641101270914
artificial.112,0.010910590179264545
artificial.210,0.010782941244542599
artificial.66,0.01077879685908556
artificial.15,0.010726287961006165
artificial.25,0.010653583332896233
artificial.113,0.010647457093000412
artificial.147,0.010631605051457882
artificial.14,0.010400977917015553
artificial.191,0.010338477790355682
artificial.144,0.010263143107295036
artificial.163,0.01006041094660759
artificial.224,0.009898793883621693
artificial.81,0.00989348441362381
artificial.106,0.009851809591054916
artificial.45,0.009661896154284477
artificial.24,0.009590295143425465
artificial.208,0.009589513763785362
artificial.7,0.009431512095034122
artificial.125,0.009369201958179474
artificial.160,0.009236610494554043
artificial.83,0.009231187403202057
artificial.90,0.009043602272868156
artificial.154,0.009005917236208916
artificial.107,0.008870079182088375
artificial.162,0.008659626357257366
artificial.197,0.008612396195530891
artificial.132,0.008545788004994392
artificial.52,0.008425436913967133
artificial.51,0.008319389075040817
artificial.171,0.008108381181955338
artificial.114,0.008014733903110027
artificial.190,0.007837428711354733
artificial.98,0.0076985955238342285
artificial.159,0.00764535553753376
artificial.227,0.007301619742065668
artificial.79,0.0070978449657559395
artificial.201,0.006991762202233076
artificial.214,0.006892514415085316
artificial.176,0.006882764399051666
artificial.198,0.006798197515308857
artificial.165,0.006783840246498585
artificial.203,0.006782247684895992
artificial.196,0.006714131683111191
artificial.27,0.006595822051167488
artificial.170,0.00636857096105814
artificial.97,0.006292215082794428
artificial.115,0.006214764900505543
artificial.130,0.006147343199700117
artificial.152,0.006008628290146589
artificial.221,0.005997035652399063
artificial.55,0.005920407362282276
artificial.93,0.005768152419477701
artificial.202,0.0055718799121677876
artificial.158,0.00539628230035305
artificial.64,0.005266595631837845
artificial.204,0.005106352735310793
artificial.41,0.005024773068726063
artificial.49,0.0049724578857421875
artificial.82,0.004867979791015387
artificial.108,0.004764162003993988
artificial.60,0.004626173991709948
artificial.138,0.004503684118390083
artificial.63,0.0044786701910197735
artificial.32,0.004399066790938377
artificial.13,0.004224281292408705
artificial.62,0.00395025173202157
artificial.111,0.003916374873369932
artificial.103,0.003802587278187275
artificial.50,0.003752529388293624
artificial.29,0.0035527811851352453
artificial.95,0.003518079174682498
artificial.87,0.0034582617226988077
artificial.48,0.0034407698549330235
artificial.207,0.003381804097443819
artificial.109,0.0033069264609366655
artificial.186,0.0032997713424265385
artificial.157,0.0028647712897509336
artificial.67,0.0027535604313015938
artificial.59,0.0027174344286322594
artificial.179,0.0022433276753872633
artificial.39,0.00205432903021574
artificial.102,0.0018342180410400033
artificial.177,0.0018083715112879872
artificial.181,0.0017232300015166402
artificial.37,0.0015918045537546277
artificial.116,0.0014427009737119079
artificial.148,0.0012737931683659554
artificial.178,0.0011195974657312036
