,Max Proba
aSMA-br_vascular_endothelium_glandfront_area,0.4977083206176758
NKT_glandfront_area,0.27602797746658325
aSMA-br_vascular_endothelium_stromal_area,0.2482036054134369
Stroma_vascular_endothelium_stromal_area,0.1986139416694641
Macrophages_M2-like_glandfront_celldistance,0.16329169273376465
CD8_T_cells_CD80_CD86+_stromal_eccentricity,0.11159492284059525
Neutrophils_stromal_area,0.10459508001804352
CD8_T_cells_CD80_CD86+_stromal_area,0.08981328457593918
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.08690846711397171
Gland_glandular_epithelium_glandfront_area,0.086514912545681
CD4_T_cells_CD11b+_stromal_eccentricity,0.07764915376901627
Stroma_fibroblast_stromal_area,0.07690399885177612
CD4_T_cells_HLA-DR+_stromal_area,0.07643323391675949
aSMA-br_mesenchymal_stromal_area,0.06930491328239441
Macrophages_M1-like_stromal_eccentricity,0.06908789277076721
CD8_T_cells_HLA-DR+_stromal_area,0.0684041976928711
CD4_T_cells_CD80_CD86+_glandfront_area,0.06383120268583298
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.06265952438116074
Macrophages_M1_M2_stromal_area,0.05904636159539223
Macrophages_M1-like_glandfront_area,0.057816147804260254
NK_cells_CD56brCD16-CD9hi_stromal_area,0.05677381157875061
aSMA-br_fibroblast_stromal_area,0.054875653237104416
Macrophages_M1_M2_glandfront_area,0.053593266755342484
NA_stromal_eccentricity,0.05267799645662308
Gland_fibroblast_glandfront_area,0.05053386837244034
CD4_T_cells_CD80_CD86+_stromal_area,0.04918105900287628
Macrophages_M1_M2_glandfront_eccentricity,0.04578619450330734
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0452393963932991
Stroma_fibroblast_glandfront_area,0.042682141065597534
Macrophages_M2-like_stromal_area,0.04163656011223793
Stroma_vascular_endothelium_glandfront_area,0.03927069157361984
CD4_T_cells_CD80_CD86+_stromal_eccentricity,0.0391501821577549
Gland_fibroblast_glandfront_celldistance,0.037723567336797714
Dendritic_Cells_CD86CD33dp_glandfront_area,0.037347499281167984
Macrophages_M1_M2_stromal_eccentricity,0.03702676296234131
CD8_T_cells_CD80_CD86+_glandfront_area,0.03607289493083954
Neutrophils_glandfront_area,0.03501210734248161
Stroma_vascular_endothelium_stromal_eccentricity,0.03472703695297241
aSMA-br_fibroblast_glandfront_area,0.03420759364962578
NK_cells_CD56dimCD16+_stromal_eccentricity,0.029643472284078598
NK_cells_CD56brCD16-TIM3hi_glandfront_eccentricity,0.026234101504087448
Macrophages_M1-like_stromal_area,0.02558445930480957
Dendritic_Cells_CD86CD33dp_stromal_area,0.024837208911776543
CD4_T_cells_HLA-DR+_glandfront_eccentricity,0.024796800687909126
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.024653878062963486
NKT_glandfront_eccentricity,0.024616921320557594
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.024510281160473824
Macrophages_M2-like_glandfront_area,0.02427971549332142
Stroma_vascular_endothelium_glandfront_celldistance,0.02385779656469822
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.023432329297065735
NK_cells_CD56dimCD16+CD9hi_glandfront_eccentricity,0.022133298218250275
Macrophages_M2-like_stromal_eccentricity,0.02190748043358326
Gland_glandular_epithelium_glandfront_eccentricity,0.021581267938017845
aSMA-br_mesenchymal_glandfront_area,0.020698199048638344
Dendritic_Cells_CD33+_stromal_area,0.020363744348287582
Gland_mesenchymal_glandfront_eccentricity,0.020208025351166725
NK_cells_CD56brCD16-_stromal_area,0.02003651298582554
aSMA-br_fibroblast_glandfront_celldistance,0.020005501806735992
Dendritic_Cells_CD86CD33dp_glandfront_eccentricity,0.019862988963723183
Macrophages_MDSC_glandfront_celldistance,0.019816523417830467
CD4_T_cells_CD11b+_stromal_area,0.0194442979991436
NA_stromal_area,0.01858917810022831
Macrophages_MDSC_glandfront_area,0.0178889948874712
Gland_fibroblast_intragland_eccentricity,0.017229415476322174
Stroma_fibroblast_glandfront_celldistance,0.016828713938593864
aSMA-br_vascular_endothelium_glandfront_celldistance,0.016795797273516655
NA_glandfront_celldistance,0.01668553054332733
CD4_T_cells_HLA-DR+_stromal_eccentricity,0.01572835072875023
Gland_glandular_epithelium_intragland_eccentricity,0.015450295992195606
Stroma_mesenchymal_glandfront_celldistance,0.01534246001392603
Gland_glandular_epithelium_glandfront_celldistance,0.015196459367871284
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.015159176662564278
Macrophages_MDSC_stromal_eccentricity,0.014351519756019115
Macrophages_MDSC_glandfront_eccentricity,0.01412971131503582
Gland_fibroblast_intragland_area,0.014112400822341442
aSMA-br_mesenchymal_stromal_eccentricity,0.013962588272988796
Stroma_vascular_endothelium_glandfront_eccentricity,0.013437582179903984
Gland_fibroblast_stromal_eccentricity,0.013404647819697857
aSMA-br_mesenchymal_glandfront_celldistance,0.013372892513871193
Macrophages_MDSC_stromal_area,0.013028115965425968
aSMA-br_fibroblast_stromal_eccentricity,0.01289124134927988
Gland_fibroblast_glandfront_eccentricity,0.01269112341105938
aSMA-br_vascular_endothelium_stromal_eccentricity,0.012689981609582901
Neutrophils_glandfront_eccentricity,0.01265847496688366
CD8_T_cells_CD11b+_glandfront_eccentricity,0.012550045736134052
Stroma_mesenchymal_stromal_area,0.012296571396291256
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.012120394967496395
Macrophages_M2-like_glandfront_eccentricity,0.012022538110613823
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.0120019456371665
NK_cells_CD56brCD16-_stromal_eccentricity,0.011968203820288181
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.011844866909086704
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.011838728561997414
aSMA-br_fibroblast_glandfront_eccentricity,0.011808977462351322
Gland_fibroblast_stromal_area,0.0115667674690485
CD8_T_cells_CD11b+_glandfront_area,0.011560914106667042
Macrophages_M1-like_glandfront_eccentricity,0.011431455612182617
Macrophages_M1-like_glandfront_celldistance,0.011385789141058922
