,Max Proba
artificial.96,0.5449343323707581
artificial.14,0.24860046803951263
artificial.163,0.1525631844997406
artificial.143,0.1157284677028656
artificial.129,0.10149738937616348
artificial.12,0.0975549966096878
artificial.177,0.07974725216627121
artificial.57,0.07244277745485306
artificial.6,0.06899550557136536
artificial.73,0.06833646446466446
artificial.30,0.05678610876202583
artificial.162,0.053633175790309906
artificial.82,0.05330833047628403
artificial.40,0.04637216404080391
artificial.50,0.04427952319383621
artificial.45,0.03831522911787033
artificial.32,0.03684154525399208
artificial.17,0.03676747530698776
artificial.153,0.03650990128517151
artificial.161,0.036423467099666595
artificial.48,0.03631917014718056
artificial.194,0.0347859151661396
artificial.159,0.03389463573694229
artificial.93,0.03272402659058571
artificial.107,0.030714672058820724
artificial.25,0.02912209741771221
artificial.34,0.028759682551026344
artificial.150,0.02871917374432087
artificial.125,0.028417855501174927
artificial.114,0.028297314420342445
artificial.141,0.02676013670861721
artificial.146,0.026538224890828133
artificial.70,0.02535349130630493
artificial.106,0.025337358936667442
artificial.126,0.025165531784296036
artificial.67,0.0247983206063509
artificial.29,0.024733183905482292
artificial.147,0.02472452074289322
artificial.181,0.024464339017868042
artificial.86,0.023858847096562386
artificial.41,0.023701980710029602
artificial.62,0.023298202082514763
artificial.196,0.023085732012987137
artificial.103,0.02302834577858448
artificial.94,0.02274264022707939
artificial.8,0.02250898815691471
artificial.15,0.021617872640490532
artificial.134,0.021583793684840202
artificial.168,0.02152145840227604
artificial.183,0.02129778452217579
artificial.109,0.02106844261288643
artificial.20,0.020804250612854958
artificial.31,0.020614763721823692
artificial.169,0.020516732707619667
artificial.123,0.020058523863554
artificial.26,0.019291991367936134
artificial.197,0.019032655283808708
artificial.130,0.018969882279634476
artificial.190,0.018707772716879845
artificial.60,0.018348954617977142
artificial.56,0.01783815026283264
artificial.124,0.017754996195435524
artificial.97,0.01725381426513195
artificial.152,0.01714865118265152
artificial.99,0.017091700807213783
artificial.28,0.017037641257047653
artificial.83,0.016989940777420998
artificial.79,0.01696435920894146
artificial.66,0.016947347670793533
artificial.91,0.016555460169911385
artificial.108,0.016346286982297897
artificial.72,0.016302278265357018
artificial.193,0.015856236219406128
artificial.155,0.015845268964767456
artificial.64,0.015587917529046535
artificial.5,0.015057086944580078
artificial.144,0.014999487437307835
artificial.35,0.014938600361347198
artificial.112,0.014905129559338093
artificial.65,0.014458734542131424
artificial.198,0.01432855986058712
artificial.145,0.01415714155882597
artificial.178,0.014095285907387733
artificial.120,0.014055454172194004
artificial.59,0.01404618751257658
artificial.105,0.013948751613497734
artificial.3,0.01392701081931591
artificial.154,0.013834688812494278
artificial.104,0.013751206919550896
artificial.173,0.01374461967498064
artificial.156,0.013712376356124878
artificial.61,0.013675310648977757
artificial.118,0.013663864694535732
artificial.37,0.013342732563614845
artificial.78,0.013281616382300854
artificial.43,0.012946827337145805
artificial.101,0.012771377339959145
artificial.49,0.012722146697342396
artificial.38,0.012705763801932335
artificial.116,0.012660475447773933
artificial.140,0.012621678411960602
artificial.47,0.012582091614603996
artificial.151,0.012574802152812481
artificial.36,0.012473811395466328
artificial.175,0.012440373189747334
artificial.122,0.01232466846704483
artificial.121,0.012129159644246101
