,Max Proba
artificial.191,0.235675200158561
artificial.129,0.2286406588891916
artificial.48,0.17530899743520734
artificial.158,0.15382099629035992
artificial.177,0.10710803416896565
artificial.78,0.10691656522832246
artificial.117,0.09960583804014292
artificial.19,0.0889919789921478
artificial.197,0.08588820686441885
artificial.183,0.0850971219389901
artificial.8,0.08501464762927734
artificial.34,0.08476305040870934
artificial.130,0.07370245760556135
artificial.184,0.0717570235284904
artificial.33,0.06810931091039056
artificial.169,0.06803129364860187
artificial.42,0.06578904750090388
artificial.59,0.06482571497920349
artificial.93,0.06021847107094712
artificial.10,0.06000927297516934
artificial.86,0.059478244747639235
artificial.136,0.05910553253291913
artificial.178,0.05722002099945983
artificial.180,0.05717968976385488
artificial.39,0.05419194119972137
artificial.70,0.05143668716157747
artificial.98,0.04701196173491146
artificial.18,0.0439229607620485
artificial.62,0.04391175368844483
artificial.119,0.04389829515008597
artificial.144,0.0437924683257958
artificial.88,0.04296642365382573
artificial.53,0.042431687866266936
artificial.168,0.04131718861760393
artificial.91,0.041185102108532136
artificial.3,0.03959609723723371
artificial.4,0.037278028226479985
artificial.166,0.0363331402416979
artificial.190,0.03622567334732676
artificial.83,0.03581310691521316
artificial.12,0.034726391498395875
artificial.193,0.034257853609152365
artificial.58,0.034126967629077326
artificial.46,0.03314692238572188
artificial.21,0.03309343068944945
artificial.124,0.03221854884145564
artificial.135,0.03221225744450352
artificial.110,0.031613001670837144
artificial.82,0.031608000811250606
artificial.126,0.03136091963352574
artificial.35,0.031068806714858326
artificial.179,0.030030724069656976
artificial.31,0.029642279698197275
artificial.57,0.028699650149396697
artificial.85,0.028684681271507903
artificial.65,0.028676275622347015
artificial.170,0.02842766817518363
artificial.80,0.028186609536523567
artificial.26,0.028006953868647988
artificial.103,0.02736395639726538
artificial.84,0.026569904082639394
artificial.139,0.025956512364421043
artificial.160,0.02591821271868336
artificial.30,0.025436097552522678
artificial.14,0.024965223937790916
artificial.182,0.02459006764469001
artificial.54,0.02432426448196081
artificial.189,0.02401369545777667
artificial.192,0.023799387444595154
artificial.47,0.02350723281382215
artificial.27,0.023341180674973122
artificial.142,0.023058318455294893
artificial.198,0.023043000370309177
artificial.161,0.022826162067197633
artificial.187,0.02223996783745309
artificial.188,0.022201129913924693
artificial.186,0.021833794387211676
artificial.195,0.021672595825178366
artificial.61,0.02131695464563514
artificial.9,0.02128799207264665
artificial.185,0.021248420190669772
artificial.173,0.021101052962621953
artificial.6,0.0209393419300291
artificial.89,0.020816827979397236
artificial.22,0.020645498574558226
artificial.174,0.019632720030004068
artificial.51,0.01923439817835412
artificial.148,0.01912878931751182
artificial.56,0.019111965229808202
artificial.43,0.01814641662815578
artificial.111,0.017888530294898005
artificial.60,0.01783177492665137
artificial.196,0.01773277610555459
artificial.134,0.017541116025460476
artificial.100,0.017400082319790466
artificial.75,0.017287654726527792
artificial.152,0.017165583016445843
artificial.37,0.017124608002613187
artificial.116,0.016852322623790144
artificial.171,0.016790942066983935
artificial.159,0.016268696851775
artificial.162,0.016163737636014405
artificial.131,0.016085833935780256
artificial.138,0.016042958630728455
artificial.32,0.014995987977912493
artificial.143,0.01486586962250615
artificial.41,0.01481088350690632
artificial.87,0.014751853502249003
artificial.181,0.01474500510171577
artificial.175,0.014559149546488482
artificial.176,0.014459890741273176
artificial.128,0.014458347369560896
artificial.11,0.01445581240081994
artificial.114,0.013940193297673369
artificial.122,0.013926237659962022
artificial.15,0.013763420983211582
artificial.49,0.013448050535743631
artificial.96,0.013309162834831377
artificial.23,0.013265530140498092
artificial.76,0.013211727148204556
artificial.63,0.013162090922509341
artificial.165,0.013155458117339501
artificial.1,0.012943380923428881
artificial.81,0.012331909643520746
artificial.40,0.012301561111347637
artificial.72,0.012217566728405597
artificial.90,0.012085159785395544
artificial.112,0.012002921070786076
artificial.137,0.011609107871265397
artificial.7,0.011558133950371216
artificial.79,0.011517560595280344
artificial.55,0.0114756035772802
artificial.167,0.011381544434099201
artificial.38,0.010482886994718634
artificial.140,0.01041482423002335
artificial.118,0.010349505108181547
artificial.106,0.010334985103786705
artificial.69,0.01033201940935329
artificial.133,0.010114127093609152
artificial.163,0.009835594965222048
artificial.141,0.009808744082460099
artificial.50,0.009744036839765298
artificial.101,0.009621630218814868
artificial.97,0.009384259706679507
artificial.2,0.009336430043338732
artificial.64,0.009227015909578844
