,Max Proba
artificial.7112,0.03592044487595558
artificial.2635,0.03455749899148941
artificial.21344,0.026251597329974174
artificial.10335,0.02294338308274746
artificial.16597,0.020945118740200996
artificial.20412,0.019448941573500633
artificial.25134,0.01746641844511032
artificial.16903,0.016555966809391975
artificial.35230,0.015875093638896942
artificial.11454,0.015538706444203854
artificial.22159,0.015340040437877178
artificial.17140,0.014555721543729305
artificial.6591,0.014539333060383797
artificial.26259,0.014392206445336342
artificial.19222,0.013782664202153683
artificial.712,0.012850664556026459
artificial.14325,0.012618551962077618
artificial.8144,0.012411756440997124
artificial.10435,0.011485995724797249
artificial.15790,0.011257940903306007
artificial.31473,0.011202420108020306
artificial.22070,0.011022062972187996
artificial.20562,0.010031454265117645
artificial.8438,0.009724561125040054
artificial.12691,0.009554440155625343
artificial.11593,0.00941627100110054
artificial.9988,0.009413840249180794
artificial.11476,0.009006818756461143
artificial.28423,0.008498328737914562
artificial.23188,0.008481374941766262
artificial.21836,0.008351405151188374
artificial.20788,0.008075005374848843
artificial.19740,0.007927006110548973
artificial.6987,0.007908751256763935
artificial.26434,0.007394138723611832
artificial.2479,0.007387510500848293
artificial.17451,0.0073048509657382965
artificial.1799,0.00726716686040163
artificial.10781,0.007251824252307415
artificial.31453,0.007250727154314518
artificial.5805,0.007058136630803347
artificial.26844,0.006987950298935175
artificial.28642,0.006926165893673897
artificial.11391,0.006852866616100073
artificial.23715,0.006823343690484762
artificial.17527,0.006808191072195768
artificial.31208,0.006757731083780527
artificial.22644,0.006672021001577377
artificial.17057,0.0065966094844043255
artificial.12944,0.006564548704773188
artificial.24285,0.006545359268784523
artificial.19103,0.0065232617780566216
artificial.18489,0.006501780357211828
artificial.13485,0.006246670614928007
artificial.29504,0.00623265840113163
artificial.13128,0.00620041461661458
artificial.387,0.005966186989098787
artificial.5650,0.005941938143223524
artificial.2840,0.005934103392064571
artificial.2991,0.005879310891032219
artificial.28730,0.0057733128778636456
artificial.2020,0.005671610124409199
artificial.24576,0.005641643423587084
artificial.13454,0.005625505466014147
artificial.9853,0.005606051068753004
artificial.25816,0.005594504997134209
artificial.26209,0.005559644196182489
artificial.2685,0.005474071484059095
artificial.2,0.005366457160562277
artificial.9984,0.005344819743186235
artificial.20573,0.005288857035338879
artificial.12069,0.005203114356845617
artificial.34115,0.0051591284573078156
artificial.13046,0.005099608097225428
artificial.13302,0.004982118960469961
artificial.26220,0.004980338737368584
artificial.4689,0.004957026336342096
artificial.2735,0.004886349197477102
artificial.7402,0.0048584649339318275
artificial.24597,0.004814292304217815
artificial.8769,0.004742676857858896
artificial.17247,0.004738689865916967
artificial.1907,0.004694465547800064
artificial.15369,0.004689339082688093
artificial.35298,0.0046740747056901455
artificial.1716,0.004658917430788279
artificial.20992,0.004649179056286812
artificial.12390,0.004635909106582403
artificial.3879,0.0046337139792740345
artificial.11002,0.004541842732578516
artificial.16085,0.004514055792242289
artificial.31750,0.0044416990131139755
artificial.15599,0.0044266716577112675
artificial.3754,0.004423139151185751
artificial.33030,0.004382424522191286
artificial.5338,0.0043453313410282135
artificial.10761,0.004324713256210089
artificial.10924,0.004300224594771862
artificial.27745,0.004271809943020344
artificial.15602,0.00418967055156827
artificial.6012,0.00415801303461194
artificial.33292,0.004157192073762417
artificial.27124,0.004156788811087608
artificial.26494,0.004133735317736864
artificial.18995,0.004114191047847271
artificial.6363,0.004105531144887209
artificial.12308,0.004099387209862471
artificial.30234,0.004084623418748379
artificial.4739,0.004055454861372709
artificial.31319,0.004053289070725441
artificial.33348,0.00404303427785635
artificial.11337,0.004008473362773657
artificial.30426,0.003942506387829781
artificial.3510,0.003937791101634502
artificial.11271,0.0039251698181033134
artificial.7877,0.003907176200300455
artificial.974,0.0038899064529687166
artificial.16392,0.0038556756917387247
artificial.18879,0.0038527834694832563
artificial.4730,0.0038491690065711737
artificial.9753,0.0037989106494933367
artificial.4217,0.0037882509641349316
artificial.30587,0.003766881301999092
artificial.11515,0.0037418582942336798
artificial.23271,0.0036985964979976416
artificial.25790,0.0036542690359055996
artificial.5714,0.003650896018370986
artificial.27751,0.0036254609003663063
artificial.4333,0.0036210441030561924
artificial.4780,0.003607426770031452
artificial.9163,0.0035472584422677755
artificial.18922,0.0035425235982984304
artificial.13353,0.0035413866862654686
artificial.15225,0.003528402652591467
artificial.30865,0.003496146760880947
artificial.17102,0.0034954415168613195
artificial.18246,0.003418611129745841
artificial.28058,0.003390685422345996
artificial.16169,0.003379910485818982
artificial.31307,0.0032864920794963837
artificial.3648,0.0032657517585903406
artificial.21743,0.003247457556426525
artificial.1180,0.003229261375963688
artificial.3014,0.003207413014024496
artificial.19749,0.003200806677341461
artificial.30595,0.00318933860398829
artificial.20318,0.0030767261050641537
artificial.10047,0.0030760623048990965
artificial.18290,0.0030579823069274426
artificial.9640,0.0030421416740864515
artificial.13391,0.003039400791749358
artificial.19381,0.0030328009743243456
artificial.26441,0.0030233256984502077
artificial.9455,0.003005766309797764
artificial.21759,0.003001196775585413
artificial.7665,0.0029925708658993244
artificial.33845,0.002930567367002368
artificial.34409,0.0029222487937659025
artificial.12981,0.002917518373578787
artificial.11052,0.0028923344798386097
artificial.8948,0.0028784098103642464
artificial.99,0.002876854967325926
artificial.18875,0.00286735687404871
artificial.32885,0.0028425485361367464
artificial.601,0.002831478836014867
artificial.27129,0.00282103824429214
artificial.11902,0.0028113173320889473
artificial.14336,0.0027786712162196636
artificial.24724,0.0027641933411359787
artificial.27335,0.002757847309112549
artificial.331,0.002742236480116844
artificial.5583,0.0027392273768782616
artificial.24739,0.0027128555811941624
artificial.27427,0.002698657801374793
artificial.22457,0.0026869133580476046
artificial.21434,0.0026787829119712114
artificial.1715,0.002678352640941739
artificial.8617,0.0026677651330828667
artificial.4530,0.0026622272562235594
artificial.25084,0.0026593776419758797
artificial.5519,0.002636382356286049
artificial.30842,0.002615013625472784
artificial.29686,0.0026019320357590914
artificial.7000,0.00258188066072762
artificial.949,0.002570202574133873
artificial.34973,0.002565094269812107
artificial.21933,0.002556063700467348
artificial.14512,0.00255239917896688
artificial.32959,0.0025277063250541687
artificial.6662,0.0025251666083931923
artificial.32516,0.0025174689944833517
artificial.21612,0.0025132661685347557
artificial.33492,0.0025000462774187326
artificial.821,0.0024982935283333063
artificial.24696,0.0024854945950210094
artificial.17430,0.0024825416039675474
artificial.20453,0.0024549171794205904
artificial.16363,0.0024548990186303854
artificial.10352,0.002452931832522154
artificial.21481,0.002447647275403142
artificial.28993,0.00243552983738482
artificial.20232,0.002417793497443199
artificial.23479,0.002415624912828207
artificial.14004,0.002411432331427932
artificial.12265,0.0023882631212472916
artificial.23729,0.002386667300015688
artificial.34261,0.0023810372222214937
artificial.14220,0.002375938231125474
artificial.23044,0.0023735743016004562
artificial.9015,0.002363282721489668
artificial.33456,0.002324433531612158
artificial.5072,0.0023174043744802475
artificial.20896,0.00230918126180768
artificial.26269,0.002308460185304284
artificial.27193,0.002306243870407343
artificial.10827,0.0023051986936479807
artificial.638,0.002300650579854846
artificial.9532,0.0022913722787052393
artificial.26295,0.0022798848804086447
artificial.7256,0.0022757158149033785
artificial.23965,0.002271787030622363
artificial.9338,0.002255283761769533
artificial.31846,0.0022529789712280035
artificial.31543,0.002251510275527835
artificial.14114,0.002244393341243267
artificial.33922,0.002231013495475054
artificial.33175,0.0021961545571684837
artificial.31227,0.0021938772406429052
artificial.34227,0.002179777482524514
artificial.29723,0.002178011229261756
artificial.18563,0.002157023409381509
artificial.8887,0.0021565149072557688
