,Max Proba
artificial.284,0.23130161406044106
artificial.190,0.18648882801315003
artificial.582,0.1108750771379835
artificial.474,0.10349520544267338
artificial.273,0.08468769668291586
artificial.477,0.08242681503074296
artificial.550,0.08200850068459833
artificial.49,0.07922942907833433
artificial.197,0.07784054523144768
artificial.388,0.06958543771229941
artificial.239,0.06918620353827114
artificial.189,0.0691822130000707
artificial.160,0.06663554946293257
artificial.11,0.0630756942217344
artificial.265,0.060363715603677974
artificial.375,0.0569398510227744
artificial.164,0.04994488216193359
artificial.519,0.04783921049146247
artificial.53,0.046859216843621036
artificial.255,0.04645115229697166
artificial.558,0.046373252677545974
artificial.508,0.04577928057769772
artificial.575,0.044097794554576804
artificial.298,0.042261841976666346
artificial.185,0.041961135762540104
artificial.431,0.040207767884684664
artificial.567,0.0370777291819684
artificial.427,0.036300157798502805
artificial.296,0.0341030838955334
artificial.369,0.03320422879581258
artificial.114,0.03004560760818975
artificial.214,0.028195839289942345
artificial.205,0.02779010898888369
artificial.208,0.027388164022635268
artificial.440,0.02710521006808732
artificial.178,0.026525324988051747
artificial.207,0.025844719333454468
artificial.78,0.02575578574561221
artificial.481,0.025516340633035393
artificial.274,0.025461276513145115
artificial.319,0.0246852366203304
artificial.346,0.02445493851187322
artificial.385,0.024360237583003222
artificial.75,0.024334605516647765
artificial.570,0.023281028899825747
artificial.523,0.022791230882061232
artificial.434,0.022717219736161958
artificial.257,0.0217975933363443
artificial.194,0.02176135146758734
artificial.57,0.021146991272155066
artificial.60,0.02090562130246894
artificial.348,0.020592580320182012
artificial.314,0.019075199067243493
artificial.174,0.01901288371353567
artificial.242,0.01850003806673718
artificial.425,0.018440477279525504
artificial.535,0.017941963957959228
artificial.578,0.017933173674900278
artificial.279,0.01785261579812796
artificial.329,0.017843988405405714
artificial.352,0.01761700804635299
artificial.95,0.017347259661691233
artificial.507,0.01733299204474076
artificial.198,0.016727250815969763
artificial.30,0.01662928321137675
artificial.480,0.016346355839017404
artificial.503,0.01600048592356552
artificial.183,0.015744436450351933
artificial.546,0.015632641142695223
artificial.310,0.01508630724345036
artificial.323,0.014883163298368982
artificial.309,0.01465108697515561
artificial.389,0.014642368749735908
artificial.349,0.014447625664533444
artificial.497,0.014322100909715113
artificial.428,0.014059796310151355
artificial.166,0.013956732507798839
artificial.69,0.013770419765549153
artificial.551,0.013676455320757999
artificial.195,0.013617369573267013
artificial.443,0.013586888968077861
artificial.559,0.013355563291070195
artificial.404,0.013292724301566977
artificial.230,0.013290170014226475
artificial.81,0.013162601802796624
artificial.513,0.013147303659750333
artificial.97,0.012837125146028689
artificial.59,0.012722151383219808
artificial.276,0.012555816401622594
artificial.536,0.012477310792463264
artificial.334,0.01242044400560611
artificial.505,0.012413593800945897
artificial.566,0.012375806159677889
artificial.176,0.012249988196563297
artificial.19,0.01219921018927618
artificial.204,0.012034540116813278
artificial.261,0.011955848927197378
artificial.530,0.011912928692330607
artificial.179,0.011777525359071754
artificial.457,0.011730348963308108
artificial.33,0.011675909923287126
artificial.228,0.011662821999272942
artificial.461,0.011549905294081302
artificial.159,0.011389681295313045
artificial.103,0.011295452716620703
artificial.419,0.011294069647450576
artificial.91,0.01101678207012079
artificial.514,0.010979346487101603
artificial.58,0.010722572339470486
artificial.158,0.010642255142121316
artificial.96,0.010416098142288367
artificial.54,0.010390298696512517
artificial.90,0.010373711646064793
artificial.98,0.01012274329100432
artificial.432,0.010044309875713314
artificial.501,0.010006093753842057
artificial.572,0.009936368732963686
artificial.18,0.009914266518630307
artificial.118,0.009911170955848102
artificial.418,0.009832118794749411
artificial.162,0.009788595152158741
artificial.9,0.00969294849631641
artificial.450,0.009686986183948705
artificial.549,0.009662755319761742
artificial.216,0.009427472668718045
artificial.211,0.009222832386495213
artificial.193,0.009199486436430792
artificial.283,0.009125574076328071
artificial.468,0.009120102048552712
artificial.341,0.009082481842954413
artificial.512,0.009058674270733355
artificial.460,0.009001930267083671
artificial.373,0.00895670556579584
artificial.93,0.008683490627962708
artificial.568,0.00865039472412306
artificial.485,0.008598154102173804
artificial.250,0.008442219988329456
artificial.335,0.008429061147467658
artificial.20,0.008362831764645511
artificial.177,0.008295303716377267
artificial.449,0.008269188388785651
artificial.471,0.008255195277437915
artificial.438,0.008194658018437348
artificial.32,0.008183329255926715
artificial.509,0.008175665881069967
artificial.529,0.008137457404926711
artificial.539,0.00813295185867415
artificial.331,0.00811570484930266
artificial.233,0.00798184824332144
artificial.325,0.007973972659171455
artificial.232,0.007869428110734954
artificial.92,0.00781834856816686
artificial.245,0.0076930659484676514
artificial.188,0.007688748660701688
artificial.181,0.0076865348246004
artificial.272,0.007676762760096369
artificial.320,0.007630344035185461
artificial.342,0.007596012407023983
artificial.552,0.007502821613072403
artificial.464,0.00749419272892067
artificial.437,0.007417347505795543
artificial.416,0.007372583312312954
artificial.184,0.007348462654786046
artificial.116,0.007302755896496246
artificial.169,0.007229225123058648
artificial.147,0.007097408998974836
artificial.316,0.007095835152249806
artificial.424,0.007007572422200876
artificial.338,0.006981013044312989
artificial.304,0.006966608714065245
artificial.227,0.006964330754798795
artificial.327,0.0068690882920135225
artificial.392,0.006804825831372895
artificial.229,0.0067071681275298585
artificial.494,0.006705099423136563
artificial.290,0.006684705490147179
artificial.308,0.0066680515269638045
artificial.458,0.006652202463025561
artificial.270,0.0066224649387499985
artificial.180,0.006620619571080253
artificial.322,0.006614943502586476
artificial.465,0.006577048414517073
artificial.482,0.006553408690086684
artificial.217,0.0065278164940230105
artificial.543,0.006487585527185052
artificial.488,0.006334932632841286
artificial.294,0.006332722177165874
artificial.135,0.006312302072071313
artificial.295,0.006264640018836336
artificial.56,0.006232188101376268
artificial.560,0.006174852824959359
artificial.191,0.006169276000605763
artificial.82,0.006095322246280357
artificial.387,0.006022179475754193
artificial.422,0.006019684259845514
artificial.336,0.005994980053348379
artificial.520,0.005967602017971958
artificial.581,0.00594903433764659
artificial.399,0.005895400997491561
artificial.275,0.005889272901105433
artificial.407,0.0058555863784925145
artificial.73,0.005850581839550397
artificial.421,0.005777532662243966
artificial.305,0.0057651989961135346
artificial.500,0.005742853555376989
artificial.79,0.005733279974778144
artificial.192,0.0057165106245806625
artificial.544,0.0057000780205872835
artificial.129,0.005651645322440514
artificial.112,0.005617508652184965
artificial.415,0.005589496309074592
artificial.100,0.005586153107367372
artificial.133,0.005558394521413724
artificial.293,0.005496114878456287
artificial.344,0.00548723517274664
artificial.55,0.005479770372832816
artificial.386,0.0054418113861621365
artificial.210,0.005441035212175874
artificial.202,0.005372759348257968
artificial.339,0.005361812876015535
artificial.452,0.005327630313668957
artificial.312,0.0052264998448606935
artificial.199,0.005144541495593809
artificial.94,0.0051303925797186525
artificial.156,0.005101170552724809
artificial.61,0.005059343789683827
artificial.448,0.005049216174725327
artificial.218,0.005042108863795318
artificial.76,0.005039086222838384
artificial.542,0.005030762946870235
artificial.111,0.005028078661684756
artificial.445,0.005027932616111063
artificial.165,0.004951931341470514
artificial.138,0.004905586142589575
artificial.155,0.004888668706015424
artificial.496,0.004888013485116696
artificial.499,0.004842221133482048
artificial.553,0.004808574359792255
artificial.182,0.0047953838834899525
artificial.285,0.004785074720609525
artificial.439,0.004753233233040089
artificial.238,0.004699656063967622
artificial.318,0.004643634565613238
artificial.492,0.004572938707037269
artificial.167,0.004567490797959708
artificial.321,0.004566422854608951
artificial.286,0.0045622566447296046
artificial.504,0.0045512771079063334
artificial.253,0.0044852505579638935
artificial.235,0.00447757500733192
artificial.292,0.004468558512052489
artificial.462,0.004359244660939216
artificial.113,0.004357982934052969
artificial.302,0.004319851933695068
artificial.564,0.004310685062886567
artificial.299,0.004269312928967213
artificial.525,0.004269070406928321
artificial.43,0.004254587452060194
artificial.576,0.004186902267899463
artificial.28,0.004181608939113775
artificial.435,0.004165086641552984
