,Max Proba
artificial.48,0.09373766263268568
artificial.6,0.07672412161030157
artificial.76,0.07455870825188925
artificial.47,0.07275807753211634
artificial.13,0.05300948858228772
artificial.5,0.04613035714826991
artificial.65,0.043769967129955775
artificial.40,0.04324950630304825
artificial.32,0.04274917416390961
artificial.38,0.04003554422646204
artificial.19,0.03996943837952229
artificial.59,0.03477050648845937
artificial.39,0.03291641301039692
artificial.79,0.03156257527979304
artificial.64,0.030142075515813525
artificial.11,0.02942405393537142
artificial.62,0.029313367837957544
artificial.41,0.027946745841419453
artificial.31,0.02762180330928101
artificial.68,0.02673372217613967
artificial.17,0.026312471364900315
artificial.74,0.02620355181828168
artificial.52,0.025750847449148476
artificial.16,0.025552834874435517
artificial.61,0.024051328989361475
artificial.71,0.02399761002997098
artificial.78,0.023763597438014154
artificial.75,0.023167221251696332
artificial.1,0.023080229052513956
artificial.18,0.02186045515972923
artificial.81,0.021422335473074407
artificial.70,0.02093603225100301
artificial.53,0.020046727825393802
artificial.7,0.019875230080828078
artificial.45,0.01963142625804287
artificial.66,0.019353300578679417
artificial.21,0.019158247537845504
artificial.69,0.01854830528638025
artificial.56,0.018509336263677612
artificial.82,0.017563187437530024
artificial.55,0.017550578583647215
artificial.58,0.017163662900534497
artificial.60,0.016872435496516847
artificial.9,0.01651680101352673
artificial.49,0.0159953359864801
artificial.43,0.015646293235886243
artificial.35,0.015430061255993098
artificial.14,0.015381994366419566
artificial.37,0.01531085905339955
artificial.46,0.01523758396491011
artificial.24,0.015196770328176058
artificial.2,0.014312277358685323
artificial.29,0.014035694777705176
artificial.42,0.014026822937460943
artificial.22,0.013127427725888607
artificial.44,0.013099918778682015
artificial.10,0.013068030854497597
artificial.63,0.012920374330817145
artificial.72,0.012676037123142572
artificial.30,0.01258110518144406
artificial.80,0.012227819762750409
artificial.26,0.012029569701672696
artificial.77,0.011452211158422222
artificial.23,0.011419440095333456
artificial.73,0.011261976507440333
artificial.3,0.01088268240942135
artificial.36,0.010777900741697282
artificial.4,0.010507394083660332
artificial.8,0.010379150358647974
artificial.27,0.010318466358177857
artificial.50,0.010045015266624678
artificial.12,0.009567062762920825
artificial.51,0.00951304209067817
artificial.28,0.009421473943192411
artificial.33,0.008694680686563285
artificial.25,0.008015596336962
artificial.83,0.007678285612330054
artificial.15,0.007513360723091846
artificial.34,0.00695592665575225
artificial.54,0.006765892065839103
artificial.20,0.006443163451489112
artificial.57,0.006308565784696413
artificial.67,0.005867575612641354
