,Max Proba
artificial.490,0.23539197460595965
artificial.431,0.15844688317537536
artificial.350,0.11523541769218174
artificial.491,0.06230129170865904
artificial.57,0.053795116874777185
artificial.94,0.04139177684379716
artificial.523,0.04084052721095896
artificial.234,0.039576880177419
artificial.335,0.03759412124095531
artificial.66,0.03696468451182634
artificial.366,0.03636238175679186
artificial.292,0.035702584296967176
artificial.95,0.034694520706305694
artificial.134,0.03386306184138224
artificial.312,0.03362439862242927
artificial.41,0.033525965488179515
artificial.379,0.03211273560548713
artificial.404,0.03157435705497684
artificial.235,0.03068834258985456
artificial.46,0.029893200596505364
artificial.437,0.029456175732587724
artificial.504,0.02800785153583198
artificial.538,0.027663016500386883
artificial.376,0.02699681717887598
artificial.427,0.02661483444551083
artificial.450,0.024639142887165188
artificial.49,0.024408474192345053
artificial.554,0.02394337527910538
artificial.40,0.02335720415233804
artificial.309,0.023228519210026846
artificial.483,0.022551012562814648
artificial.343,0.022386963588033208
artificial.310,0.02230364106430905
artificial.482,0.020866173931619682
artificial.406,0.020817280416667607
artificial.78,0.020803929636653444
artificial.183,0.020773049670350714
artificial.43,0.02069122106318568
artificial.8,0.020023483667124135
artificial.117,0.01980526868689497
artificial.419,0.019263233385391057
artificial.28,0.019128376414002148
artificial.100,0.01875603608151818
artificial.386,0.01811003526162316
artificial.3,0.01791317903163943
artificial.4,0.017866575912371487
artificial.453,0.017596310575362036
artificial.348,0.017284384180294113
artificial.99,0.016759469722620393
artificial.477,0.016660943315719913
artificial.55,0.0165616348992861
artificial.212,0.01645750602491295
artificial.313,0.016408153409432677
artificial.138,0.01619024703970914
artificial.531,0.01604573302706758
artificial.405,0.015994229987502422
artificial.228,0.015713619431893946
artificial.80,0.015697221789698044
artificial.56,0.015181017091799585
artificial.217,0.015032328763513157
artificial.266,0.01501766686762667
artificial.452,0.014870023750588223
artificial.460,0.014633832949342838
artificial.304,0.014625507826987008
artificial.101,0.014578162259192942
artificial.318,0.014416035157082733
artificial.71,0.014111447899409513
artificial.358,0.0137945052749222
artificial.213,0.013534426170985549
artificial.456,0.01243797789568053
artificial.35,0.012236078396291107
artificial.50,0.012022327038388063
artificial.48,0.011812354243341415
artificial.52,0.011753095062944072
artificial.51,0.011556743763276334
artificial.13,0.011500973361527757
artificial.357,0.011418049171790632
artificial.15,0.011181166861328926
artificial.72,0.011135643952231876
artificial.194,0.011016567094568384
artificial.122,0.010853810618200867
artificial.367,0.010696582685485661
artificial.26,0.010586744310340917
artificial.326,0.010295273225146121
artificial.111,0.01022976979599986
artificial.214,0.010009931666758289
artificial.197,0.009994285388069171
artificial.220,0.009991915904598407
artificial.377,0.009651395071300459
artificial.18,0.009645657615863813
artificial.192,0.00928109242074661
artificial.113,0.00927078990209942
artificial.414,0.009240923824319932
artificial.413,0.009185345828805917
artificial.351,0.0090303086523073
artificial.503,0.008913188551141349
artificial.163,0.008852189509572353
artificial.193,0.00882087715607623
artificial.128,0.008734393534658533
artificial.498,0.008699274019284243
artificial.76,0.008649834638708514
artificial.512,0.008604597798711278
artificial.77,0.00839938209809145
artificial.256,0.008326689714976214
artificial.486,0.008263921908221044
artificial.536,0.00821071441685391
artificial.54,0.008206585826178343
artificial.44,0.0080176289128953
artificial.433,0.007990817268390585
artificial.6,0.007841284147452672
artificial.337,0.007752664836043299
artificial.119,0.007620794797537947
artificial.87,0.007532661843381592
artificial.320,0.007475533735389018
artificial.306,0.007435353884202959
artificial.5,0.007346568687291266
artificial.11,0.007238346734806377
artificial.133,0.007236643830959497
artificial.36,0.007197473356201586
artificial.329,0.007131001879754305
artificial.47,0.007127734078060389
artificial.45,0.007115769429115513
artificial.407,0.007093119889687614
artificial.383,0.00698202544006566
artificial.39,0.006934421130690863
artificial.543,0.006775763353594441
artificial.511,0.006726261808108204
artificial.426,0.006719255145959629
artificial.525,0.00655400909500964
artificial.88,0.006513215439283294
artificial.560,0.006177098127658096
artificial.74,0.00613512665574547
artificial.548,0.00607116167365818
artificial.223,0.006070694908415698
artificial.90,0.005594899336419752
artificial.328,0.0055035999752847875
artificial.83,0.00548400108849737
artificial.384,0.005462163690889746
artificial.535,0.005416080553611218
artificial.365,0.00541506282680177
artificial.59,0.0053534094297147655
artificial.529,0.005344495531639189
artificial.502,0.005317587926727294
artificial.541,0.005251303242332522
artificial.542,0.005080232357907837
artificial.311,0.005066150536547056
artificial.114,0.005051695641157957
artificial.533,0.005042421316989993
artificial.145,0.004988726389504673
artificial.499,0.004844423525334688
artificial.85,0.004832977716413329
artificial.211,0.004796733120041541
artificial.421,0.0047056604964842335
artificial.233,0.004612837719501502
artificial.181,0.00460869974077856
artificial.170,0.004588053915729827
artificial.463,0.004553241121658905
artificial.75,0.004490769888647886
artificial.302,0.0044511783492492355
artificial.505,0.004447716856963905
artificial.68,0.0043186952474471236
artificial.524,0.004289367746910238
artificial.205,0.004281635149733248
artificial.373,0.004256746198572098
artificial.19,0.00415958113128454
artificial.340,0.004090513095214785
artificial.12,0.004050233869806212
artificial.243,0.004008921908636353
