,Max Proba
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.013008413839359472
Macrophages_M1_M2_glandfront_TIM3,0.012860414796546357
Gland_vascular_endothelium_stromal_VEGF,0.0127060484040824
Gland_vascular_endothelium_glandfront_PR,0.01262541179306967
aSMA-br_mesenchymal_stromal_VEGF,0.01252037200005049
Macrophages_M2-like_stromal_TIM3,0.012445131060440928
aSMA-br_mesenchymal_glandfront_HLA-DR,0.01227986722216333
Macrophages_M1_M2_glandfront_PR,0.012277563344365576
Macrophages_MDSC_glandfront_TIM3,0.012212058903060558
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.012111614355509467
Stroma_vascular_endothelium_stromal_VEGF,0.012087633677467492
NA_stromal_ERa,0.012043948959761389
NK_cells_CD56dimCD16+CD9hi_glandfront_VEGF,0.011940408829447474
CD4_T_cells_HLA-DR+_glandfront_ERa,0.011800798234797226
Gland_fibroblast_stromal_GranzymeB,0.011559176658875616
NA_glandfront_GranzymeB,0.011431639080379962
CD4_T_cells_FoxP3+_glandfront_PR,0.01139448751241367
Macrophages_M1-like_glandfront_TIM3,0.0112962446625246
Neutrophils_glandfront_ERa,0.011289614172913628
Gland_mesenchymal_stromal_GranzymeB,0.011204601645018917
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.011117048500990986
Dendritic_Cells_CD86+_stromal_PR,0.01106467835859822
Dendritic_Cells_CD209CD86dp_stromal_GranzymeB,0.011054577701231331
CD4_T_cells_CD11b+_glandfront_VEGF,0.010974361951759487
Gland_glandular_epithelium_glandfront_pP38,0.01089073178515764
CD4_T_cells_FoxP3+_glandfront_HLA-DR,0.010787125189646184
NK_cells_CD56brCD16-CD9hi_glandfront_GranzymeB,0.010739766112916107
CD4_T_cells_HLA-DR+_glandfront_PR,0.010674349777647524
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.010581457051362857
Macrophages_M2-like_glandfront_pP38,0.010475888251962535
Macrophages_MDSC_stromal_PR,0.010329981924229691
CD8_T_cells_CD11b+_glandfront_PR,0.010212225128173219
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.010066107682130239
CD4_T_cells_FoxP3+_glandfront_pP38,0.01006199736066818
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.009902196307879734
NKT_glandfront_PR,0.00988236081149675
Macrophages_M2-like_stromal_GranzymeB,0.009695430445660543
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.009675006006153635
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.009550663570456796
CD8_T_cells_HLA-DR+_intragland_VEGF,0.00941371825166382
Neutrophils_glandfront_HLA-DR,0.00930654494773882
NA_stromal_PR,0.009283450419461398
NK_cells_CD56brCD16-_glandfront_PR,0.009198599592076364
Macrophages_M2-like_glandfront_HLA-DR,0.00912758608489806
aSMA-br_mesenchymal_glandfront_Ki67,0.009110366065110722
Dendritic_Cells_CD33+_stromal_HLA-DR,0.00909394956827406
NK_cells_CD56brCD16-TIM3hi_glandfront_pP38,0.00901901811964174
Dendritic_Cells_CD209CD86dp_stromal_pP38,0.008991562115624118
aSMA-br_mesenchymal_glandfront_GranzymeB,0.008863919811870184
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.00881948508973282
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.008811826985339763
CD8_T_cells_CD11b+_stromal_pP38,0.008789455911379024
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.008744728389540081
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.008672577927626237
Dendritic_Cells_CD86+_glandfront_VEGF,0.008612868823032494
NK_cells_CD56dimCD16+_glandfront_pP38,0.008300437881889649
Dendritic_Cells_CD33+_intragland_PR,0.008242699070072738
Gland_mesenchymal_stromal_pP38,0.008042656413335866
Dendritic_Cells_CD86+_stromal_pP38,0.007992409221496709
Macrophages_M1_M2_glandfront_ERa,0.007978720864515945
Gland_mesenchymal_stromal_ERa,0.007976824576249646
Stroma_vascular_endothelium_glandfront_Ki67,0.007975305660428164
NK_cells_CD56dimCD16+CD9hi_stromal_Ki67,0.0077584597978831
CD4_T_cells_FoxP3+_stromal_GranzymeB,0.007690723695271125
NK_cells_CD56brCD16-CD9hi_glandfront_HLA-DR,0.007627300003325025
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.007617310944561627
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.00759081716938899
Macrophages_MDSC_glandfront_ERa,0.007576816449014274
CD4_T_cells_CD11b+_stromal_VEGF,0.0075608212687617
Dendritic_Cells_CD86CD33dp_glandfront_Ki67,0.0075433964859610726
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.0074804209940254355
Dendritic_Cells_CD86+_glandfront_PR,0.00747644815838071
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.007456565838067223
CD4_T_cells_CD11b+_glandfront_pP38,0.007396491175457215
CD8_T_cells_HLA-DR+_stromal_pP38,0.007368918468956499
CD4_T_cells_FoxP3+_stromal_Ki67,0.007317282405982671
CD8_T_cells_FoxP3+_stromal_pP38,0.0072762373560939534
Dendritic_Cells_CD33+_glandfront_PR,0.007260113202438749
Macrophages_MDSC_glandfront_HLA-DR,0.007225171004043779
CD8_T_cells_FoxP3+_glandfront_pP38,0.007206204528502889
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.007166453012298128
Neutrophils_stromal_GranzymeB,0.007095188273607133
Macrophages_M1_M2_stromal_Ki67,0.006955046161056558
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.006844618337618774
Stroma_fibroblast_glandfront_pP38,0.006811101735260793
Gland_glandular_epithelium_intragland_PR,0.006778026907434884
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.0067355389048514135
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.006720969536796401
NK_cells_CD56brCD16-TIM3hi_stromal_HLA-DR,0.006656470887990476
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.006642339998375211
Stroma_vascular_endothelium_glandfront_pP38,0.006602147005346322
Macrophages_M1-like_stromal_TIM3,0.006595859738253035
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.006569490439518708
Gland_mesenchymal_intragland_ERa,0.006517471371291808
Gland_vascular_endothelium_glandfront_GranzymeB,0.006470451620353991
CD8_T_cells_CD80_CD86+_intragland_pP38,0.006427785041461449
CD4_T_cells_CD11b+_glandfront_TIM3,0.006358614687146859
Gland_glandular_epithelium_glandfront_PR,0.006305659733993478
CD8_T_cells_FoxP3+_glandfront_PR,0.006179157155158339
